date,equity
2017-11-12,808427.7005461364
2017-11-13,816481.8661196145
2017-11-14,813753.4218705469
2017-11-15,817666.4873598581
2017-11-16,830041.9373424875
2017-11-17,829208.4811426727
2017-11-18,830179.9747904283
2017-11-19,833128.7062693018
2017-11-20,835711.8161523158
2017-11-21,841573.3698056429
2017-11-22,845173.1047346054
2017-11-23,842079.711396028
2017-11-24,848464.834228541
2017-11-25,854895.5534775171
2017-11-26,861355.0057696742
2017-11-27,864498.7472025009
2017-11-28,870367.2547632223
2017-11-29,865367.4140927247
2017-11-30,872993.7233899159
2017-12-01,882271.1310910836
2017-12-02,883456.1762438662
2017-12-03,886431.9633079483
2017-12-04,888054.6698397044
2017-12-05,887245.6961408107
2017-12-06,909452.5037344976
2017-12-07,955553.9520542966
2017-12-08,943935.6278782289
2017-12-09,927282.7486054491
2017-12-10,928965.0293529661
2017-12-11,940200.1914102854
2017-12-12,943951.6447064945
2017-12-13,938566.2586632173
2017-12-14,936562.9222619991
2017-12-15,947527.047914888
2017-12-16,958393.287294819
2017-12-17,956229.1450338536
2017-12-18,961848.2467961635
2017-12-19,951904.5399660155
2017-12-20,944363.6272607921
2017-12-21,941304.1993394732
2017-12-22,930066.6571515137
2017-12-23,935100.4558903235
2017-12-24,930612.1688743148
2017-12-25,931339.7270787348
2017-12-26,943672.7626616533
2017-12-27,942718.1725016488
2017-12-28,937837.5732056175
2017-12-29,934823.2848261191
2017-12-30,924934.4340213004
2017-12-31,930395.2326699104
2018-01-01,928404.3587298193
2018-01-02,940073.929231978
2018-01-03,944359.0104499746
2018-01-04,951814.7221314979
2018-01-05,964550.6357982736
2018-01-06,964992.7781183894
2018-01-07,960233.964544631
2018-01-08,954694.9869625717
2018-01-09,953837.1600001929
2018-01-10,955344.4946926683
2018-01-11,953541.8149616681
2018-01-12,960577.8557462977
2018-01-13,962129.8222842086
2018-01-14,959725.0129806004
2018-01-15,960020.9295172663
2018-01-16,949734.0965197127
2018-01-17,953802.2092217247
2018-01-18,954291.557264019
2018-01-19,957461.3855286607
2018-01-20,963985.7499807109
2018-01-21,957424.5122008534
2018-01-22,959206.4995737404
2018-01-23,962325.6465111973
2018-01-24,963640.8555106441
2018-01-25,961387.0143129092
2018-01-26,969423.7836588238
2018-01-27,970783.9093271135
2018-01-28,972529.3948101324
2018-01-29,965166.5341996923
2018-01-30,948412.5673219247
2018-01-31,948951.0568885808
2018-02-01,946362.5567589382
2018-02-02,927325.2271319797
2018-02-03,929401.6132172731
2018-02-04,923984.4031096655
2018-02-05,885969.1826336794
2018-02-06,886752.953218163
2018-02-07,880438.6095164737
2018-02-08,866901.4360262926
2018-02-09,867481.3396012869
2018-02-10,866892.317904446
2018-02-11,864374.4403396499
2018-02-12,872248.3665199038
2018-02-13,872990.7459894659
2018-02-14,883954.3690221176
2018-02-15,893623.152925371
2018-02-16,895397.1703690907
2018-02-17,899895.1874070896
2018-02-18,897024.295196834
2018-02-19,900431.0028004604
2018-02-20,899279.121222644
2018-02-21,896401.6634461873
2018-02-22,891918.5209607047
2018-02-23,899933.872446771
2018-02-24,897141.6268241946
2018-02-25,896292.9046634209
2018-02-26,905459.6116224603
2018-02-27,903356.7169728637
2018-02-28,895011.4822749501
2018-03-01,892275.5794986658
2018-03-02,891849.0116076899
2018-03-03,894156.479871246
2018-03-04,894287.4982119174
2018-03-05,901060.6482464056
2018-03-06,898147.0913776223
2018-03-07,891181.778082202
2018-03-08,888867.2093331455
2018-03-09,896063.3939066371
2018-03-10,893511.9790418495
2018-03-11,896726.2504745778
2018-03-12,894623.0168207383
2018-03-13,890514.1622384972
2018-03-14,886733.2303700399
2018-03-15,884013.6302819334
2018-03-16,883001.9254557099
2018-03-17,880947.8340766402
2018-03-18,882443.0656299209
2018-03-19,877228.6287004466
2018-03-20,880396.409241388
2018-03-21,880688.9904641137
2018-03-22,867101.3097320392
2018-03-23,860461.5927513607
2018-03-24,859430.8180615234
2018-03-25,858590.8958440861
2018-03-26,863266.5093520994
2018-03-27,856970.529831903
2018-03-28,851556.5474111631
2018-03-29,858287.8823510306
2018-03-30,858098.1148190438
2018-03-31,858098.1148190438
2018-04-01,858098.1148190438
2018-04-02,851111.0084049528
2018-04-03,856081.2405706055
2018-04-04,852904.3421590462
2018-04-05,857949.878420302
2018-04-06,852119.6214985251
2018-04-07,852119.6214985251
2018-04-08,852119.6214985251
2018-04-09,858672.0162437938
2018-04-10,866305.4752804058
2018-04-11,866189.4910859773
2018-04-12,868912.4639277821
2018-04-13,867044.4935496226
2018-04-14,867044.4935496226
2018-04-15,867044.4935496226
2018-04-16,865176.4945218593
2018-04-17,867771.4682842719
2018-04-18,870493.6089025764
2018-04-19,869811.4498152194
2018-04-20,867710.2716369396
2018-04-21,867710.2716369396
2018-04-22,867710.2716369396
2018-04-23,865164.8926367668
2018-04-24,863853.9445232827
2018-04-25,866297.7105060953
2018-04-26,867834.0923204478
2018-04-27,870168.3547374087
2018-04-28,870168.3547374087
2018-04-29,870168.3547374087
2018-04-30,872281.5426697416
2018-05-01,874025.0007562039
2018-05-02,872628.937179952
2018-05-03,875719.3712988907
2018-05-04,878052.6707839807
2018-05-05,878052.6707839807
2018-05-06,878052.6707839807
2018-05-07,877295.950865431
2018-05-08,877347.2704170009
2018-05-09,882423.24769581
2018-05-10,885330.5237788346
2018-05-11,881893.6189480845
2018-05-12,881893.6189480845
2018-05-13,881893.6189480845
2018-05-14,881716.6189428029
2018-05-15,881533.3689956774
2018-05-16,883395.1558523416
2018-05-17,884478.9731558005
2018-05-18,886581.2850127037
2018-05-19,886581.2850127037
2018-05-20,886581.2850127037
2018-05-21,889474.8008046411
2018-05-22,890809.0724314891
2018-05-23,891739.454039859
2018-05-24,886968.16369408
2018-05-25,882979.8060022951
2018-05-26,882979.8060022951
2018-05-27,882979.8060022951
2018-05-28,883340.7979553179
2018-05-29,875838.4844815041
2018-05-30,874501.2384965876
2018-05-31,872746.2176198484
2018-06-01,874649.2798540618
2018-06-02,874649.2798540618
2018-06-03,874649.2798540618
2018-06-04,869453.2212828868
2018-06-05,868794.0087774042
2018-06-06,873614.655944875
2018-06-07,878963.2389067207
2018-06-08,878818.5051230127
2018-06-09,878818.5051230127
2018-06-10,878818.5051230127
2018-06-11,879276.2645440481
2018-06-12,882072.1866969732
2018-06-13,877757.0241437047
2018-06-14,875648.0813774806
2018-06-15,867797.4230753569
2018-06-16,867797.4230753569
2018-06-17,867797.4230753569
2018-06-18,864788.1275029385
2018-06-19,856385.1371397667
2018-06-20,860837.4675296667
2018-06-21,858654.6261376225
2018-06-22,862049.0334998635
2018-06-23,862049.0334998635
2018-06-24,862049.0334998635
2018-06-25,853342.2107878064
2018-06-26,856619.2968283049
2018-06-27,857207.5789022131
2018-06-28,858477.8669511717
2018-06-29,860895.9099322946
2018-06-30,860895.9099322946
2018-07-01,860895.9099322946
2018-07-02,859184.3558659258
2018-07-03,859083.2218140541
2018-07-04,859083.2218140541
2018-07-05,862585.2343951451
2018-07-06,869612.8817366635
2018-07-07,869612.8817366635
2018-07-08,869612.8817366635
2018-07-09,873526.3997378564
2018-07-10,872942.0839142043
2018-07-11,862875.3195592533
2018-07-12,868865.6806323363
2018-07-13,870696.7690167549
2018-07-14,870696.7690167549
2018-07-15,870696.7690167549
2018-07-16,864833.5226486324
2018-07-17,867176.046701507
2018-07-18,868751.7133395412
2018-07-19,868586.504093145
2018-07-20,868452.0161239821
2018-07-21,868452.0161239821
2018-07-22,868452.0161239821
2018-07-23,864491.5383730818
2018-07-24,866124.0561105295
2018-07-25,873303.3124703807
2018-07-26,871129.8292809548
2018-07-27,864249.0598534853
2018-07-28,864249.0598534853
2018-07-29,864249.0598534853
2018-07-30,865570.1112311085
2018-07-31,866909.3472188646
2018-08-01,864889.3308717071
2018-08-02,867445.9738133259
2018-08-03,867117.6048765618
2018-08-04,867117.6048765618
2018-08-05,867117.6048765618
2018-08-06,870987.4139828571
2018-08-07,871614.4307469992
2018-08-08,870858.1076424982
2018-08-09,869517.4227688122
2018-08-10,863807.1285109508
2018-08-11,863807.1285109508
2018-08-12,863807.1285109508
2018-08-13,858769.0158716835
2018-08-14,863287.5464952844
2018-08-15,854150.4499569596
2018-08-16,859201.5314278221
2018-08-17,864075.770395777
2018-08-18,864075.770395777
2018-08-19,864075.770395777
2018-08-20,862674.4639393343
2018-08-21,862867.6108725705
2018-08-22,863005.275692177
2018-08-23,861860.2569417071
2018-08-24,863324.8570780389
2018-08-25,863324.8570780389
2018-08-26,863324.8570780389
2018-08-27,864459.7737607476
2018-08-28,863995.306248206
2018-08-29,868863.9676605094
2018-08-30,866612.9202470586
2018-08-31,867856.0425737735
2018-09-01,867856.0425737735
2018-09-02,867856.0425737735
2018-09-03,867579.2661632831
2018-09-04,863900.6678418575
2018-09-05,860253.651010317
2018-09-06,855593.0065434038
2018-09-07,854530.6699109767
2018-09-08,854530.6699109767
2018-09-09,854530.6699109767
2018-09-10,855036.1847961894
2018-09-11,859555.581313595
2018-09-12,860298.7096526225
2018-09-13,861715.2327283681
2018-09-14,863348.1644789852
2018-09-15,863348.1644789852
2018-09-16,863348.1644789852
2018-09-17,858668.074432511
2018-09-18,862217.9208060517
2018-09-19,865920.8179418833
2018-09-20,870769.8535803978
2018-09-21,870040.8351709133
2018-09-22,870040.8351709133
2018-09-23,870040.8351709133
2018-09-24,871561.941362679
2018-09-25,871288.8390975122
2018-09-26,867430.0638940593
2018-09-27,868526.6340032406
2018-09-28,870166.9423838989
2018-09-29,870166.9423838989
2018-09-30,870166.9423838989
2018-10-01,874134.8716325348
2018-10-02,874816.6821826901
2018-10-03,876732.3124352929
2018-10-04,869145.4868143168
2018-10-05,865895.4730859625
2018-10-06,865895.4730859625
2018-10-07,865895.4730859625
2018-10-08,866227.6136183758
2018-10-09,865900.7592033574
2018-10-10,851246.3836709826
2018-10-11,836995.2786580846
2018-10-12,841776.6545372076
2018-10-13,841776.6545372076
2018-10-14,841776.6545372076
2018-10-15,844335.0133204691
2018-10-16,846262.3139712249
2018-10-17,846747.2314867384
2018-10-18,840861.2535238027
2018-10-19,841270.474547782
2018-10-20,841270.474547782
2018-10-21,841270.474547782
2018-10-22,836116.9710821856
2018-10-23,838331.9998574863
2018-10-24,831183.827412223
2018-10-25,830983.4590336371
2018-10-26,828452.8652627133
2018-10-27,828452.8652627133
2018-10-28,828452.8652627133
2018-10-29,824483.4082567815
2018-10-30,824134.5109168963
2018-10-31,825190.6321565097
2018-11-01,825688.5891165792
2018-11-02,826252.3632464686
2018-11-03,826252.3632464686
2018-11-04,826252.3632464686
2018-11-05,831107.0228612169
2018-11-06,830391.0138592675
2018-11-07,832373.2639724691
2018-11-08,831589.3917734739
2018-11-09,832623.212533456
2018-11-10,832623.212533456
2018-11-11,832623.212533456
2018-11-12,829471.478680253
2018-11-13,832795.552852158
2018-11-14,846336.6344108952
2018-11-15,831202.4966891168
2018-11-16,837569.5370784169
2018-11-17,837569.5370784169
2018-11-18,837569.5370784169
2018-11-19,846819.5761343339
2018-11-20,840641.6311438046
2018-11-21,839445.9238990658
2018-11-22,839601.3389230871
2018-11-23,835376.4974361055
2018-11-24,835376.4974361055
2018-11-25,835376.4974361055
2018-11-26,834417.5154705506
2018-11-27,834328.8694368238
2018-11-28,846755.8473781727
2018-11-29,845013.2386112155
2018-11-30,847486.3159666994
2018-12-01,847486.3159666994
2018-12-02,847486.3159666994
2018-12-03,840717.7278281075
2018-12-04,841984.0903797705
2018-12-05,841550.1021003171
2018-12-06,836123.443487215
2018-12-07,840649.1816658704
2018-12-08,840649.1816658704
2018-12-09,840649.1816658704
2018-12-10,841574.1797810263
2018-12-11,838287.0523802494
2018-12-12,832018.2766230023
2018-12-13,832998.2261475361
2018-12-14,823697.2859160479
2018-12-15,823697.2859160479
2018-12-16,823697.2859160479
2018-12-17,816137.3959140012
2018-12-18,821161.6389502668
2018-12-19,818556.238838913
2018-12-20,814654.310891297
2018-12-21,818983.6451918589
2018-12-22,818983.6451918589
2018-12-23,818983.6451918589
2018-12-24,812178.5252682411
2018-12-25,812178.5252682411
2018-12-26,812656.1581142299
2018-12-27,814481.7256491367
2018-12-28,808132.2475317959
2018-12-29,808132.2475317959
2018-12-30,808132.2475317959
2018-12-31,799534.2968310025
2019-01-01,799534.2968310025
2019-01-02,800092.5316613468
2019-01-03,801821.1870375649
2019-01-04,802283.6338879
2019-01-05,802283.6338879
2019-01-06,802283.6338879
2019-01-07,802001.1116783174
2019-01-08,802064.3452608575
2019-01-09,803025.663203472
2019-01-10,800708.5913701355
2019-01-11,802208.9248392887
2019-01-12,802208.9248392887
2019-01-13,802208.9248392887
2019-01-14,801522.1385270595
2019-01-15,800172.4639661128
2019-01-16,798491.9667722713
2019-01-17,798938.4027927403
2019-01-18,800613.4823360494
2019-01-19,800613.4823360494
2019-01-20,800613.4823360494
2019-01-21,800613.4823360494
2019-01-22,792339.2157427634
2019-01-23,793230.3702114109
2019-01-24,792594.6595135289
2019-01-25,791658.0007051909
2019-01-26,791658.0007051909
2019-01-27,791658.0007051909
2019-01-28,791571.569356666
2019-01-29,790377.3598495589
2019-01-30,790955.1654428875
2019-01-31,791828.5753869431
2019-02-01,792072.2070459796
2019-02-02,792072.2070459796
2019-02-03,792072.2070459796
2019-02-04,792814.6539593281
2019-02-05,793146.5961357951
2019-02-06,793318.3316839761
2019-02-07,790049.8030442457
2019-02-08,790132.258934604
2019-02-09,790132.258934604
2019-02-10,790132.258934604
2019-02-11,789151.7897296246
2019-02-12,790776.304974458
2019-02-13,790760.1664864451
2019-02-14,788706.923946162
2019-02-15,791781.0851068405
2019-02-16,791781.0851068405
2019-02-17,791781.0851068405
2019-02-18,791781.0851068405
2019-02-19,794838.6356422993
2019-02-20,796576.2818537145
2019-02-21,792639.3676433907
2019-02-22,795674.6086541088
2019-02-23,795674.6086541088
2019-02-24,795674.6086541088
2019-02-25,794201.3240909835
2019-02-26,792785.2468105888
2019-02-27,791367.9783951042
2019-02-28,789508.9203146321
2019-03-01,787085.7616545336
2019-03-02,787085.7616545336
2019-03-03,787085.7616545336
2019-03-04,784154.5183461666
2019-03-05,784500.5104953095
2019-03-06,782301.6683721746
2019-03-07,780987.5802872024
2019-03-08,781272.739671011
2019-03-09,781272.739671011
2019-03-10,781272.739671011
2019-03-11,780633.5459528903
2019-03-12,781982.5466666198
2019-03-13,783064.4703099562
2019-03-14,780671.510365232
2019-03-15,782469.5407972564
2019-03-16,782469.5407972564
2019-03-17,782469.5407972564
2019-03-18,783409.9015060044
2019-03-19,784713.119637323
2019-03-20,784271.3951013647
2019-03-21,783656.7856760162
2019-03-22,781158.726597999
2019-03-23,781158.726597999
2019-03-24,781158.726597999
2019-03-25,781651.4511310232
2019-03-26,781887.0143374659
2019-03-27,780871.2493348685
2019-03-28,779244.9369494375
2019-03-29,778964.3808490913
2019-03-30,778854.5834974672
2019-03-31,778685.538475313
2019-04-01,780804.4595986275
2019-04-02,793880.3448675405
2019-04-03,794472.0749751133
2019-04-04,792745.2627190591
2019-04-05,796788.6968248163
2019-04-06,797128.6715889864
2019-04-07,800796.0861021224
2019-04-08,802715.9928403161
2019-04-09,800586.813088501
2019-04-10,802954.8003773694
2019-04-11,795628.0262701889
2019-04-12,796306.2340984463
2019-04-13,796374.0646338104
2019-04-14,797058.7427585981
2019-04-15,795526.2148011666
2019-04-16,796710.3874670388
2019-04-17,797968.2863671571
2019-04-18,800151.1094671196
2019-04-19,800178.943637235
2019-04-20,800516.7984171944
2019-04-21,799435.9795328595
2019-04-22,800156.5519752163
2019-04-23,803499.6296125369
2019-04-24,800448.88295495
2019-04-25,793326.7921933207
2019-04-26,795649.3278885009
2019-04-27,795545.486466898
2019-04-28,795703.7133713982
2019-04-29,795489.6000090967
2019-04-30,794986.5730538932
2019-05-01,791609.0346252806
2019-05-02,791056.093319936
2019-05-03,798766.2469028118
2019-05-04,798409.9074081505
2019-05-05,797938.0057264268
2019-05-06,796456.7959840605
2019-05-07,791013.3967360822
2019-05-08,791910.4686889574
2019-05-09,790900.6062233225
2019-05-10,794242.6816821115
2019-05-11,807103.0583699918
2019-05-12,803237.2774858653
2019-05-13,806795.9529526983
2019-05-14,812756.40825158
2019-05-15,822995.0478480884
2019-05-16,825551.0164032808
2019-05-17,813963.1251291947
2019-05-18,810940.713099302
2019-05-19,830434.4131663726
2019-05-20,822161.6710879614
2019-05-21,824748.3097046171
2019-05-22,816831.6958494687
2019-05-23,814751.1831819109
2019-05-24,818523.3949059166
2019-05-25,820030.8123865473
2019-05-26,832206.7479442051
2019-05-27,835903.186121689
2019-05-28,836738.6941054028
2019-05-29,834203.0828286042
2019-05-30,826452.3746502862
2019-05-31,829097.9296220982
2019-06-01,828047.131366937
2019-06-02,831701.6998805497
2019-06-03,819315.4624669334
2019-06-04,809111.2978019924
2019-06-05,812587.5379568373
2019-06-06,815189.314656265
2019-06-07,819549.2950984947
2019-06-08,816307.7024415951
2019-06-09,807832.7002530829
2019-06-10,818056.9956888477
2019-06-11,818838.3435860605
2019-06-12,827071.7019496678
2019-06-13,829327.443742774
2019-06-14,838813.3138790475
2019-06-15,842615.9608272668
2019-06-16,844607.6378107339
2019-06-17,851009.0764479693
2019-06-18,847845.892541367
2019-06-19,850487.4688636945
2019-06-20,860045.6333778854
2019-06-21,875031.8932358392
2019-06-22,887814.5132207975
2019-06-23,889051.1680341818
2019-06-24,893204.7793112174
2019-06-25,903988.8547310096
2019-06-26,925569.3803093496
2019-06-27,886262.7266011233
2019-06-28,899791.8189611996
2019-06-29,898752.8690318917
2019-06-30,881026.8460810339
2019-07-01,881104.4341757646
2019-07-02,885107.5910376466
2019-07-03,903875.4002677344
2019-07-04,892588.3247466949
2019-07-05,888723.7904821084
2019-07-06,890413.8800832834
2019-07-07,897606.5377986282
2019-07-08,905477.6270099529
2019-07-09,905307.9297788187
2019-07-10,899458.793392383
2019-07-11,889175.0763244884
2019-07-12,896964.7998846944
2019-07-13,892181.8490950228
2019-07-14,874401.8640795755
2019-07-15,874793.880241866
2019-07-16,858176.287495053
2019-07-17,858999.2223138748
2019-07-18,865421.8851248262
2019-07-19,863125.4980542981
2019-07-20,864539.3222939156
2019-07-21,863534.4004064554
2019-07-22,862100.9841371367
2019-07-23,862110.1860803628
2019-07-24,863832.7024315863
