date,equity
2017-12-05,37654.534101062985
2017-12-06,38588.69407979616
2017-12-07,40541.163973818286
2017-12-08,40038.67550395308
2017-12-09,39254.48664127062
2017-12-10,39882.70875612939
2017-12-11,40256.95715530217
2017-12-12,40381.479994559886
2017-12-13,40222.602249662064
2017-12-14,40101.608954885116
2017-12-15,40471.00953578767
2017-12-16,40846.95500378637
2017-12-17,40766.11235386862
2017-12-18,40983.17447559007
2017-12-19,40638.16362267602
2017-12-20,40349.70999584226
2017-12-21,40196.38761283527
2017-12-22,40546.57632041842
2017-12-23,40682.60767071342
2017-12-24,40562.559165239596
2017-12-25,40577.8002708014
2017-12-26,40917.13067910065
2017-12-27,40875.763939799566
2017-12-28,40769.23511349708
2017-12-29,40594.14363401001
2017-12-30,40301.28946456636
2017-12-31,40966.57656885086
2018-01-01,40903.27955234377
2018-01-02,41316.31796327637
2018-01-03,41484.84840183308
2018-01-04,41778.74504887484
2018-01-05,42229.20234025162
2018-01-06,42241.80951341413
2018-01-07,42071.32080120891
2018-01-08,41881.051042756764
2018-01-09,41812.69907583215
2018-01-10,42345.227926650696
2018-01-11,42348.44653926859
2018-01-12,42603.52332959153
2018-01-13,42644.340817753895
2018-01-14,42564.266804088256
2018-01-15,42562.59138385924
2018-01-16,42240.8779972714
2018-01-17,42952.395246646614
2018-01-18,42947.32334640719
2018-01-19,43074.85888915634
2018-01-20,43299.0713214343
2018-01-21,43088.071619932656
2018-01-22,43197.33545685813
2018-01-23,43311.93956706737
2018-01-24,43319.34543278631
2018-01-25,43179.999797875906
2018-01-26,43516.23052073686
2018-01-27,43552.176332495
2018-01-28,43601.78449500128
2018-01-29,43310.890628316534
2018-01-30,42454.53526310004
2018-01-31,42963.64933221678
2018-02-01,42903.25678310373
2018-02-02,41955.34465933891
2018-02-03,42013.846557616955
2018-02-04,41823.653924622995
2018-02-05,40710.09677688701
2018-02-06,40668.16276970897
2018-02-07,40365.700786346206
2018-02-08,39658.37952349022
2018-02-09,39673.72286882183
2018-02-10,39646.93946050602
2018-02-11,39564.64968082144
2018-02-12,39847.477343010454
2018-02-13,39886.00089481592
2018-02-14,40316.92554316492
2018-02-15,40701.943397991505
2018-02-16,40762.2799802901
2018-02-17,40924.277543613716
2018-02-18,40815.117120854484
2018-02-19,40939.85519554118
2018-02-20,40879.07575506998
2018-02-21,40764.95000644331
2018-02-22,40505.7932617364
2018-02-23,41337.60565068974
2018-02-24,41242.128143149515
2018-02-25,41209.650839551614
2018-02-26,41557.96441384141
2018-02-27,41407.18615493043
2018-02-28,41066.87275816222
2018-03-01,40644.79362442088
2018-03-02,40632.46261752788
2018-03-03,40695.26760429501
2018-03-04,40686.59748983068
2018-03-05,40893.782469942584
2018-03-06,40784.559339821484
2018-03-07,40503.54610732538
2018-03-08,40814.59761691434
2018-03-09,41091.43101767622
2018-03-10,40978.37796351526
2018-03-11,41406.82812798327
2018-03-12,41294.4898583013
2018-03-13,41052.56636108596
2018-03-14,40910.35547675969
2018-03-15,41134.13797855539
2018-03-16,41073.58934816713
2018-03-17,41006.5047903002
2018-03-18,41052.228682378714
2018-03-19,40637.30429648835
2018-03-20,40702.517366162676
2018-03-21,40663.87721537042
2018-03-22,39999.28212370853
2018-03-23,39575.620634740546
2018-03-24,39527.19633531364
2018-03-25,39488.862590676035
2018-03-26,39682.67140915778
2018-03-27,39377.602010019866
2018-03-28,39149.207516844384
2018-03-29,39400.35884560634
2018-03-30,39362.838387903226
2018-03-31,39362.838387903226
2018-04-01,39362.838387903226
2018-04-02,39019.602815749095
2018-04-03,39199.68775545235
2018-04-04,39003.57736194499
2018-04-05,39200.328492322915
2018-04-06,38978.27673865929
2018-04-07,38978.27673865929
2018-04-08,38978.27673865929
2018-04-09,39232.222054330196
2018-04-10,39531.14752465488
2018-04-11,39525.824452855246
2018-04-12,39633.211131211116
2018-04-13,39532.77524389311
2018-04-14,39532.77524389311
2018-04-15,39532.77524389311
2018-04-16,39449.97968970605
2018-04-17,39496.59497822067
2018-04-18,39604.00713843742
2018-04-19,39569.31600036204
2018-04-20,39377.95129628597
2018-04-21,39377.95129628597
2018-04-22,39377.95129628597
2018-04-23,39277.29334558006
2018-04-24,39063.47730618555
2018-04-25,39135.320543079404
2018-04-26,39177.69936363052
2018-04-27,39242.043421555085
2018-04-28,39242.043421555085
2018-04-29,39242.043421555085
2018-04-30,39330.37861888877
2018-05-01,39345.32071193222
2018-05-02,39244.46432715813
2018-05-03,39371.04510496506
2018-05-04,39411.892082310354
2018-05-05,39411.892082310354
2018-05-06,39411.892082310354
2018-05-07,39274.886551849006
2018-05-08,39311.76337795332
2018-05-09,39514.256961379884
2018-05-10,39563.77776495899
2018-05-11,39352.33945218851
2018-05-12,39352.33945218851
2018-05-13,39352.33945218851
2018-05-14,39386.51128920718
2018-05-15,39364.03995836857
2018-05-16,39427.26321437214
2018-05-17,39462.55933521951
2018-05-18,39506.26392170819
2018-05-19,39506.26392170819
2018-05-20,39506.26392170819
2018-05-21,39636.02247765755
2018-05-22,39671.89245178398
2018-05-23,39657.55706526805
2018-05-24,39409.95844743616
2018-05-25,39134.85972973562
2018-05-26,39134.85972973562
2018-05-27,39134.85972973562
2018-05-28,39146.40524468098
2018-05-29,38775.29676878992
2018-05-30,38646.537672051476
2018-05-31,38566.69471723182
2018-06-01,38600.052254862254
2018-06-02,38600.052254862254
2018-06-03,38600.052254862254
2018-06-04,38351.64519716892
2018-06-05,38363.0997956438
2018-06-06,38543.248011765056
2018-06-07,38727.1274410036
2018-06-08,38710.926125800645
2018-06-09,38710.926125800645
2018-06-10,38710.926125800645
2018-06-11,38725.69727976552
2018-06-12,38828.04793688367
2018-06-13,38636.47740326911
2018-06-14,38550.25711247328
2018-06-15,38149.98944212988
2018-06-16,38149.98944212988
2018-06-17,38149.98944212988
2018-06-18,38039.27972653707
2018-06-19,37636.53350039238
2018-06-20,37835.379342312444
2018-06-21,37671.36428707039
2018-06-22,37767.6592455872
2018-06-23,37767.6592455872
2018-06-24,37767.6592455872
2018-06-25,37329.13436259856
2018-06-26,37433.325314318936
2018-06-27,37407.99621744128
2018-06-28,37436.65244681598
2018-06-29,37494.40798714998
2018-06-30,37494.40798714998
2018-07-01,37494.40798714998
2018-07-02,37431.54198874449
2018-07-03,37415.28320183272
2018-07-04,37415.28320183272
2018-07-05,37537.72959753145
2018-07-06,37802.55752675929
2018-07-07,37802.55752675929
2018-07-08,37802.55752675929
2018-07-09,37961.826773547444
2018-07-10,37932.02846995189
2018-07-11,37415.570887977876
2018-07-12,37678.46958049948
2018-07-13,37730.97815922253
2018-07-14,37730.97815922253
2018-07-15,37730.97815922253
2018-07-16,37503.47482521877
2018-07-17,37564.01364668331
2018-07-18,37612.739310863224
2018-07-19,37594.31423566266
2018-07-20,37575.80463992183
2018-07-21,37575.80463992183
2018-07-22,37575.80463992183
2018-07-23,37404.19550713536
2018-07-24,37483.45895184963
2018-07-25,37875.06146576362
2018-07-26,37697.95161080612
2018-07-27,37386.64627038143
2018-07-28,37386.64627038143
2018-07-29,37386.64627038143
2018-07-30,37368.904158415105
2018-07-31,37422.53424609755
2018-08-01,37349.51680871491
2018-08-02,37429.807056215126
2018-08-03,37346.63548010928
2018-08-04,37346.63548010928
2018-08-05,37346.63548010928
2018-08-06,37508.374920063856
2018-08-07,37537.087215316045
2018-08-08,37508.52580892169
2018-08-09,37453.9807394097
2018-08-10,37114.744154534135
2018-08-11,37114.744154534135
2018-08-12,37114.744154534135
2018-08-13,36803.191702447104
2018-08-14,37063.55779509946
2018-08-15,36691.855985705995
2018-08-16,36886.481449051
2018-08-17,37048.44270163242
2018-08-18,37048.44270163242
2018-08-19,37048.44270163242
2018-08-20,37004.37361310057
2018-08-21,36961.770697876374
2018-08-22,37022.2468316365
2018-08-23,36977.81767321616
2018-08-24,37038.93219485006
2018-08-25,37038.93219485006
2018-08-26,37038.93219485006
2018-08-27,37032.10531759732
2018-08-28,37053.437513797144
2018-08-29,37236.608823998926
2018-08-30,37146.64068031438
2018-08-31,37176.26662721217
2018-09-01,37176.26662721217
2018-09-02,37176.26662721217
2018-09-03,37162.412026171354
2018-09-04,37019.844920345924
2018-09-05,36821.24966132301
2018-09-06,36500.66586980829
2018-09-07,36446.96915332573
2018-09-08,36446.96915332573
2018-09-09,36446.96915332573
2018-09-10,36451.407222954724
2018-09-11,36610.86733706413
2018-09-12,36624.398548806465
2018-09-13,36687.69819188338
2018-09-14,36699.66378320903
2018-09-15,36699.66378320903
2018-09-16,36699.66378320903
2018-09-17,36502.658376860294
2018-09-18,36599.13017867216
2018-09-19,36792.33804640515
2018-09-20,36986.65612165944
2018-09-21,36950.080098818995
2018-09-22,36950.080098818995
2018-09-23,36950.080098818995
2018-09-24,36994.58744437783
2018-09-25,36969.34265700683
2018-09-26,36772.901533113734
2018-09-27,36797.97975661521
2018-09-28,36855.5452135689
2018-09-29,36855.5452135689
2018-09-30,36855.5452135689
2018-10-01,36997.91096475355
2018-10-02,37008.099197295734
2018-10-03,37085.63149692396
2018-10-04,36724.90500530919
2018-10-05,36459.1001836578
2018-10-06,36459.1001836578
2018-10-07,36459.1001836578
2018-10-08,36422.635913041646
2018-10-09,36367.257752511156
2018-10-10,35538.75540147332
2018-10-11,35153.73005684462
2018-10-12,35295.495078448155
2018-10-13,35295.495078448155
2018-10-14,35295.495078448155
2018-10-15,35328.219058172195
2018-10-16,35425.74124745532
2018-10-17,35443.191146232464
2018-10-18,35225.41338941417
2018-10-19,35230.491623658345
2018-10-20,35230.491623658345
2018-10-21,35230.491623658345
2018-10-22,34959.29907757578
2018-10-23,35056.804665202835
2018-10-24,34836.82520516289
2018-10-25,34800.02438329377
2018-10-26,34713.32305047788
2018-10-27,34713.32305047788
2018-10-28,34713.32305047788
2018-10-29,34593.34470157955
2018-10-30,34522.96035907078
2018-10-31,34592.010878005465
2018-11-01,34606.504144403814
2018-11-02,34621.110859359454
2018-11-03,34621.110859359454
2018-11-04,34621.110859359454
2018-11-05,34824.46434501443
2018-11-06,34790.67205071738
2018-11-07,34843.22056533452
2018-11-08,34699.451880412846
2018-11-09,34802.197323875065
2018-11-10,34802.197323875065
2018-11-11,34802.197323875065
2018-11-12,34672.07311124397
2018-11-13,34855.189606004795
2018-11-14,35411.326222599
2018-11-15,34749.36616741752
2018-11-16,35280.03387916458
2018-11-17,35280.03387916458
2018-11-18,35280.03387916458
2018-11-19,35578.95874795321
2018-11-20,35371.93427542884
2018-11-21,35310.753268047614
2018-11-22,35316.774304364015
2018-11-23,35185.06965933996
2018-11-24,35185.06965933996
2018-11-25,35185.06965933996
2018-11-26,35098.30851872625
2018-11-27,35103.08298033401
2018-11-28,35527.52702140266
2018-11-29,35465.71918848483
2018-11-30,35513.51320616745
2018-12-01,35513.51320616745
2018-12-02,35513.51320616745
2018-12-03,35358.55298738665
2018-12-04,35355.179298485025
2018-12-05,35337.796737844226
2018-12-06,35162.79700813828
2018-12-07,35278.291018252436
2018-12-08,35278.291018252436
2018-12-09,35278.291018252436
2018-12-10,35302.89925516462
2018-12-11,35194.07328853428
2018-12-12,34901.811019541965
2018-12-13,35394.16798593025
2018-12-14,35137.379156398136
2018-12-15,35137.379156398136
2018-12-16,35137.379156398136
2018-12-17,34896.419004722324
2018-12-18,35389.076164179816
2018-12-19,35300.349473396185
2018-12-20,35159.4416902616
2018-12-21,35249.0292487451
2018-12-22,35249.0292487451
2018-12-23,35249.0292487451
2018-12-24,35050.75109315175
2018-12-25,35050.75109315175
2018-12-26,35043.41403626005
2018-12-27,35092.03860682817
2018-12-28,34847.81521841568
2018-12-29,34847.81521841568
2018-12-30,34847.81521841568
2018-12-31,34967.10215344544
2019-01-01,34967.10215344544
2019-01-02,34986.89915931038
2019-01-03,35050.39773693519
2019-01-04,35047.79308454276
2019-01-05,35047.79308454276
2019-01-06,35047.79308454276
2019-01-07,34978.96214779863
2019-01-08,34986.80064660126
2019-01-09,35019.042761916266
2019-01-10,34932.639205024076
2019-01-11,34987.48560438987
2019-01-12,34987.48560438987
2019-01-13,34987.48560438987
2019-01-14,34903.44023642976
2019-01-15,35280.23898882486
2019-01-16,35215.54829738212
2019-01-17,35221.254390322385
2019-01-18,35250.88045219177
2019-01-19,35250.88045219177
2019-01-20,35250.88045219177
2019-01-21,35250.88045219177
2019-01-22,35016.32874164148
2019-01-23,35048.96734466964
2019-01-24,35010.396548276614
2019-01-25,34982.839215992855
2019-01-26,34982.839215992855
2019-01-27,34982.839215992855
2019-01-28,34936.3699058373
2019-01-29,34902.332154831995
2019-01-30,34892.46966728009
2019-01-31,34907.77987676658
2019-02-01,34909.952097456604
2019-02-02,34909.952097456604
2019-02-03,34909.952097456604
2019-02-04,34922.35447355403
2019-02-05,34924.56195119227
2019-02-06,34925.74300158785
2019-02-07,34787.383259444454
2019-02-08,34770.804947432545
2019-02-09,34770.804947432545
2019-02-10,34770.804947432545
2019-02-11,34709.655117085014
2019-02-12,34741.31123097666
2019-02-13,34729.18140375301
2019-02-14,34646.355587875274
2019-02-15,34723.89710206376
2019-02-16,34723.89710206376
2019-02-17,34723.89710206376
2019-02-18,34723.89710206376
2019-02-19,34844.24943593136
2019-02-20,34911.39181391554
2019-02-21,34702.57390394501
2019-02-22,34810.254140698
2019-02-23,34810.254140698
2019-02-24,34810.254140698
2019-02-25,34738.81263220084
2019-02-26,34645.15949708461
2019-02-27,34565.30871820248
2019-02-28,34470.210363439255
2019-03-01,34315.52761065903
2019-03-02,34315.52761065903
2019-03-03,34315.52761065903
2019-03-04,34180.74591761535
2019-03-05,34158.79417662663
2019-03-06,34074.40274149245
2019-03-07,34005.283428929506
2019-03-08,33986.14587843407
2019-03-09,33986.14587843407
2019-03-10,33986.14587843407
2019-03-11,33958.490975421504
2019-03-12,33986.48958868077
2019-03-13,33999.13797399449
2019-03-14,33890.59750978661
2019-03-15,33955.6128111286
2019-03-16,33955.6128111286
2019-03-17,33955.6128111286
2019-03-18,33955.87610853548
2019-03-19,33995.97089151842
2019-03-20,33975.900221530814
2019-03-21,33910.74897345561
2019-03-22,33822.541223174296
2019-03-23,33822.541223174296
2019-03-24,33822.541223174296
2019-03-25,33770.435463369555
2019-03-26,33770.35400304654
2019-03-27,33715.407984830395
2019-03-28,33583.177612049294
2019-03-29,33671.89886582495
2019-03-30,33633.51789677939
2019-03-31,33652.36474574409
2019-04-01,33668.02128256759
2019-04-02,34161.40887883835
2019-04-03,34179.00373851522
2019-04-04,34097.61464983916
2019-04-05,34203.62496155246
2019-04-06,34214.074260923764
2019-04-07,34347.969239765356
2019-04-08,34419.07680837192
2019-04-09,34331.300008093895
2019-04-10,34421.109762982494
2019-04-11,34148.24625550207
2019-04-12,34110.87241056174
2019-04-13,34112.934339898464
2019-04-14,34139.33359423222
2019-04-15,34066.54688808179
2019-04-16,34050.508744905244
2019-04-17,34227.012005326025
2019-04-18,34296.76439127281
2019-04-19,34296.39977312938
2019-04-20,34308.17643746622
2019-04-21,34264.921891345446
2019-04-22,34262.42869281118
2019-04-23,34401.10316432532
2019-04-24,34259.419382515
2019-04-25,33955.13358401447
2019-04-26,33976.634356245166
2019-04-27,34068.993625487245
2019-04-28,34057.02863093791
2019-04-29,34044.399169174125
2019-04-30,33999.281479388665
2019-05-01,33813.33986644368
2019-05-02,33729.422294792486
2019-05-03,34104.84597228824
2019-05-04,34095.03087663888
2019-05-05,34076.83139865971
2019-05-06,33981.05122785026
2019-05-07,33682.79643271091
2019-05-08,33682.24841632799
2019-05-09,33641.67797510769
2019-05-10,33743.85052499466
2019-05-11,34256.601735968085
2019-05-12,34110.46341411692
2019-05-13,34287.36138702075
2019-05-14,34513.791038295414
2019-05-15,34909.38616492176
2019-05-16,34992.57535477271
2019-05-17,34435.39018486414
2019-05-18,34510.11626149614
2019-05-19,35494.04731775749
2019-05-20,35214.214449566876
2019-05-21,35274.820283510875
2019-05-22,35030.634834799625
2019-05-23,34932.936244840326
2019-05-24,35009.844320174874
2019-05-25,35051.501954461244
2019-05-26,35459.26214714492
2019-05-27,35577.40262566216
2019-05-28,35599.073858205236
2019-05-29,35496.12600262325
2019-05-30,35264.21056924949
2019-05-31,35353.29728936795
2019-06-01,35313.225234423364
2019-06-02,35430.84786523165
2019-06-03,34947.42946919631
2019-06-04,34824.809062577915
2019-06-05,35292.58457029458
2019-06-06,35376.7677544777
2019-06-07,35470.557392363655
2019-06-08,35371.324227772144
2019-06-09,35132.43142083447
2019-06-10,35406.518984754206
2019-06-11,35429.263589406946
2019-06-12,35670.443955473755
2019-06-13,35730.04338286007
2019-06-14,36023.81138037832
2019-06-15,36139.20469614671
2019-06-16,36196.796276824345
2019-06-17,36398.60243421559
2019-06-18,36316.083085398044
2019-06-19,36387.54932164098
2019-06-20,36737.845832408115
2019-06-21,37262.86613123478
2019-06-22,37733.347194687085
2019-06-23,37773.245224825
2019-06-24,37926.72659403521
2019-06-25,38277.140480414804
2019-06-26,39117.57175616163
2019-06-27,37496.479487236946
2019-06-28,38687.91198615956
2019-06-29,38652.541379273134
2019-06-30,38091.30183728268
2019-07-01,38537.59937347179
2019-07-02,38663.79971075879
2019-07-03,39297.19388817247
2019-07-04,38970.81448651558
2019-07-05,38808.544491795044
2019-07-06,38850.48250294318
2019-07-07,39060.95389849122
2019-07-08,39294.07647665241
2019-07-09,39233.470043899266
2019-07-10,39041.77609077745
2019-07-11,38703.33012268188
2019-07-12,39227.67132942631
2019-07-13,39031.57305807298
2019-07-14,38482.54148128926
2019-07-15,39113.78822941338
2019-07-16,38549.967869260916
2019-07-17,38890.57096021141
2019-07-18,39060.31227140641
2019-07-19,38969.6273316481
2019-07-20,39016.12784029737
2019-07-21,38958.403993055224
2019-07-22,38912.292059756765
2019-07-23,38928.04211228543
2019-07-24,38999.12666300416
