Date,Equity,Ret,Peak,DD
2009-04-27,927275.483821285,-0.0008617308987837191,975529.2389265358,-0.049464181266723375
2009-04-28,927635.3727725134,0.00038811438187202896,975529.2389265358,-0.0490952646449884
2009-04-29,927835.3115024752,0.00021553590541101286,975529.2389265358,-0.0488903105318941
2009-04-30,932633.8219539872,0.005171726482086303,975529.2389265358,-0.0439714313635031
2009-05-01,940631.3406443456,0.008575196933779061,975529.2389265358,-0.03577329811312632
2009-05-04,940391.4172192027,-0.0002550663738022374,975529.2389265358,-0.0360192399214999
2009-05-05,941431.0879371645,0.0011055723169359766,975529.2389265358,-0.03495348947909821
2009-05-06,944243.335910551,0.0029872053402746346,975529.2389265358,-0.03207069738925668
2009-05-07,946532.9649446922,0.002424829434388709,975529.2389265358,-0.029723633925878908
2009-05-08,944472.747964112,-0.0021765929522598038,975529.2389265358,-0.03183553062602014
2009-05-11,947016.1231308249,0.002692904768502258,975529.2389265358,-0.029228355909748573
2009-05-12,949653.1384941032,0.002784551708117089,975529.2389265358,-0.026525192070005456
2009-05-13,947967.8767496399,-0.0017746076711079306,975529.2389265358,-0.028252727931788336
2009-05-14,950824.7347728914,0.003013665434578927,975529.2389265358,-0.025324206766810048
2009-05-15,949037.9595851633,-0.0018791845882668579,975529.2389265358,-0.027155802496010604
2009-05-18,947750.7664794642,-0.0013563136149598032,975529.2389265358,-0.02847528432631991
2009-05-19,952667.138365511,0.005187410087051925,975529.2389265358,-0.023435587216414054
2009-05-20,953938.9826397902,0.001335035316176958,975529.2389265358,-0.022131839236826354
2009-05-21,959068.561751276,0.005377261234561281,975529.2389265358,-0.01687358668344271
2009-05-22,961733.5707275982,0.002778747091298328,975529.2389265358,-0.014141727022060666
2009-05-25,657329.3332015554,-0.3165161816029216,975529.2389265358,-0.3261818231866888
2009-05-26,960876.3324396744,0.4617883059617591,975529.2389265358,-0.015020468789828732
2009-05-27,965317.4018460402,0.004621894885359357,975529.2389265358,-0.010467996932344832
2009-05-28,966973.518112191,0.0017156183686151127,975529.2389265358,-0.008770337651549498
2009-05-29,974988.8151437769,0.008289055368583487,975529.2389265358,-0.0005539800973608523
2009-06-01,987355.5272983379,0.012683952843846047,987355.5272983379,0.0
2009-06-02,985645.3808429864,-0.001732047279900173,987355.5272983379,-0.001732047279900182
2009-06-03,970035.9865861146,-0.015836724404391433,987355.5272983379,-0.017541341728864426
2009-06-04,978861.2076663651,0.009097828536557051,987355.5272983379,-0.008603101311657705
2009-06-05,974170.0522973598,-0.00479246223291363,987355.5272983379,-0.013354333506449288
2009-06-08,968659.9665735859,-0.005656184678208498,987355.5272983379,-0.018934983608090948
2009-06-09,973145.1207821972,0.004630266928937532,987355.5272983379,-0.014392390707553998
2009-06-10,975818.2839329742,0.002746931668966557,987355.5272983379,-0.01168499395241407
2009-06-11,980099.2186498591,0.004387020398542774,987355.5272983379,-0.007349235860697487
2009-06-12,975405.584643618,-0.004788937606446497,987355.5272983379,-0.01210297843515201
2009-06-15,959181.1604824265,-0.016633515756544814,987355.5272983379,-0.028535179109194623
2009-06-16,955803.9575693951,-0.003520922899833523,987355.5272983379,-0.03195563184345171
2009-06-17,957165.5121418915,0.0014245123821823302,987355.5272983379,-0.030576640654510868
2009-06-18,955685.0615994346,-0.0015467027631868024,987355.5272983379,-0.03207605044310833
2009-06-19,955171.4026522887,-0.0005374772169047803,987355.5272983379,-0.032596287513691626
2009-06-22,945500.0891257281,-0.010125212605513023,987355.5272983379,-0.04239145577797814
2009-06-23,947701.1190434454,0.002327900275242323,987355.5272983379,-0.04016223858430939
2009-06-24,951313.8770635047,0.0038121280512000144,987355.5272983379,-0.03650321412941557
2009-06-25,958619.8227927035,0.0076798477404227405,987355.5272983379,-0.029103705515542873
2009-06-26,958583.0070475262,-3.840494876272693e-05,987355.5272983379,-0.02914099273798651
2009-06-29,962756.8906243758,0.004354222374236771,987355.5272983379,-0.02491365672633686
2009-06-30,959656.2089559963,-0.003220627864183423,987355.5272983379,-0.02805404697346875
2009-07-01,962624.1842873002,0.003092748531823508,987355.5272983379,-0.02504806255423422
2009-07-02,959343.3707617848,-0.0034081976944557724,987355.5272983379,-0.028370891499642097
2009-07-03,789657.7421587583,-0.17687684490724565,987355.5272983379,-0.20022958263122528
2009-07-06,953580.7443209005,0.20758740579685964,987355.5272983379,-0.034207316456569575
2009-07-07,951810.2332509678,-0.0018566975900856653,987355.5272983379,-0.036000501404627044
2009-07-08,952101.3324588315,0.0003058374429001365,987355.5272983379,-0.0357056742630196
2009-07-09,951747.9128160876,-0.00037119960942721963,987355.5272983379,-0.03606361994010609
2009-07-10,955464.308865648,0.0039048113471182866,987355.5272983379,-0.0322996302253481
2009-07-13,956869.6057573843,0.0014707999856160558,987355.5272983379,-0.030876336535402803
2009-07-14,957913.828449927,0.001091290481231466,987355.5272983379,-0.029818741106327748
2009-07-15,958486.4847685378,0.0005978161099704504,987355.5272983379,-0.02923875112016977
2009-07-16,958221.0975146829,-0.0002768815816104331,987355.5272983379,-0.02950753703012569
2009-07-17,960582.9778474258,0.002464859455577617,987355.5272983379,-0.02711540950620768
2009-07-20,973037.2704190941,0.012965347980220532,987355.5272983379,-0.014501622245861377
2009-07-21,967801.8155944706,-0.005380528561222064,987355.5272983379,-0.019804124414405575
2009-07-22,969688.2600910745,0.001949205370569862,987355.5272983379,-0.017893521349503796
2009-07-23,977839.3567991419,0.008405893980093948,987355.5272983379,-0.009638038412804318
2009-07-24,982503.9497455573,0.004770305995541513,987355.5272983379,-0.0049137088096886505
2009-07-27,997037.1686822115,0.014792020877288037,997037.1686822115,0.0
2009-07-28,994979.4072765224,-0.0020638763230952373,997037.1686822115,-0.002063876323095285
2009-07-29,989745.1693233721,-0.005260649531910966,997037.1686822115,-0.007313668524993246
2009-07-30,1002479.5912491063,0.012866364313189882,1002479.5912491063,0.0
2009-07-31,1007738.6830968041,0.00524608370445212,1007738.6830968041,0.0
2009-08-03,1023863.138524843,0.016000631610655347,1023863.138524843,0.0
2009-08-04,1028722.1419837559,0.004745754853440198,1028722.1419837559,0.0
2009-08-05,1027433.7778226165,-0.0012523927585099681,1028722.1419837559,-0.0012523927585100022
2009-08-06,1022765.8980076511,-0.00454324153607033,1028722.1419837559,-0.005789944371780446
2009-08-07,1028991.2452927581,0.006086776355404444,1028991.2452927581,0.0
2009-08-10,1029849.1775403296,0.0008337604926147435,1029849.1775403296,0.0
2009-08-11,1020981.5363524026,-0.008610621226213255,1029849.1775403296,-0.008610621226213217
2009-08-12,1023052.7968971739,0.0020286953985191314,1029849.1775403296,-0.006599394155353999
2009-08-13,1026763.7426527394,0.00362732575173097,1029849.1775403296,-0.0029960065559885424
2009-08-14,1023434.6894654888,-0.0032422777012457438,1029849.1775403296,-0.006228570371985043
2009-08-17,1008530.5681034221,-0.014562845597749563,1029849.1775403296,-0.020700710261112698
2009-08-18,1012635.1666912268,0.004069880197606235,1029849.1775403296,-0.016715079474274527
2009-08-19,1013007.6022744628,0.00036778851405383506,1029849.1775403296,-0.016353438574462805
2009-08-20,1018241.8295440734,0.005167016770514232,1029849.1775403296,-0.011270920295318336
2009-08-21,1026433.3183850563,0.008044738099838966,1029849.1775403296,-0.0033168537973994063
2009-08-24,1029746.1246458801,0.0032274929130671204,1029849.1775403296,-0.00010006600645707108
2009-08-25,1029571.6746928277,-0.00016941064295072916,1029849.1775403296,-0.0002694596971613588
2009-08-26,1041632.2029277164,0.011714122028936957,1041632.2029277164,0.0
2009-08-27,1040758.9177573506,-0.0008383815015619023,1041632.2029277164,-0.0008383815015619526
2009-08-28,1041779.2154532409,0.0009803400946002405,1041779.2154532409,0.0
2009-08-31,997680.356600812,-0.04233033084005522,1041779.2154532409,-0.04233033084005521
2009-09-01,978626.4091950544,-0.019098248531900675,1041779.2154532409,-0.060620144193134946
2009-09-02,1014164.4794984021,0.03631423592234606,1041779.2154532409,-0.026507282488664952
2009-09-03,1016820.7154798231,0.002619137265322813,1041779.2154532409,-0.023957571434710657
2009-09-04,1015578.8651576488,-0.0012213070635448409,1041779.2154532409,-0.025149618947036934
2009-09-07,558045.3812010149,-0.45051497195701373,1041779.2154532409,-0.4643343110293967
2009-09-08,1018911.1227080235,0.8258571023652987,1041779.2154532409,-0.021950997299622924
2009-09-09,1022138.3084770237,0.0031672887821885265,1041779.2154532409,-0.018853233664939375
2009-09-10,1025063.7657681964,0.0028620953416094164,1041779.2154532409,-0.016045098075576577
2009-09-11,1029638.1437000055,0.004462530122095298,1041779.2154532409,-0.011654169686955476
2009-09-14,1035087.8414604482,0.005292828158890206,1041779.2154532409,-0.0064230250455529605
2009-09-15,1039036.2184041853,0.0038145332073131755,1041779.2154532409,-0.002632992680567412
2009-09-16,1059784.034203587,0.019968327794451346,1059784.034203587,0.0
2009-09-17,1058130.3208003263,-0.0015604249072345144,1059784.034203587,-0.0015604249072345608
2009-09-18,1059564.4126042258,0.0013553073527037274,1059784.034203587,-0.00020723240988088958
2009-09-21,1050336.4290091891,-0.008709223795423493,1059784.034203587,-0.008914651371869092
2009-09-22,1056747.1483927264,0.0061034914209199265,1059784.034203587,-0.0028655704491178176
2009-09-23,1049780.4299558946,-0.006592606800432832,1059784.034203587,-0.00943928567032063
2009-09-24,1038967.4046682039,-0.010300273256327541,1059784.034203587,-0.019642331704899294
2009-09-25,1036514.3119041625,-0.002361087319023958,1059784.034203587,-0.021957041763618804
2009-09-28,1042322.9962334302,0.005604056077717523,1059784.034203587,-0.016476034179245397
2009-09-29,1040935.3121842166,-0.001331337842711111,1059784.034203587,-0.01778543685415593
2009-09-30,1041143.1996377963,0.00019971217341407943,1059784.034203587,-0.01758927664899119
2009-10-01,992975.6389445579,-0.046264107290904244,1059784.034203587,-0.06303963175783715
2009-10-02,1026280.4871230649,0.033540448398016176,1059784.034203587,-0.03161356087582468
2009-10-05,1033438.7784492407,0.006974985314436077,1059784.034203587,-0.02485907968423441
2009-10-06,1048001.3495085204,0.01409137276726935,1059784.034203587,-0.011118005475446868
2009-10-07,1048898.2189112806,0.0008557903128472155,1059784.034203587,-0.010271729843983746
2009-10-08,1056039.9828236473,0.006808824520437851,1059784.034203587,-0.0035328437295749377
2009-10-09,1056106.102958058,6.261139302110585e-05,1059784.034203587,-0.0034704535328209645
2009-10-12,1063303.8497728952,0.006815363337714819,1063303.8497728952,0.0
2009-10-13,1074013.800199345,0.010072332973060538,1074013.800199345,0.0
2009-10-14,1093713.3013389935,0.01834194415005852,1093713.3013389935,0.0
2009-10-15,1092098.1535180337,-0.0014767561288524522,1093713.3013389935,-0.0014767561288524444
2009-10-16,1084160.0392416324,-0.007268682078464983,1093713.3013389935,-0.008734704136509376
2009-10-19,1095379.5646658796,0.01034858786355497,1095379.5646658796,0.0
2009-10-20,1090816.7665582774,-0.0041654950071977614,1095379.5646658796,-0.004165495007197751
2009-10-21,1089340.0641653456,-0.0013537584296500205,1095379.5646658796,-0.0055136143628680655
2009-10-22,1086087.0823087718,-0.002986195003363168,1095379.5646658796,-0.00848334463857034
2009-10-23,1078688.1134347408,-0.006812500576199199,1095379.5646658796,-0.015238052424531148
2009-10-26,1027308.7847025287,-0.047631310748953104,1095379.5646658796,-0.062143554763242535
2009-10-27,1064511.002987327,0.03621327768122873,1095379.5646658796,-0.028180698886753727
2009-10-28,1053043.4745147333,-0.010772578620993567,1095379.5646658796,-0.03864969871339524
2009-10-29,1060577.0746306493,0.007154120697046906,1095379.5646658796,-0.031772082625848505
2009-10-30,1052033.8539269932,-0.00805525681066721,1095379.5646658796,-0.039571407151554806
2009-11-02,1054759.2010566348,0.0025905507883310364,1095379.5646658796,-0.03708336810321555
2009-11-03,1056538.296399514,0.001686731285299059,1095379.5646658796,-0.035459186495060524
2009-11-04,1059403.2582548682,0.002711649795485327,1095379.5646658796,-0.032843689595382516
2009-11-05,1058755.2159056368,-0.000611705074702984,1095379.5646658796,-0.03343530401848808
2009-11-06,1057333.2755671872,-0.0013430303030274038,1095379.5646658796,-0.034733429695027684
2009-11-09,1066642.6708667506,0.008804598809745823,1095379.5646658796,-0.026234644799033174
2009-11-10,1070912.1050095705,0.004002684553535252,1095379.5646658796,-0.02233696925300258
2009-11-11,1072866.4517656951,0.0018249366563161118,1095379.5646658796,-0.020552796150667258
2009-11-12,1067952.260314106,-0.004580431649718775,1095379.5646658796,-0.025039087122407336
2009-11-13,1073172.3022204293,0.004887898177010186,1095379.5646658796,-0.02027357745369671
2009-11-16,1089717.0417129146,0.01541666651128959,1095379.5646658796,-0.005169461925001511
2009-11-17,1088901.4253398653,-0.0007484661997827491,1095379.5646658796,-0.0059140589572623
2009-11-18,1090795.1623095858,0.001739126174005623,1095379.5646658796,-0.004185218077983879
2009-11-19,1082517.9504121875,-0.007588236713364838,1095379.5646658796,-0.01174169636587591
2009-11-20,1081921.120982575,-0.0005513344415076782,1095379.5646658796,-0.012286557205775315
2009-11-23,1095475.7423236305,0.012528289796899017,1095475.7423236305,0.0
2009-11-24,1092730.8806109487,-0.0025056344076224146,1095475.7423236305,-0.002505634407622445
2009-11-25,1101666.3946142779,0.008177232072304363,1101666.3946142779,0.0
2009-11-26,784265.2933318163,-0.2881099966688119,1101666.3946142779,-0.2881099966688118
2009-11-27,1084988.3465552828,0.3834455710081168,1101666.3946142779,-0.015138927846514248
2009-11-30,1084133.6153895392,-0.0007877791208148466,1101666.3946142779,-0.01591478083606008
2009-12-01,1093582.6891232322,0.008715783367991836,1101666.3946142779,-0.007337707250184425
2009-12-02,1094380.5188182513,0.000729555892713396,1101666.3946142779,-0.006613504625034446
2009-12-03,1092871.050462649,-0.0013792902282583341,1101666.3946142779,-0.007983672910988976
2009-12-04,1087689.0040992787,-0.004741681428176325,1101666.3946142779,-0.0126874983055946
2009-12-07,1086203.3895641156,-0.001365844951603079,1101666.3946142779,-0.014036014101688489
2009-12-08,1080469.611285857,-0.005278733553353732,1101666.3946142779,-0.01924065527644827
2009-12-09,1077921.4823218072,-0.0023583531988625728,1101666.3946142779,-0.021553632214391365
2009-12-10,1085462.6730841175,0.006996048307773561,1101666.3946142779,-0.014708374158797633
2009-12-11,1086428.8288434483,0.0008900865808547653,1101666.3946142779,-0.013831379304407875
2009-12-14,1093114.9041366004,0.006154176983935278,1101666.3946142779,-0.007762323076643846
2009-12-15,1092688.5850831368,-0.0003900038796016414,1101666.3946142779,-0.008149299620130864
2009-12-16,1096451.284094569,0.003443523674355964,1101666.3946142779,-0.004733838251946297
2009-12-17,1089665.0513221994,-0.006189269756725735,1101666.3946142779,-0.01089380900674605
2009-12-18,1090819.0886624411,0.0010590752991861407,1101666.3946142779,-0.009846271071593027
2009-12-21,1094599.5726967787,0.003465729627974534,1101666.3946142779,-0.006414665956996411
2009-12-22,1098220.9031936142,0.0033083609633737243,1101666.3946142779,-0.00312752702406795
2009-12-23,1065107.7692645395,-0.03015161506467612,1101666.3946142779,-0.033184842097809954
2009-12-24,1051720.4270013133,-0.01256900254560167,1101666.3946142779,-0.04533674427860891
2009-12-25,637625.6691057411,-0.3937308311831954,1101666.3946142779,-0.4212171014538476
2009-12-28,1071986.0646777414,0.6812153534866048,1101666.3946142779,-0.026941304628728693
2009-12-29,1113549.4765661112,0.038772343464058556,1113549.4765661112,0.0
2009-12-30,1112431.2747086643,-0.0010041779741077894,1113549.4765661112,-0.0010041779741077703
2009-12-31,1014931.0456762381,-0.08764606969357325,1113549.4765661112,-0.08856223541497764
2010-01-01,598990.9006309406,-0.4098210876662669,1113549.4765661112,-0.4620886514373225
2010-01-04,1121610.5275777301,0.8725001104295471,1121610.5275777301,0.0
2010-01-05,1121470.0310145537,-0.0001252632350731142,1121610.5275777301,-0.0001252632350730632
2010-01-06,1126188.4035778185,0.0042073104343200995,1126188.4035778185,0.0
2010-01-07,1123971.963643137,-0.001968089821951735,1126188.4035778185,-0.0019680898219517863
2010-01-08,1128847.3607739815,0.0043376501270031564,1128847.3607739815,0.0
2010-01-11,1089163.286624842,-0.03515450850851132,1128847.3607739815,-0.0351545085085113
2010-01-12,1120516.9916650727,0.028786964659258008,1128847.3607739815,-0.0073795354433013735
2010-01-13,1123656.405461774,0.002801754743617213,1128847.3607739815,-0.004598456348118184
2010-01-14,1129520.4969197488,0.005218758536391643,1129520.4969197488,0.0
2010-01-15,1118849.7098154956,-0.009447183236915957,1129520.4969197488,-0.00944718323691592
2010-01-18,744342.6040911522,-0.3347251220953542,1129520.4969197488,-0.3410100957698363
2010-01-19,1131046.7721915473,0.5195244313236158,1131046.7721915473,0.0
2010-01-20,1116141.1021373174,-0.013178650450810458,1131046.7721915473,-0.01317865045081051
2010-01-21,1104245.3306753957,-0.010657945880805153,1131046.7721915473,-0.023696138988328876
2010-01-22,1096073.558255992,-0.007400323272732878,1131046.7721915473,-0.030921103172232536
2010-01-25,1097088.633339037,0.000926101241471633,1131046.7721915473,-0.03002363800279642
2010-01-26,1091473.8733023624,-0.005117872764378029,1131046.7721915473,-0.03498785360795239
2010-01-27,1085441.5526407717,-0.005526765971355152,1131046.7721915473,-0.04032124990057632
2010-01-28,1085478.837536274,3.4349979887604576e-05,1131046.7721915473,-0.040288284954811945
2010-01-29,1087407.1130996735,0.001776428518658335,1131046.7721915473,-0.03858342569451517
2010-02-01,1087764.0835162392,0.0003282766980878815,1131046.7721915473,-0.03826781503601518
2010-02-02,1090681.285355697,0.0026818332059905803,1131046.7721915473,-0.03568860972710892
2010-02-03,1088075.0274120383,-0.002389568775637896,1131046.7721915473,-0.037992898115297026
2010-02-04,1082730.596818441,-0.0049118217576492595,1131046.7721915473,-0.0427181055293474
2010-02-05,1080670.3614760728,-0.0019028143736051772,1131046.7721915473,-0.04453963527773816
2010-02-08,1079330.0577026787,-0.0012402521815841894,1131046.7721915473,-0.04572464707950218
2010-02-09,1080474.308181013,0.001060148811911965,1131046.7721915473,-0.04471297319786674
2010-02-10,1079427.4384497157,-0.0009688983100946125,1131046.7721915473,-0.04563854918379065
2010-02-11,1081677.811141827,0.002084783665813772,1131046.7721915473,-0.04364891201984667
2010-02-12,1081494.6097963469,-0.00016936775774911705,1131046.7721915473,-0.04381088705923879
2010-02-15,900660.5011226047,-0.16720759126834162,1131046.7721915473,-0.2036929654310757
2010-02-16,1081396.1659855447,0.20067013557013635,1131046.7721915473,-0.043897924848676474
2010-02-17,1079314.8665584752,-0.0019246410266053893,1131046.7721915473,-0.045738078128135205
2010-02-18,1082107.2556365188,0.0025871867094238166,1131046.7721915473,-0.043269224366559084
2010-02-19,1085176.9101376238,0.002836737749530416,1131046.7721915473,-0.04055523005918211
2010-02-22,1092614.8938978994,0.006854166994146871,1131046.7721915473,-0.033979035384346865
2010-02-23,1087055.7406153877,-0.005087934745864109,1131046.7721915473,-0.03889408701544801
2010-02-24,1088087.059338575,0.0009487266242700354,1131046.7721915473,-0.03798226024705628
2010-02-25,1089091.6159140177,0.0009232318010043983,1131046.7721915473,-0.03709409487658605
2010-02-26,1092654.134841851,0.0032710920511893615,1131046.7721915473,-0.03394434102429357
2010-03-01,1097430.1689868842,0.004371039281999778,1131046.7721915473,-0.02972167379031257
2010-03-02,1099537.1574799747,0.0019199294430147784,1131046.7721915473,-0.027858807863903587
2010-03-03,1103682.9415953583,0.0037704811403420635,1131046.7721915473,-0.024193367833204724
2010-03-04,1100797.2041691095,-0.002614643497232616,1131046.7721915473,-0.026744754298556075
2010-03-05,1110928.9895580206,0.009204043533666662,1131046.7721915473,-0.017786870647750443
2010-03-08,1115161.726189285,0.0038100874772819537,1131046.7721915473,-0.014044552703583575
2010-03-09,1113308.9345215259,-0.0016614555756773175,1131046.7721915473,-0.01568267387886368
2010-03-10,1115970.518178515,0.0023906963956352723,1131046.7721915473,-0.013329469995144635
2010-03-11,1120169.2701942632,0.0037624219881735588,1131046.7721915473,-0.0096171990979715
2010-03-12,1116583.1111208089,-0.003201443896807099,1131046.7721915473,-0.012787854071422057
2010-03-15,1113883.850179348,-0.0024174294905388027,1131046.7721915473,-0.015174369826407855
2010-03-16,1122614.9657569532,0.007838443457277355,1131046.7721915473,-0.007454869809014525
2010-03-17,1133432.232903522,0.009635776714659094,1133432.232903522,0.0
2010-03-18,1130912.645957399,-0.0022229709663970088,1133432.232903522,-0.0022229709663969957
2010-03-19,1120080.8524759843,-0.009577922326834298,1133432.232903522,-0.011779601849980378
2010-03-22,1123987.1875107626,0.003487547373159039,1133432.232903522,-0.008333136396310111
2010-03-23,1133250.3368352863,0.008241329996864444,1133432.232903522,-0.00016048252639653797
2010-03-24,1125566.0115928652,-0.006780783550332181,1133432.232903522,-0.006940177879453623
2010-03-25,1127953.360853862,0.0021210211008577673,1133432.232903522,-0.0048338770423218755
2010-03-26,1126871.0492906289,-0.0009595357403907601,1133432.232903522,-0.005788774504925865
2010-03-29,1137517.3803545872,0.009447692414016995,1137517.3803545872,0.0
2010-03-30,1137697.8340152546,0.00015863815690542182,1137697.8340152546,0.0
2010-03-31,1138258.956666412,0.0004932088594886697,1138258.956666412,0.0
2010-04-01,1146774.5133632338,0.0074812121151772715,1146774.5133632338,0.0
2010-04-02,611238.6252196706,-0.4669931899453851,1146774.5133632338,-0.4669931899453851
2010-04-05,1066964.6876801339,0.7455779848609563,1146774.5133632338,-0.06959504658769884
2010-04-06,1159924.4854098877,0.08712546797764542,1159924.4854098877,0.0
2010-04-07,1156320.222368193,-0.0031073255949252143,1159924.4854098877,-0.0031073255949252542
2010-04-08,1154998.8794148616,-0.0011427136945035832,1159924.4854098877,-0.0042464885059182115
2010-04-09,1158800.5357922867,0.003291480576458339,1159924.4854098877,-0.0009689851638952381
2010-04-12,1158861.9330211335,5.298343153148366e-05,1159924.4854098877,-0.000916053072522845
2010-04-13,1159722.216052131,0.0007423516179831946,1159924.4854098877,-0.0001743814880200884
2010-04-14,1168777.2570542882,0.0078079395883110525,1168777.2570542882,0.0
2010-04-15,1169034.651688735,0.00022022556726986053,1169034.651688735,0.0
2010-04-16,1145727.1098618123,-0.019937425972150313,1169034.651688735,-0.019937425972150313
2010-04-19,1144497.590534229,-0.0010731345335204256,1169034.651688735,-0.020989164965350512
2010-04-20,1151006.4078458627,0.005687052000341364,1169034.651688735,-0.015421479437610795
2010-04-21,1152759.8926904793,0.00152343621431128,1169034.651688735,-0.013921536863553125
2010-04-22,1151875.7436768827,-0.000766984537892812,1169034.651688735,-0.014677843797927897
2010-04-23,1159165.8988455054,0.006328942343513555,1169034.651688735,-0.008441796681538574
2010-04-26,1159698.3187542788,0.00045931295020285035,1169034.651688735,-0.007986361157874431
2010-04-27,1144600.30877688,-0.013018911671456745,1169034.651688735,-0.02090129909884051
2010-04-28,1146879.7594523146,0.001991481793212513,1169034.651688735,-0.01895144186223775
2010-04-29,1109578.8501207654,-0.03252381866897891,1169034.651688735,-0.05085888727257351
2010-04-30,1147812.2983756168,0.03445762169195099,1169034.651688735,-0.01815374187793438
2010-05-03,1111591.1952652386,-0.03155664315641005,1169034.651688735,-0.04913751387994883
2010-05-04,1097413.7593359905,-0.0127541815639024,1169034.651688735,-0.06126498667022756
2010-05-05,1094525.7299642304,-0.002631668636547402,1169034.651688735,-0.06373542616283642
2010-05-06,1128875.461495348,0.03138321063703109,1169034.651688735,-0.03435243783011463
2010-05-07,1129380.515258133,0.0004473954656751822,1169034.651688735,-0.03392041148935959
2010-05-10,1128638.9372577032,-0.0006566236891915045,1169034.651688735,-0.03455476223282005
2010-05-11,1132993.8394857952,0.0038585433164952665,1169034.651688735,-0.030829549963191274
2010-05-12,1138130.7329961783,0.004533911245902633,1169034.651688735,-0.02643541716057284
2010-05-13,1134329.0135168426,-0.0033403187956514424,1169034.651688735,-0.029687433235411946
2010-05-14,1130625.8354745202,-0.003264641914466404,1169034.651688735,-0.032855156311005086
2010-05-17,1128106.31159604,-0.0022284329611332865,1169034.651688735,-0.03501037375887177
2010-05-18,1125924.4224385412,-0.0019341166121230602,1169034.651688735,-0.03687677622551111
2010-05-19,1120733.4874554486,-0.004610376042692099,1169034.651688735,-0.0413171364625614
2010-05-20,1117468.190305955,-0.002913535810290857,1169034.651688735,-0.044110293316189896
2010-05-21,1117417.7606832606,-4.51284637288385e-05,1169034.651688735,-0.04415343115014678
2010-05-24,1118421.6252542308,0.0008983789288943278,1169034.651688735,-0.04329471873343608
2010-05-25,1118896.895275378,0.0004249470954560408,1169034.651688735,-0.04288816960295432
2010-05-26,1119758.9585784618,0.000770458213553038,1169034.651688735,-0.04215075493193616
2010-05-27,1118616.0490338411,-0.0010206746156079527,1169034.651688735,-0.0431284073419564
2010-05-28,1118694.1574880336,6.982597313887062e-05,1169034.651688735,-0.04306159285183013
2010-05-31,936278.454816137,-0.1630612812723552,1169034.651688735,-0.19910119562013742
2010-06-01,1119866.6978910323,0.19608295174425194,1169034.651688735,-0.042058594008891746
2010-06-02,1118994.4676749385,-0.0007788696795221206,1169034.651688735,-0.04280470552477696
2010-06-03,1118614.9329226476,-0.00033917482459011605,1169034.651688735,-0.04312936207087906
2010-06-04,1119786.8410392206,0.0010476421171234929,1169034.651688735,-0.04212690408994571
2010-06-07,1124323.6903456727,0.004051529398436005,1169034.651688735,-0.0382460530818953
2010-06-08,1124795.49709619,0.00041963604838057833,1169034.651688735,-0.03784246645609615
2010-06-09,1122870.3372362624,-0.0017115643376042211,1169034.651688735,-0.0394892609776671
2010-06-10,1121570.4819604983,-0.0011576183221327918,1169034.651688735,-0.04060116580776466
2010-06-11,1121933.5582966434,0.000323721372829322,1169034.651688735,-0.04029058790006904
2010-06-14,1121395.4903736317,-0.0004795898286781286,1169034.651688735,-0.04075085477259883
2010-06-15,1122540.7026014472,0.0010212384815584397,1169034.651688735,-0.03977123263209067
2010-06-16,1121727.4650715203,-0.0007244615077585115,1169034.651688735,-0.040466881412691114
2010-06-17,1124204.2456806542,0.0022080056754034683,1169034.651688735,-0.03834822684111273
2010-06-18,1128148.73672817,0.0035086960956347557,1169034.651688735,-0.03497408301926986
2010-06-21,1125694.1572328177,-0.0021757587589655847,1169034.651688735,-0.03707374661076944
2010-06-22,1125886.8709031455,0.00017119540781984632,1169034.651688735,-0.036908898058120115
2010-06-23,1124366.7871003537,-0.0013501212618035607,1169034.651688735,-0.03820918783190563
2010-06-24,1128008.4897783697,0.0032388920766750484,1169034.651688735,-0.03509405119095553
2010-06-25,1131409.4515421533,0.0030150143324292333,1169034.651688735,-0.032184845925850074
2010-06-28,1131319.4794248054,-7.95221546233682e-05,1169034.651688735,-0.0322618086721792
2010-06-29,1126986.536253454,-0.003829990776393677,1169034.651688735,-0.03596823701892861
2010-06-30,1127773.8461684291,0.0006985974451767518,1169034.651688735,-0.03529476689224085
2010-07-01,1121318.2263552775,-0.005724214863719657,1169034.651688735,-0.04081694692670446
2010-07-02,1119608.8601929313,-0.0015244255574996535,1169034.651688735,-0.04227915008712998
2010-07-05,896611.7234500876,-0.19917414435646463,1169034.651688735,-0.23303238090087192
2010-07-06,1117715.0066199235,0.246598697504254,1169034.651688735,-0.04389916500308817
2010-07-07,1120017.9941110334,0.002060442489784986,1169034.651688735,-0.04192917421814173
2010-07-08,1118666.9246888952,-0.0012062926035492083,1169034.651688735,-0.04308488796895867
2010-07-09,1116166.831097987,-0.0022348864847357985,1169034.651688735,-0.045223484619876325
2010-07-12,1116253.022887366,7.722124236031469e-05,1169034.651688735,-0.045149755591182124
2010-07-13,1116463.8916995819,0.0001889077188526045,1169034.651688735,-0.044969377009664996
2010-07-14,1116465.7956252757,1.7053177518988605e-06,1169034.651688735,-0.04496774837899004
2010-07-15,1121421.724370745,0.004438943642419257,1169034.651688735,-0.04072841403735167
2010-07-16,1121805.827713779,0.0003425146264661727,1169034.651688735,-0.040399849488406026
2010-07-19,1119440.0822747306,-0.002108872480962032,1169034.651688735,-0.042423523838546924
