date,equity
2009-09-21,215288.16711472892
2009-09-22,216105.06067624618
2009-09-23,215491.12030490467
2009-09-24,214219.28585922756
2009-09-25,213622.77033570706
2009-09-28,214576.16430028284
2009-09-29,214612.0102533942
2009-09-30,215306.24672370014
2009-10-01,214191.90401359514
2009-10-02,213430.8335042282
2009-10-05,214339.46714950405
2009-10-06,215948.8342373086
2009-10-07,215883.37884930352
2009-10-08,216856.75018965517
2009-10-09,216259.7159687031
2009-10-12,216932.70514160406
2009-10-13,217319.90988489374
2009-10-14,218267.28717176663
2009-10-15,218308.65581114602
2009-10-16,218401.39709818998
2009-10-19,219242.9004866898
2009-10-20,218776.01257887698
2009-10-21,219481.84192824218
2009-10-22,218971.32308896037
2009-10-23,218686.0212223782
2009-10-26,217830.34426009064
2009-10-27,217173.47786621616
2009-10-28,215502.92761495907
2009-10-29,217162.0629990555
2009-10-30,215843.36337746528
2009-11-02,216860.41274993203
2009-11-03,217522.8939448838
2009-11-04,217964.79469587578
2009-11-05,217910.86405208026
2009-11-06,217486.2569730206
2009-11-09,218673.22593529988
2009-11-10,218148.0261426699
2009-11-11,218639.2604993184
2009-11-12,217631.15547417582
2009-11-13,218172.48188938864
2009-11-16,220452.39908798249
2009-11-17,220352.31062001555
2009-11-18,220399.10695300146
2009-11-19,219283.1563928535
2009-11-20,219163.40452705044
2009-11-23,220088.7747862342
2009-11-24,219749.41278480605
2009-11-25,220575.65444194566
2009-11-26,220200.27566828238
2009-11-27,218711.23011063543
2009-11-30,219322.32229649968
2009-12-01,220556.03150836757
2009-12-02,220771.3692519929
2009-12-03,220695.98427440663
2009-12-04,219837.34070786054
2009-12-07,219464.50261527475
2009-12-08,218297.06425485207
2009-12-09,218091.8677521882
2009-12-10,218476.27032356194
2009-12-11,218838.66133781194
2009-12-14,219977.33210123808
2009-12-15,219607.0540263597
2009-12-16,220654.33655917476
2009-12-17,219652.52795697874
2009-12-18,219876.76218564803
2009-12-21,219888.46236379663
2009-12-22,220304.42716661902
2009-12-23,221031.8806312387
2009-12-24,221707.7289872033
2009-12-25,221707.7289872033
2009-12-28,222300.3059556102
2009-12-29,221816.99113652005
2009-12-30,221853.15154057372
2009-12-31,221658.55182721856
2010-01-01,221658.55182721856
2010-01-04,223358.18645996577
2010-01-05,223362.33152907863
2010-01-06,224212.7867056355
2010-01-07,223869.48013735912
2010-01-08,223901.15382107027
2010-01-11,224015.9742893282
2010-01-12,222998.49731748409
2010-01-13,223545.999885812
2010-01-14,223592.35124257862
2010-01-15,222717.4911656879
2010-01-18,222706.31464400224
2010-01-19,224214.9309296621
2010-01-20,222712.00415237457
2010-01-21,221275.9825239539
2010-01-22,219723.66172750993
2010-01-25,220236.39224115168
2010-01-26,219314.14255115585
2010-01-27,218718.9953366718
2010-01-28,217739.70560513518
2010-01-29,217374.38898785028
2010-02-01,218081.58907705187
2010-02-02,219107.32867966514
2010-02-03,218247.53529856275
2010-02-04,215383.1631750184
2010-02-05,214358.79898771027
2010-02-08,214117.0982772396
2010-02-09,215208.35362307215
2010-02-10,215095.16824825376
2010-02-11,216193.8903942317
2010-02-12,216159.10241263616
2010-02-15,216192.16061835567
2010-02-16,217354.97882114176
2010-02-17,217289.22600179102
2010-02-18,217581.7407690573
2010-02-19,217931.6630826253
2010-02-22,217186.71555324545
2010-02-23,216040.17661119674
2010-02-24,216479.8075462996
2010-02-25,216502.86877367366
2010-02-26,217197.40264927602
2010-03-01,217921.41077230824
2010-03-02,218462.92132409097
2010-03-03,218900.32514930092
2010-03-04,218599.25618228439
2010-03-05,219584.81976488326
2010-03-08,219582.31446768314
2010-03-09,219330.56857765125
2010-03-10,219490.2633908064
2010-03-11,219652.79610774864
2010-03-12,219650.51281035435
2010-03-15,219374.17039884182
2010-03-16,220214.60147436577
2010-03-17,220740.04686320008
2010-03-18,220645.49173541492
2010-03-19,220059.7858206223
2010-03-22,220271.4741342094
2010-03-23,220815.38391915412
2010-03-24,220223.31584962102
2010-03-25,220128.7151207563
2010-03-26,220083.65745133976
2010-03-29,220843.61708683026
2010-03-30,220875.71806602846
2010-03-31,220907.48292010196
2010-04-01,221656.6832967076
2010-04-02,221683.25001860491
2010-04-05,222532.87141657295
2010-04-06,222703.30677466112
2010-04-07,222214.2198969299
2010-04-08,221874.17454387964
2010-04-09,222274.3663815136
2010-04-12,222322.3869870459
2010-04-13,222532.3171564259
2010-04-14,223552.61852738698
2010-04-15,223777.8459408942
2010-04-16,222195.19691211422
2010-04-19,221972.85008313466
2010-04-20,223070.87037732016
2010-04-21,223169.06724611268
2010-04-22,223060.9928086095
2010-04-23,223921.30082357855
2010-04-26,223814.17256695576
2010-04-27,221653.1733701912
2010-04-28,221815.475094423
2010-04-29,222585.1353789649
2010-04-30,221850.06331559664
2010-05-03,222398.94002950727
2010-05-04,219799.8244001969
2010-05-05,218833.7177424442
2010-05-06,216512.85242573422
2010-05-07,216078.57797902834
2010-05-10,218785.0756399472
2010-05-11,218987.03828652838
2010-05-12,220098.93224221675
2010-05-13,219279.133534436
2010-05-14,217575.9994169672
2010-05-17,217102.23206242349
2010-05-18,216391.12072189787
2010-05-19,215516.41631702636
2010-05-20,212958.56227997993
2010-05-21,213093.80185213007
2010-05-24,213168.4944120055
2010-05-25,213075.40217266034
2010-05-26,213332.37720689195
2010-05-27,213726.89847876882
2010-05-28,213331.59932510933
2010-05-31,213356.3518604793
2010-06-01,212882.97898332094
2010-06-02,213363.56592052977
2010-06-03,213358.02139943515
2010-06-04,212338.16159250337
2010-06-07,212104.71211848274
2010-06-08,212179.34987647028
2010-06-09,212125.41694994934
2010-06-10,212306.7053016788
2010-06-11,212702.85290137224
2010-06-14,213408.52545614605
2010-06-15,214327.32518029027
2010-06-16,213992.8205980074
2010-06-17,214371.96431223652
2010-06-18,214646.2018866243
2010-06-21,214180.07786602207
2010-06-22,213774.59560640878
2010-06-23,213601.14142735733
2010-06-24,213731.1794687314
2010-06-25,214295.1710214546
2010-06-28,213794.6159902406
2010-06-29,212628.05056540325
2010-06-30,212614.36614291935
2010-07-01,212147.07250660507
2010-07-02,211626.8859544748
2010-07-05,211626.8859544748
2010-07-06,211315.17446727445
2010-07-07,211515.1497747882
2010-07-08,211169.25908765243
2010-07-09,210990.890714145
2010-07-12,210647.35370292293
2010-07-13,211383.35329334534
2010-07-14,211498.2763355078
2010-07-15,211861.5950410487
2010-07-16,211185.50307846724
2010-07-19,210354.2091516983
2010-07-20,210056.90541895427
2010-07-21,210486.54883300915
2010-07-22,211263.24056633963
2010-07-23,211480.01231314754
2010-07-26,211539.7286365761
2010-07-27,210895.3405372374
2010-07-28,211391.1885713462
2010-07-29,212066.26741332584
2010-07-30,213556.09094235935
2010-08-02,213938.06360656332
2010-08-03,213442.86323728584
2010-08-04,214524.9720255903
2010-08-05,215065.17018051364
2010-08-06,214117.33920909098
2010-08-09,214027.81988118606
2010-08-10,213311.32236407342
2010-08-11,212873.41880651744
2010-08-12,213981.66573535724
2010-08-13,213949.24879910797
2010-08-16,213952.9785638312
2010-08-17,214188.10314231282
2010-08-18,214113.67675125797
2010-08-19,214155.79727917805
2010-08-20,213910.60558441145
2010-08-23,214030.49062285997
2010-08-24,213153.2678325491
2010-08-25,212968.26608751016
2010-08-26,213746.15854336869
2010-08-27,214199.66201948066
2010-08-30,214749.9953544477
2010-08-31,214530.90691665496
2010-09-01,215216.8800735208
2010-09-02,215641.17401705816
2010-09-03,216570.76494304423
2010-09-06,216593.73313116597
2010-09-07,216964.05339052458
2010-09-08,216674.92973261632
2010-09-09,216873.38555592997
2010-09-10,216858.5444814034
2010-09-13,217763.5841509106
2010-09-14,218913.33471494797
2010-09-15,219248.69497824745
2010-09-16,219543.2853188691
2010-09-17,220526.46199273365
2010-09-20,220517.1374796729
2010-09-21,219988.07202806382
2010-09-22,220562.88043009798
2010-09-23,220292.09561356727
2010-09-24,222001.51655916692
2010-09-27,222324.72074303796
2010-09-28,222488.4187112938
2010-09-29,222164.88292498357
2010-09-30,221472.50050299772
2010-10-01,219761.76727912502
2010-10-04,219091.67627144523
2010-10-05,220952.17079304537
2010-10-06,221319.44700303936
2010-10-07,221200.01594123553
2010-10-08,223271.2385645233
2010-10-11,223873.52154325848
2010-10-12,224272.30519066477
2010-10-13,225173.9070874806
2010-10-14,225707.93552610712
2010-10-15,225040.64501772693
2010-10-18,225291.10351321613
2010-10-19,223852.010917986
2010-10-20,225482.03953026078
2010-10-21,225029.7490222936
2010-10-22,225272.49856191606
2010-10-25,226555.25473037618
2010-10-26,227279.53613993633
2010-10-27,226295.95524453028
2010-10-28,226562.23627977015
2010-10-29,227451.55498354824
2010-11-01,227349.19936038915
2010-11-02,228295.62006973563
2010-11-03,227976.7521243526
2010-11-04,231201.80150867108
2010-11-05,231940.73470600176
2010-11-08,232599.20492558906
2010-11-09,234336.15922623835
2010-11-10,232234.29384468886
2010-11-11,231367.41777899986
2010-11-12,227760.86817394773
2010-11-15,228557.4641734615
2010-11-16,225250.78039933153
2010-11-17,225211.7437284276
2010-11-18,228133.50755419867
2010-11-19,226928.7474629645
2010-11-22,226505.5699368593
2010-11-23,226543.303363863
2010-11-24,227644.8461848445
2010-11-25,227707.22678861168
2010-11-26,226769.13467572807
2010-11-29,227123.71382963506
2010-11-30,227475.73874794744
2010-12-01,230123.9560609737
2010-12-02,230761.40291456832
2010-12-03,232610.25215496507
2010-12-06,232934.3550653144
2010-12-07,232446.90774602635
2010-12-08,232118.382356536
2010-12-09,232185.2145026807
2010-12-10,232502.03598905975
2010-12-13,234510.3053924392
2010-12-14,234578.70938639506
2010-12-15,234661.44557084522
2010-12-16,234517.6045963206
2010-12-17,236066.81411512897
2010-12-20,237027.98074310462
2010-12-21,238245.92939347815
2010-12-22,238205.75393133328
2010-12-23,238533.1220641947
2010-12-24,238533.1220641947
2010-12-27,238454.87692982052
2010-12-28,239493.08156112552
2010-12-29,239244.09810555057
2010-12-30,237843.22347846432
2010-12-31,239077.8104699406
2011-01-03,239209.2297572169
2011-01-04,237219.49133441766
2011-01-05,237985.04891675143
2011-01-06,236755.96978937514
2011-01-07,236038.10952221643
2011-01-10,236546.77941799164
2011-01-11,237333.7548074624
2011-01-12,238868.3338065845
2011-01-13,238633.03199292236
2011-01-14,238232.38302301106
2011-01-17,238232.38302301106
2011-01-18,239125.54599986726
2011-01-19,238385.3384055373
2011-01-20,237795.553807581
2011-01-21,238671.93025031258
2011-01-24,238861.01683071395
2011-01-25,237671.0496455735
2011-01-26,239247.62486136725
2011-01-27,239323.9448423984
2011-01-28,239132.5850006416
2011-01-31,240229.76886046675
2011-02-01,241691.38745344453
2011-02-02,242117.1267193467
2011-02-03,242064.47253682144
2011-02-04,242135.86305018244
2011-02-07,242738.84976607343
2011-02-08,243378.52282105395
2011-02-09,244196.40418840607
2011-02-10,244370.1661909754
2011-02-11,244482.57961994704
2011-02-14,245020.47243556095
2011-02-15,244381.05478159222
2011-02-16,244831.6187597303
2011-02-17,246686.07438411147
2011-02-18,246348.06025306278
2011-02-21,246225.74132982886
2011-02-22,244049.81508719354
2011-02-23,243807.32930399897
2011-02-24,243110.83746477633
2011-02-25,245419.62768272453
2011-02-28,247124.06705526944
2011-03-01,245855.50688218462
2011-03-02,246674.86474999716
2011-03-03,247657.79872510475
2011-03-04,247970.54308185738
2011-03-07,247410.98423934932
2011-03-08,247017.2581093151
2011-03-09,246718.3755365308
2011-03-10,243962.2818880576
2011-03-11,243648.21113931524
2011-03-14,243120.17901025742
2011-03-15,239700.75150374713
2011-03-16,239380.59734904987
2011-03-17,241774.38468166575
2011-03-18,243599.09227963007
2011-03-21,244430.09644431688
2011-03-22,244813.91743382707
2011-03-23,244898.5525515147
2011-03-24,245950.39034337923
2011-03-25,245806.4267462597
2011-03-28,244401.68671945023
2011-03-29,244519.33312345805
2011-03-30,244838.9172060636
2011-03-31,246198.2148038345
2011-04-01,246354.34706575156
2011-04-04,246996.85145133792
2011-04-05,247830.20808526938
2011-04-06,247822.060142897
2011-04-07,247882.13341713906
2011-04-08,248430.61570851013
2011-04-11,247857.7761184286
2011-04-12,245589.8010805343
2011-04-13,245736.97830350985
2011-04-14,246263.7094904951
2011-04-15,246870.87911409797
2011-04-18,246855.04407484832
2011-04-19,247320.9943618392
2011-04-20,248233.3933743565
2011-04-21,249463.3860009623
2011-04-22,249463.3860009623
2011-04-25,250178.36518716812
2011-04-26,249552.05615296494
2011-04-27,249115.00013642322
2011-04-28,248989.3400676438
2011-04-29,250804.0968127874
2011-05-02,249468.79713187227
2011-05-03,247713.25711736968
2011-05-04,245436.40916715976
2011-05-05,242383.35759508144
2011-05-06,241190.90890915057
2011-05-09,242382.02098114393
2011-05-10,243489.40958757387
2011-05-11,240367.28248080856
2011-05-12,240055.7223140187
2011-05-13,239744.31884273837
2011-05-16,239468.1400250084
2011-05-17,239969.2831855443
2011-05-18,242676.66394415486
2011-05-19,241999.68458153866
2011-05-20,242122.94810432143
2011-05-23,241239.9507981627
2011-05-24,241362.56977234932
2011-05-25,242761.2546704028
2011-05-26,242618.61936213507
2011-05-27,243264.2946026082
2011-05-30,243264.2946026082
2011-05-31,243594.6776552459
2011-06-01,242409.99718478118
2011-06-02,242588.04942553863
2011-06-03,242632.66244118195
2011-06-06,240990.6993092181
2011-06-07,240812.39029622148
2011-06-08,241199.959701075
2011-06-09,242301.35423246794
2011-06-10,241267.84754015104
2011-06-13,240385.73306643346
2011-06-14,241099.50378421406
2011-06-15,239318.98931977377
2011-06-16,238257.5966817583
2011-06-17,237800.08428510762
2011-06-20,238063.21303985693
2011-06-21,238948.9656019525
2011-06-22,239080.7362854923
2011-06-23,238114.27466528717
2011-06-24,237707.5400986611
2011-06-27,237118.19223559403
2011-06-28,238474.74781773973
2011-06-29,239591.63055805772
2011-06-30,238918.3512158068
2011-07-01,238582.11705183162
2011-07-04,238630.0199406775
2011-07-05,239406.34613343596
2011-07-06,239295.73016927188
2011-07-07,239506.39781575944
2011-07-08,238884.32350175257
2011-07-11,237344.46610773396
2011-07-12,237884.95907233126
2011-07-13,239368.9141849081
2011-07-14,238329.67866322986
2011-07-15,238643.34098796977
2011-07-18,238371.10283158114
2011-07-19,239080.98769464233
2011-07-20,238683.82624517728
2011-07-21,239096.64205107774
2011-07-22,240239.57224267378
2011-07-25,239639.5597134494
2011-07-26,240031.86041044025
2011-07-27,238825.61095520944
2011-07-28,238138.41310146922
2011-07-29,237597.43757947185
2011-08-01,236800.51972575413
2011-08-02,235875.76252910614
2011-08-03,236037.98708537614
2011-08-04,233704.87737851447
2011-08-05,232691.1145520472
2011-08-08,232950.04515420587
2011-08-09,233010.95107204927
2011-08-10,233691.84067097
2011-08-11,233400.4327342187
2011-08-12,233670.16188812396
2011-08-15,233717.32660177804
2011-08-16,234496.21568192085
2011-08-17,235593.75180127495
2011-08-18,235833.1555571414
2011-08-19,237208.2107842313
2011-08-22,237770.4969823542
2011-08-23,237423.40288752073
2011-08-24,235732.81023485732
2011-08-25,236000.7098490815
2011-08-26,236802.07908391865
2011-08-29,236915.37282437482
2011-08-30,237712.57686019325
2011-08-31,237646.9904153683
2011-09-01,237152.1050603019
2011-09-02,237946.65132328004
2011-09-05,237946.65132328004
2011-09-06,236953.48131891864
2011-09-07,236625.00819738617
2011-09-08,237012.1708758417
2011-09-09,236337.16255815316
2011-09-12,235852.90624422024
2011-09-13,235749.8212057354
2011-09-14,235616.4820106428
2011-09-15,234550.66388168393
2011-09-16,234365.11458979265
2011-09-19,233718.07797347195
2011-09-20,233869.506760414
2011-09-21,233376.5779991255
2011-09-22,230868.6317408553
2011-09-23,228429.66530400288
2011-09-26,227986.23961309332
2011-09-27,228184.37719501054
2011-09-28,227983.46440087492
2011-09-29,228092.53717097794
2011-09-30,228173.97239053954
2011-10-03,228680.30740573636
2011-10-04,228418.10519843595
2011-10-05,228376.2715631695
2011-10-06,228316.992511549
2011-10-07,228067.773064105
2011-10-10,227987.92945940018
2011-10-11,228063.88648016527
2011-10-12,228080.52439394817
2011-10-13,228103.64013701672
2011-10-14,228088.37569934188
2011-10-17,228195.50445757568
2011-10-18,228038.77352027228
2011-10-19,227993.85551923528
2011-10-20,227727.19554382295
2011-10-21,227836.08852731134
2011-10-24,228116.92166533112
2011-10-25,228491.46509425645
2011-10-26,228358.20984321088
2011-10-27,228882.2682555913
2011-10-28,228858.00579379982
2011-10-31,228191.32728684985
2011-11-01,227505.87440836173
2011-11-02,227577.0639427373
2011-11-03,227672.2419683183
2011-11-04,227674.19007249907
2011-11-07,228047.282629471
2011-11-08,228093.90214123667
2011-11-09,227356.2443079407
2011-11-10,227468.9748993413
2011-11-11,228057.5529342899
2011-11-14,227895.91401503363
2011-11-15,228055.5350769949
2011-11-16,227970.11337589152
2011-11-17,226949.71399334722
2011-11-18,226659.8468765638
2011-11-21,226495.89075757525
2011-11-22,226756.00147553906
2011-11-23,226768.8410648302
2011-11-24,226768.8410648302
2011-11-25,226711.0292270392
2011-11-28,226952.1796095159
2011-11-29,227015.61346428894
2011-11-30,227019.50577040386
2011-12-01,226816.97098591956
2011-12-02,227011.0153656272
2011-12-05,227031.0087574573
2011-12-06,226995.8558436856
2011-12-07,227163.3297726311
2011-12-08,226763.08919961145
2011-12-09,226727.98082234294
2011-12-12,226326.09909495577
2011-12-13,226630.2527245087
2011-12-14,225738.96949200105
