Date,Equity,Ret,Peak,DD
2015-06-14,107089.00003770326,0.0,203264.4713067063,-0.47315436215059753
2015-06-15,201270.18346122053,0.8794664567822887,203264.4713067063,-0.00981129575997863
2015-06-16,201488.5373781727,0.00108487960410808,203264.4713067063,-0.008737060230530358
2015-06-17,201454.37200370998,-0.00016956485419616918,203264.4713067063,-0.008905143586382416
2015-06-18,201786.78197495692,0.0016500509169432576,203264.4713067063,-0.007269786609779466
2015-06-19,201713.39652536172,-0.0003636781798933564,203264.4713067063,-0.0076308209269103965
2015-06-20,109371.4169903735,-0.45778803552781344,203264.4713067063,-0.46192555793312906
2015-06-21,109371.4169903735,0.0,203264.4713067063,-0.46192555793312906
2015-06-22,202155.81681583132,0.848342303488894,203264.4713067063,-0.005454246301618256
2015-06-23,202578.74718499076,0.0020921009141416924,203264.4713067063,-0.003373556221150239
2015-06-24,202275.78499438043,-0.0014955280098245538,203264.4713067063,-0.004864038983153378
2015-06-25,202058.10139427052,-0.0010761723165032544,203264.4713067063,-0.005934976755556561
2015-06-26,201792.92531492765,-0.001312375388628606,203264.4713067063,-0.007239563226759118
2015-06-27,108314.88748462414,-0.46323743849997334,203264.4713067063,-0.46712336500171
2015-06-28,108314.88748462414,0.0,203264.4713067063,-0.46712336500171
2015-06-29,200031.86208703244,0.8467624048026454,203264.4713067063,-0.01590346408741635
2015-06-30,200332.33406760663,0.0015021205993845932,203264.4713067063,-0.01442523240903903
2015-07-01,195146.1099866596,-0.025888102912018263,203264.4713067063,-0.039939893419922316
2015-07-02,200561.03579475934,0.0277480591771464,203264.4713067063,-0.0133000887689209
2015-07-03,142656.75085099312,-0.2887115371852266,203264.4713067063,-0.29817173688097237
2015-07-04,119384.32254736137,-0.16313583594750525,203264.4713067063,-0.41266507727648066
2015-07-05,119384.32254736137,0.0,203264.4713067063,-0.41266507727648066
2015-07-06,200153.1981978611,0.6765450766658043,203264.4713067063,-0.015306526953992953
2015-07-07,200299.81190759502,0.0007325074545598831,203264.4713067063,-0.014585231644530277
2015-07-08,199166.00019163018,-0.005660573043812511,203264.4713067063,-0.020163243919257952
2015-07-09,199411.15435466327,0.0012309036823414665,203264.4713067063,-0.01895715924810469
2015-07-10,200019.91448738566,0.003052788770480097,203264.4713067063,-0.015962242680497448
2015-07-11,120940.25090383585,-0.39535895106353025,203264.4713067063,-0.4050103782212447
2015-07-12,120940.25090383585,0.0,203264.4713067063,-0.4050103782212447
2015-07-13,200802.9570986327,0.6603484414655192,203264.4713067063,-0.012109908791484892
2015-07-14,201137.2614197922,0.001664837639792749,203264.4713067063,-0.010465232183662665
2015-07-15,201160.12613836984,0.00011367718947874472,203264.4713067063,-0.010352744652365818
2015-07-16,201619.09030763787,0.0022815862073597426,203264.4713067063,-0.00809477912441333
2015-07-17,201592.13271059273,-0.00013370557819702977,203264.4713067063,-0.008227402385487146
2015-07-18,121073.45659187228,-0.3994137818578154,203264.4713067063,-0.4043550463416491
2015-07-19,121073.45659187228,0.0,203264.4713067063,-0.4043550463416491
2015-07-20,196871.93009842816,0.6260536011792057,203264.4713067063,-0.031449378079617424
2015-07-21,201259.2499096716,0.022285146536888067,203264.4713067063,-0.00986508554172767
2015-07-22,201118.77229763436,-0.0006979933200600419,203264.4713067063,-0.010556193097977744
2015-07-23,200893.1706341517,-0.001121733495612287,203264.4713067063,-0.011666085358205826
2015-07-24,200174.05263977728,-0.003579603986060942,203264.4713067063,-0.015203929378616761
2015-07-25,121214.5766863646,-0.39445410087941823,203264.4713067063,-0.40366077796515853
2015-07-26,121214.5766863646,0.0,203264.4713067063,-0.40366077796515853
2015-07-27,199444.0759489346,0.6453802950199967,203264.4713067063,-0.018795194916317242
2015-07-28,199899.30696914656,0.002282499583133868,203264.4713067063,-0.016555595357744753
2015-07-29,200174.63102701196,0.0013773137187909068,203264.4713067063,-0.015201083887562855
2015-07-30,200354.06011121604,0.0008963627572760036,203264.4713067063,-0.01431834681575389
2015-07-31,200475.65412332542,0.000606895672799812,203264.4713067063,-0.01372014088567812
2015-08-01,115046.94008821997,-0.4261301174383637,203264.4713067063,-0.43400369307715697
2015-08-02,115046.94008821997,0.0,203264.4713067063,-0.43400369307715697
2015-08-03,200475.81700846777,0.7425567064603324,203264.4713067063,-0.013719339539819212
2015-08-04,200375.73655519757,-0.0004992145923813363,203264.4713067063,-0.014211705237704458
2015-08-05,200615.4202377119,0.0011961711863666125,203264.4713067063,-0.01303253368365227
2015-08-06,200161.1555249496,-0.0022643559115447243,203264.4713067063,-0.015267379300508007
2015-08-07,199967.07233446432,-0.0009696346425273061,203264.4713067063,-0.016222210163164913
2015-08-08,117174.37576348211,-0.4140316483330986,203264.4713067063,-0.42353735008280236
2015-08-09,117174.37576348211,0.0,203264.4713067063,-0.42353735008280236
2015-08-10,200502.2643116024,0.7111442924715778,203264.4713067063,-0.013589226771145923
2015-08-11,199896.98492074813,-0.003018815737230729,203264.4713067063,-0.016567019136743147
2015-08-12,199258.64389045854,-0.0031933499674478005,203264.4713067063,-0.01970746481416997
2015-08-13,199280.2520180742,0.00010844261103959418,203264.4713067063,-0.01960115933207186
2015-08-14,199440.27806491114,0.0008030200946473887,203264.4713067063,-0.01881387936224644
2015-08-15,118594.72722351036,-0.40536220479540375,203264.4713067063,-0.4165496485386152
2015-08-16,118594.72722351036,0.0,203264.4713067063,-0.4165496485386152
2015-08-17,199776.26670511602,0.6845290796833348,203264.4713067063,-0.017160916411835335
2015-08-18,199556.3770935407,-0.0011006793509655832,203264.4713067063,-0.018242707096462772
2015-08-19,199158.21490299283,-0.0019952366160729262,203264.4713067063,-0.02020154519536051
2015-08-20,198327.35131882768,-0.0041718770404215455,203264.4713067063,-0.024289143873200518
2015-08-21,196934.26429640417,-0.00702418003951466,203264.4713067063,-0.031142712593144096
2015-08-22,177768.4775106061,-0.09732073214517811,203264.4713067063,-0.12543261314777054
2015-08-23,177768.4775106061,0.0,203264.4713067063,-0.12543261314777054
2015-08-24,196815.05964504933,0.10714262956607068,203264.4713067063,-0.031729163587695786
2015-08-25,196623.22460376096,-0.0009746969649291337,203264.4713067063,-0.03267293423317624
2015-08-26,196557.87283928605,-0.0003323705254382192,203264.4713067063,-0.03299444523829577
2015-08-27,196559.0542891431,6.0106972057383246e-06,203264.4713067063,-0.032988632860709806
2015-08-28,196546.0583407156,-6.611727185246163e-05,203264.4713067063,-0.033052569014155396
2015-08-29,186884.16140978277,-0.049158436513561554,203264.4713067063,-0.08058619291222444
2015-08-30,186884.16140978277,0.0,203264.4713067063,-0.08058619291222444
2015-08-31,196535.42529200215,0.05164302747442018,203264.4713067063,-0.033104880412429205
2015-09-01,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-02,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-03,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-04,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-05,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-06,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-07,196535.42529200215,0.0,203264.4713067063,-0.033104880412429205
2015-09-08,196446.2373454051,-0.00045380086803459285,203264.4713067063,-0.03354365825699644
2015-09-09,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-10,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-11,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-12,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-13,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-14,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-15,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-16,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-17,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-18,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-19,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-20,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-21,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-22,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-23,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-24,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-25,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-26,196446.2373454051,0.0,203264.4713067063,-0.03354365825699644
2015-09-27,196394.3758706051,-0.0002639983106870192,203264.4713067063,-0.033798801098569364
2015-09-28,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-09-29,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-09-30,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-10-01,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-10-02,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-10-03,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-10-04,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-10-05,196394.3758706051,0.0,203264.4713067063,-0.033798801098569364
2015-10-06,196588.4766785194,0.000988321620992716,203264.4713067063,-0.03284388356346591
2015-10-07,196553.19309827386,-0.0001794793918833415,203264.4713067063,-0.03301746815510022
2015-10-08,196386.20592905715,-0.0008495774939316636,203264.4713067063,-0.03383899475118075
2015-10-09,196315.12542052547,-0.00036194247042664607,203264.4713067063,-0.03418868945225041
2015-10-10,125522.94006929248,-0.36060484488696154,203264.4713067063,-0.3824649272823947
2015-10-11,125561.97542549983,0.00031098185069433626,203264.4713067063,-0.3822728850826123
2015-10-12,192316.58020947644,0.5316466594107097,203264.4713067063,-0.05386032800936753
2015-10-13,196419.41250286004,0.021333741942138662,203264.4713067063,-0.033675628405899556
2015-10-14,196169.74268635057,-0.0012711056067629123,203264.4713067063,-0.03490392873258451
2015-10-15,196347.88324812855,0.0009080939768719709,203264.4713067063,-0.03402753080316385
2015-10-16,196731.21388903694,0.0019523034043813503,203264.4713067063,-0.03214165946301223
2015-10-17,131375.97919078596,-0.33220572072062515,203264.4713067063,-0.3536697370365705
2015-10-18,131209.45477241307,-0.001267540835079628,203264.4713067063,-0.3544889870378244
2015-10-19,196741.09071349778,0.49944294071453466,203264.4713067063,-0.03209306846037737
2015-10-20,196737.49805895076,-1.8260824589222402e-05,203264.4713067063,-0.032110743239072925
2015-10-21,196725.71380427116,-5.9898366076005516e-05,203264.4713067063,-0.032168718224095366
2015-10-22,197354.61038738638,0.0031968194241294157,203264.4713067063,-0.029074736383234098
2015-10-23,198013.42788157397,0.0033382422275030077,203264.4713067063,-0.02583355266847905
2015-10-24,131302.912083481,-0.3368989492873714,203264.4713067063,-0.3540292052054799
2015-10-25,131340.41105940123,0.00028559134999528446,203264.4713067063,-0.35384472153413704
2015-10-26,198180.0330586323,0.5089037064837689,203264.4713067063,-0.02501390535880754
2015-10-27,198144.91226052036,-0.00017721663262393328,203264.4713067063,-0.025186689111355014
2015-10-28,198800.5300677698,0.003308779416891783,203264.4713067063,-0.021961246892974472
2015-10-29,198753.21209562258,-0.00023801733391304314,203264.4713067063,-0.02219403706945262
2015-10-30,198801.02881295988,0.0002405833688579051,203264.4713067063,-0.02195879321680145
2015-10-31,129321.60771724618,-0.34949226123514066,203264.4713067063,-0.3637766261566073
2015-11-01,129437.53447844506,0.0008964222085170448,203264.4713067063,-0.3632063013947164
2015-11-02,199248.02068795933,0.5393372679015271,203264.4713067063,-0.01975972777203424
2015-11-03,196308.82859233982,-0.014751424307609784,203264.4713067063,-0.034219667951075936
2015-11-04,199946.82424501344,0.018532002247481083,203264.4713067063,-0.016321824666972243
2015-11-05,199708.5498735211,-0.0011916887021939937,203264.4713067063,-0.017494062835111443
2015-11-06,199813.04876687468,0.000523256983337772,203264.4713067063,-0.016979959742319025
2015-11-07,127714.79275552688,-0.3608285667842748,203264.4713067063,-0.37168167198871815
2015-11-08,127605.24376751686,-0.0008577627199358728,203264.4713067063,-0.37222062002673867
2015-11-09,199636.45731673864,0.5644847454737438,203264.4713067063,-0.017848736508867563
2015-11-10,199395.18049687473,-0.0012085809531326985,203264.4713067063,-0.01903574581901821
2015-11-11,198969.4109427816,-0.0021353051414390034,203264.4713067063,-0.021130403834538722
2015-11-12,198684.87087944426,-0.0014300693859879976,203264.4713067063,-0.02253025527688937
2015-11-13,198297.13941528357,-0.0019514896249748226,203264.4713067063,-0.02443777734244329
2015-11-14,123899.05183763432,-0.37518487557120594,203264.4713067063,-0.39045396846218783
2015-11-15,123763.61571765192,-0.0010931166782445212,203264.4713067063,-0.3911202733954196
2015-11-16,198538.06784616102,0.6041715224213857,203264.4713067063,-0.023252482001213128
2015-11-17,198882.03092113172,0.001732479210169613,203264.4713067063,-0.02156028723269555
2015-11-18,199336.5104520448,0.0022851714094438424,203264.4713067063,-0.019324384775215312
2015-11-19,199276.68793739425,-0.00030010816641112825,203264.4713067063,-0.019618693535944535
2015-11-20,199467.72028008444,0.0009586286517879739,203264.4713067063,-0.018678871925890808
2015-11-21,122669.1277207111,-0.38501764822666995,203264.4713067063,-0.39650482481212707
2015-11-22,122646.0211345043,-0.00018836513013609224,203264.4713067063,-0.3966185022593378
2015-11-23,195734.380565759,0.5959293155633614,203264.4713067063,-0.03704577928714921
2015-11-24,199403.14244287467,0.0187435741565245,203264.4713067063,-0.018996575441879732
2015-11-25,199568.6180499296,0.0008298545601022056,203264.4713067063,-0.018182485276534346
2015-11-26,132688.7165863978,-0.3351223359516339,203264.4713067063,-0.3472114642888898
2015-11-27,199738.5605704941,0.5053168476494989,203264.4713067063,-0.017346419241619258
2015-11-28,113453.12513167759,-0.4319918757418082,203264.4713067063,-0.4418447827978365
2015-11-29,113453.12513167759,0.0,203264.4713067063,-0.4418447827978365
2015-11-30,199623.33453824898,0.7595225720451446,203264.4713067063,-0.017913296628033006
2015-12-01,200155.41222743675,0.002665408282145565,203264.4713067063,-0.015295634595080272
2015-12-02,199776.0125526367,-0.001895525434850276,203264.4713067063,-0.017162166765513406
2015-12-03,198461.86615390767,-0.006578099051720687,203264.4713067063,-0.023627371384308368
2015-12-04,199101.36698056487,0.0032222856665131694,203264.4713067063,-0.020481219857944214
2015-12-05,119835.91779453447,-0.3981160470574159,203264.4713067063,-0.4104433646266015
2015-12-06,119834.07011413058,-1.5418419100909908e-05,203264.4713067063,-0.41045245465788943
2015-12-07,199281.1040338305,0.6629753445245927,203264.4713067063,-0.019596967671075733
2015-12-08,199090.6874053356,-0.000955517731689004,203264.4713067063,-0.020533760152667696
2015-12-09,198546.91649339895,-0.0027312724619287243,203264.4713067063,-0.023208949320951567
2015-12-10,198351.7866323534,-0.0009827896826191118,203264.4713067063,-0.02416892948763357
2015-12-11,198342.5142239285,-4.674728966314046e-05,203264.4713067063,-0.024214546945349115
2015-12-12,140677.03818324144,-0.2907368410969259,203264.4713067063,-0.30791132715479097
2015-12-13,140663.21522421975,-9.826023635561842e-05,203264.4713067063,-0.3079793319513638
2015-12-14,197989.64749724677,0.4075438783455052,203264.4713067063,-0.025950544999575196
2015-12-15,198262.0484655978,0.0013758344024266123,203264.4713067063,-0.024610414249720755
2015-12-16,198463.59117693556,0.0010165471046907903,203264.4713067063,-0.02361888479038077
2015-12-17,198559.95734737147,0.0004855609528400251,203264.4713067063,-0.023144792245744655
2015-12-18,197960.8235783929,-0.0030173947304511506,203264.4713067063,-0.02609235000203608
2015-12-19,132548.92876901707,-0.33042848391400326,203264.4713067063,-0.347899178263113
2015-12-20,132389.7258434577,-0.0012010879834177812,203264.4713067063,-0.348682408724078
2015-12-21,197679.84579223304,0.4931660635507069,203264.4713067063,-0.02747467611320335
2015-12-22,197536.65895020176,-0.0007243370787620718,203264.4713067063,-0.028179112265329643
2015-12-23,197792.87498189977,0.0012970556101317143,203264.4713067063,-0.026918606530850302
2015-12-24,193352.38932830302,-0.02245018003809851,203264.4713067063,-0.04876445900595646
2015-12-25,150350.97264585271,-0.22239919988491053,203264.4713067063,-0.2603184822251218
2015-12-26,139043.2105415237,-0.07520910510478784,203264.4713067063,-0.31594926723952155
2015-12-27,139089.4363045231,0.00033245609634113826,203264.4713067063,-0.31572185040320866
2015-12-28,197526.30782503038,0.42013881911610684,203264.4713067063,-0.028230036684658
2015-12-29,197852.0325544107,0.0016490194798195468,203264.4713067063,-0.02662756908524747
2015-12-30,197783.30482874403,-0.0003473693182695081,203264.4713067063,-0.026965688802996633
2015-12-31,188323.79543139314,-0.04782764351895963,203264.4713067063,-0.07350362697064332
2016-01-01,154936.52420684724,-0.17728652477540452,203264.4713067063,-0.2377589491620348
2016-01-02,143308.89339074335,-0.07504770663746452,203264.4713067063,-0.2949633919323551
2016-01-03,143280.62337438518,-0.0001972663083866788,203264.4713067063,-0.29510247190130606
2016-01-04,196946.1488306543,0.37454838060024187,203264.4713067063,-0.031084244262826806
2016-01-05,196773.6375478709,-0.0008759312320025803,203264.4713067063,-0.03193294783445643
2016-01-06,196301.8366145607,-0.0023976836490375852,203264.4713067063,-0.03425406637660578
2016-01-07,195804.1509715831,-0.002535308133437497,203264.4713067063,-0.0367025298969554
2016-01-08,195556.7174609219,-0.0012636785759311264,203264.4713067063,-0.03791982827217333
2016-01-09,186480.1479410837,-0.04641400018207997,203264.4713067063,-0.08257381753792425
2016-01-10,186484.1058067284,2.122405890592205e-05,203264.4713067063,-0.08255434603058587
2016-01-11,195524.80054334964,0.04847970660829937,203264.4713067063,-0.03807684989708929
2016-01-12,195414.09586859026,-0.0005661924955389086,203264.4713067063,-0.0386214835659627
2016-01-13,194959.95615683455,-0.002323986454186522,203264.4713067063,-0.04085571421550132
2016-01-14,194974.59959856753,7.510999705595545e-05,203264.4713067063,-0.040783672891019786
2016-01-15,194080.4247130113,-0.004586109613238021,203264.4713067063,-0.045182744109949116
2016-01-16,185023.23150703448,-0.0466672165385551,203264.4713067063,-0.08974140774531905
2016-01-17,184960.72334352194,-0.0003378395404912693,203264.4713067063,-0.09004892908985457
2016-01-18,194091.45252042825,0.04936577351045557,203264.4713067063,-0.04512849061770793
2016-01-19,193995.69794383209,-0.0004933477252744289,203264.4713067063,-0.04559957430479108
2016-01-20,194004.85018219906,4.717753261540558e-05,203264.4713067063,-0.04555454804757975
2016-01-21,194002.10458051605,-1.415223217582362e-05,203264.4713067063,-0.04556805558121493
2016-01-22,194048.78190394002,0.00024060214978027794,203264.4713067063,-0.045338417203568813
2016-01-23,184935.75913617224,-0.0469625352880545,203264.4713067063,-0.09017174547379618
2016-01-24,185120.46069072664,0.0009987335895293992,203264.4713067063,-0.08926306943529803
2016-01-25,194085.11786341312,0.0484260742396454,203264.4713067063,-0.04515965522298504
2016-01-26,194085.11786341312,0.0,203264.4713067063,-0.04515965522298504
2016-01-27,194043.01700830815,-0.0002169195431800386,203264.4713067063,-0.045366778754383934
2016-01-28,194007.3227898872,-0.0001839500280467199,203264.4713067063,-0.04554238356220639
2016-01-29,194007.3227898872,0.0,203264.4713067063,-0.04554238356220639
2016-01-30,194007.3227898872,0.0,203264.4713067063,-0.04554238356220639
2016-01-31,193885.6626179314,-0.0006270906180564362,203264.4713067063,-0.04614091497880709
2016-02-01,193942.03804569706,0.0002907663568540997,203264.4713067063,-0.045863564847703306
2016-02-02,193942.03804569706,0.0,203264.4713067063,-0.045863564847703306
2016-02-03,193942.03804569706,0.0,203264.4713067063,-0.045863564847703306
2016-02-04,193942.03804569706,0.0,203264.4713067063,-0.045863564847703306
2016-02-05,193942.03804569706,0.0,203264.4713067063,-0.045863564847703306
2016-02-06,193942.03804569706,0.0,203264.4713067063,-0.045863564847703306
2016-02-07,193943.29990802164,6.506388905203053e-06,203264.4713067063,-0.045857356864987646
2016-02-08,193902.44048370732,-0.000210677163550832,203264.4713067063,-0.04605837293066625
2016-02-09,193902.44048370732,0.0,203264.4713067063,-0.04605837293066625
2016-02-10,193902.44048370732,0.0,203264.4713067063,-0.04605837293066625
2016-02-11,193902.44048370732,0.0,203264.4713067063,-0.04605837293066625
2016-02-12,193902.44048370732,0.0,203264.4713067063,-0.04605837293066625
2016-02-13,193902.44048370732,0.0,203264.4713067063,-0.04605837293066625
2016-02-14,194092.57762403082,0.0009805814710179828,203264.4713067063,-0.0451229554467293
2016-02-15,194005.42625951648,-0.00044901956365972495,203264.4713067063,-0.045551713920623335
2016-02-16,194095.76919623802,0.0004656722157898585,203264.4713067063,-0.04510725387238783
2016-02-17,194205.05128636843,0.0005630317991109912,203264.4713067063,-0.04456961889157748
2016-02-18,194526.236060863,0.0016538435656907602,203264.4713067063,-0.042989486503315945
2016-02-19,194561.57061299426,0.0001816441465520846,203264.4713067063,-0.04281565114535057
2016-02-20,164921.4119727031,-0.1523433355667595,203264.4713067063,-0.18863630760216465
2016-02-21,164941.62564087083,0.00012256545663746898,203264.4713067063,-0.1885368624407068
2016-02-22,194641.07670188355,0.1800603755760093,203264.4713067063,-0.04242450512569362
2016-02-23,194541.74389821122,-0.0005103383384200688,203264.4713067063,-0.042913192612659516
2016-02-24,194611.55392604167,0.0003588434360235482,203264.4713067063,-0.04256974829412383
2016-02-25,194700.9556023551,0.00045938524465727326,203264.4713067063,-0.042129918963701746
2016-02-26,194427.95108302563,-0.001402173494654213,203264.4713067063,-0.0434730190026531
2016-02-27,164718.18689468392,-0.1528060344351152,203264.4713067063,-0.1896361137990505
2016-02-28,164727.9706539323,5.939695811885137e-05,203264.4713067063,-0.18958798064924082
2016-02-29,194572.0071682502,0.18117163949658277,203264.4713067063,-0.042764306435727484
2016-03-01,194281.2298841706,-0.0014944456209887713,203264.4713067063,-0.044194843126228726
2016-03-02,194217.249568045,-0.0003293180517940364,203264.4713067063,-0.04450960701838513
2016-03-03,194299.1549698562,0.0004217205319989592,203264.4713067063,-0.04410665710153705
2016-03-04,194080.2489794325,-0.001126644068306204,203264.4713067063,-0.045183608666246974
2016-03-05,145010.98092397687,-0.2528297872322687,203264.4713067063,-0.2865896337330423
2016-03-06,145076.20743679043,0.0004498039555207445,203264.4713067063,-0.28626873892838584
2016-03-07,193962.8763819639,0.3369723389445052,203264.4713067063,-0.04576104650727284
2016-03-08,194145.54115465537,0.0009417512056881794,203264.4713067063,-0.04486239082230641
2016-03-09,194003.39335127803,-0.0007321713521305506,203264.4713067063,-0.045561715217088836
2016-03-10,193919.3897133107,-0.0004330008692953191,203264.4713067063,-0.04597498782408854
2016-03-11,193982.40239135426,0.00032494263795235234,203264.4713067063,-0.04566498441995951
2016-03-12,151155.3841237184,-0.22077785273137052,203264.4713067063,-0.2563610199460799
2016-03-13,151181.08822281534,0.00017005083375587482,203264.4713067063,-0.2562345635175083
2016-03-14,193961.55448213322,0.28297498557667944,203264.4713067063,-0.045767549856442456
2016-03-15,193846.91029808228,-0.0005910665356184674,203264.4713067063,-0.04633156472492357
2016-03-16,193966.38913999623,0.0006163566998835801,203264.4713067063,-0.04574376479537431
2016-03-17,194484.8717515979,0.002673053892999322,203264.4713067063,-0.04319298645094176
2016-03-18,194299.7221759121,-0.0009519998857406842,203264.4713067063,-0.04410386661851638
2016-03-19,138327.98235860738,-0.2880690676779758,203264.4713067063,-0.31946797455870235
2016-03-20,138363.85183984617,0.0002593074852044186,203264.4713067063,-0.31929150751058416
2016-03-21,194242.52874123046,0.40385314631210845,203264.4713067063,-0.044385241097361375
2016-03-22,194158.6225516113,-0.0004319661104233985,203264.4713067063,-0.04479803428782775
2016-03-23,194005.50780654358,-0.0007886064654534231,203264.4713067063,-0.04555131273380215
2016-03-24,193721.75997113727,-0.0014625761846372987,203264.4713067063,-0.04694726665325597
2016-03-25,166137.67843955988,-0.14239020714909445,203264.4713067063,-0.18265264277850954
2016-03-26,155081.76653780788,-0.06654668589084733,203264.4713067063,-0.2370444006232423
2016-03-27,155201.33461803876,0.0007710002465166621,203264.4713067063,-0.23645616166804162
2016-03-28,193820.245312228,0.2488310476790232,203264.4713067063,-0.04646274842703761
2016-03-29,194024.5094066339,0.0010538842011929006,203264.4713067063,-0.04545783058235594
2016-03-30,194009.24122909168,-7.86920043706063e-05,203264.4713067063,-0.045532945418923644
2016-03-31,194080.5347860062,0.00036747505666667735,203264.4713067063,-0.045182202583954986
2016-04-01,194066.53529899722,-7.213236002479029e-05,203264.4713067063,-0.045251075845076275
2016-04-02,116794.33643200033,-0.3981737435974937,203264.4713067063,-0.42540702917152184
2016-04-03,116794.76994206964,3.711738792766539e-06,203264.4713067063,-0.42540489643250196
2016-04-04,193910.6204459448,0.6602680115053501,203264.4713067063,-0.04601812997927934
2016-04-05,193825.96325158977,-0.0004365784306210596,203264.4713067063,-0.046434617886933885
2016-04-06,194047.6402162491,0.0011436907674313712,203264.4713067063,-0.045344033963269026
2016-04-07,193835.99169167597,-0.0010907039340301017,203264.4713067063,-0.04638528098107065
2016-04-08,193825.4037971876,-5.462295415803453e-05,203264.4713067063,-0.04643737023415208
2016-04-09,118243.0598325213,-0.38995065911872484,203264.4713067063,-0.41827974622232905
2016-04-10,118273.16190130128,0.0002545778908513707,203264.4713067063,-0.41813165310705686
2016-04-11,193747.8323962008,0.6381386045794817,203264.4713067063,-0.046818998171824285
2016-04-12,193920.79346247457,0.0008927122648787478,203264.4713067063,-0.045968081800842824
2016-04-13,194169.00088079277,0.0012799422583129605,203264.4713067063,-0.044746976032960364
2016-04-14,193929.40050533426,-0.0012339785154769078,203264.4713067063,-0.045925737741380014
2016-04-15,194262.80419833362,0.001719201380144364,203264.4713067063,-0.044285491952944685
2016-04-16,115999.15233510062,-0.40287512674494963,203264.4713067063,-0.4293190955143893
2016-04-17,115954.78880907956,-0.0003824469845512546,203264.4713067063,-0.4295373507054508
2016-04-18,194453.56164008225,0.676977411948475,203264.4713067063,-0.04334702277275629
2016-04-19,194741.41015567517,0.0014802943857912254,203264.4713067063,-0.041930894741416334
2016-04-20,195043.75537547993,0.0015525471421977688,203264.4713067063,-0.040443447290019134
2016-04-21,194819.3963999836,-0.001150300736695753,203264.4713067063,-0.041547225899502646
2016-04-22,194123.43930337916,-0.0035723193350604143,203264.4713067063,-0.04497112527616412
2016-04-23,117471.03129994131,-0.39486425894012855,203264.4713067063,-0.42207789416041647
2016-04-24,117586.70040543529,0.0009846606794370327,203264.4713067063,-0.4215088369870188
2016-04-25,194536.5141371401,0.6544091590833339,203264.4713067063,-0.042938921462553965
2016-04-26,194660.72238701468,0.0006384829625714072,203264.4713067063,-0.04232785426976763
2016-04-27,194461.46076042348,-0.0010236355035970757,203264.4713067063,-0.04330816147894311
2016-04-28,194473.35789947415,6.117993253851317e-05,203264.4713067063,-0.04324963113680218
2016-04-29,194876.02242670587,0.0020705382556300833,203264.4713067063,-0.04126864289698269
2016-04-30,133095.982314721,-0.3170222757149137,203264.4713067063,-0.3452078395250288
2016-05-01,133131.30745167015,0.0002654109938915461,203264.4713067063,-0.3450340504869247
2016-05-02,194927.411148743,0.46417409157876954,203264.4713067063,-0.04101582585666678
2016-05-03,194754.7398534429,-0.0008858235703358419,203264.4713067063,-0.04186531664170197
2016-05-04,194674.41391454567,-0.0004124466442135821,203264.4713067063,-0.04226049607655772
2016-05-05,194455.44276391296,-0.0011248070366803864,203264.4713067063,-0.04333776820987761
2016-05-06,194833.05051193738,0.0019418728663864737,203264.4713067063,-0.04148005177966756
2016-05-07,133652.90888608628,-0.3140131587792524,203264.4713067063,-0.34246792847325963
2016-05-08,133653.02799431598,8.911757378715635e-07,203264.4713067063,-0.3424673424966306
2016-05-09,194527.456637091,0.45546613912379064,203264.4713067063,-0.04298348163576508
2016-05-10,194994.10650034712,0.002398889448941288,203264.4713067063,-0.04068770480739854
