date,equity
2005-03-28,249734.44715006056
2005-03-29,249385.2678550767
2005-03-30,250004.89205802226
2005-03-31,250655.36812513432
2005-04-01,250167.56193371248
2005-04-04,249542.34402274582
2005-04-05,249566.92076399387
2005-04-06,250027.16731111542
2005-04-07,249486.57494056394
2005-04-08,248766.0229077082
2005-04-11,248494.0333299638
2005-04-12,246991.0822335474
2005-04-13,246190.48624418397
2005-04-14,245725.90218375737
2005-04-15,244784.0433470208
2005-04-18,244588.13108867645
2005-04-19,246262.91463573196
2005-04-20,246802.13379567658
2005-04-21,247029.9086874328
2005-04-22,247939.72427906614
2005-04-25,248189.1731428335
2005-04-26,248138.99696603272
2005-04-27,246150.5971871302
2005-04-28,245678.23512516645
2005-04-29,245042.4552455097
2005-05-02,245007.07115704787
2005-05-03,243260.12230047677
2005-05-04,244129.5134560728
2005-05-05,244213.85973031208
2005-05-06,244504.80972249917
2005-05-09,245020.74473209574
2005-05-10,244425.15306368517
2005-05-11,244307.77176377154
2005-05-12,242495.48600708845
2005-05-13,241045.3326410781
2005-05-16,240587.41287119547
2005-05-17,241046.38465586377
2005-05-18,241754.30808565585
2005-05-19,241626.2604294766
2005-05-20,241603.0359710393
2005-05-23,243071.33867392427
2005-05-24,243381.10093709524
2005-05-25,243907.67759722317
2005-05-26,245479.5776371105
2005-05-27,244321.01685669558
2005-05-30,244530.3076828253
2005-05-31,244166.12420757962
2005-06-01,244935.94676926697
2005-06-02,243582.41024770477
2005-06-03,244748.27819597998
2005-06-06,244540.19571370038
2005-06-07,244086.04227554472
2005-06-08,243467.90925575205
2005-06-09,243588.36758002837
2005-06-10,243422.42956752697
2005-06-13,244095.3640927602
2005-06-14,243709.57076350314
2005-06-15,244185.98245343202
2005-06-16,245085.76234440407
2005-06-17,245861.16770953647
2005-06-20,245997.4182132118
2005-06-21,245175.05295043532
2005-06-22,245567.27867905903
2005-06-23,245474.98658749356
2005-06-24,244814.22992276173
2005-06-27,244574.07689501025
2005-06-28,243132.3122145654
2005-06-29,243406.13952130527
2005-06-30,242625.57388216758
2005-07-01,243494.0609211149
2005-07-04,243649.6526678055
2005-07-05,245207.85603905236
2005-07-06,245590.43902773436
2005-07-07,244642.22440042032
2005-07-08,245894.59033552487
2005-07-11,245770.84130330448
2005-07-12,245610.12733509165
2005-07-13,246034.34908050322
2005-07-14,245874.15721427609
2005-07-15,245625.98799667705
2005-07-18,244761.67680842348
2005-07-19,245544.38951368717
2005-07-20,245809.6217353561
2005-07-21,245143.19510110206
2005-07-22,246901.55672034525
2005-07-25,246828.77993066673
2005-07-26,247276.86786776793
2005-07-27,247863.3729541694
2005-07-28,248838.02776286355
2005-07-29,248765.7862826498
2005-08-01,249986.70309273363
2005-08-02,251611.1438606881
2005-08-03,251107.6784278486
2005-08-04,250441.75835148065
2005-08-05,250066.01921765483
2005-08-08,250208.02484865743
2005-08-09,250291.9897794974
2005-08-10,252356.02546234784
2005-08-11,253737.2473872651
2005-08-12,253986.67391707463
2005-08-15,254062.6009162019
2005-08-16,252792.9673102539
2005-08-17,250293.1577813659
2005-08-18,248851.98459384992
2005-08-19,249853.92228970362
2005-08-22,251814.92829036847
2005-08-23,251924.30866664002
2005-08-24,252918.2980323774
2005-08-25,251967.10854071588
2005-08-26,251670.5104738283
2005-08-29,252546.91196125594
2005-08-30,254423.47079898196
2005-08-31,254719.28296438226
2005-09-01,256012.40525711386
2005-09-02,255719.23955307313
2005-09-05,256073.4591643254
2005-09-06,256540.8835565075
2005-09-07,256097.43375264964
2005-09-08,255837.51611856557
2005-09-09,256474.8444650303
2005-09-12,256714.8225893217
2005-09-13,255449.20357878416
2005-09-14,255613.77864739893
2005-09-15,256014.892104749
2005-09-16,256129.67732019024
2005-09-19,258496.88635733642
2005-09-20,258634.49181362314
2005-09-21,258806.2032399171
2005-09-22,258976.33165089635
2005-09-23,258130.9286131846
2005-09-26,260286.8276032015
2005-09-27,260148.67066372634
2005-09-28,263070.6084542431
2005-09-29,263995.3705166874
2005-09-30,262997.2589494181
2005-10-03,263546.49776187266
2005-10-04,263453.13986659516
2005-10-05,260948.71725387877
2005-10-06,258521.50968705115
2005-10-07,258622.61880828073
2005-10-10,258769.18891394706
2005-10-11,260681.06613750575
2005-10-12,259813.64597414644
2005-10-13,258039.2715038192
2005-10-14,258044.9131841118
2005-10-17,259919.95444893843
2005-10-18,258724.04318846454
2005-10-19,257743.48277244676
2005-10-20,255914.07115014238
2005-10-21,255971.49388916674
2005-10-24,256592.95298042253
2005-10-25,260477.98366585354
2005-10-26,260070.65292984917
2005-10-27,257984.63184196502
2005-10-28,257555.93628057535
2005-10-31,256970.73755906703
2005-11-01,257152.4133023172
2005-11-02,258294.35159295754
2005-11-03,259340.19129890733
2005-11-04,259172.44104987138
2005-11-07,258991.9563781699
2005-11-08,258489.55309608695
2005-11-09,258250.54527813557
2005-11-10,258603.3361837668
2005-11-11,259691.041855206
2005-11-14,260068.46630842215
2005-11-15,259736.51848318332
2005-11-16,260748.0188973965
2005-11-17,261095.87975542084
2005-11-18,261663.88920349794
2005-11-21,262685.00150960346
2005-11-22,263342.9707594137
2005-11-23,263923.43360027636
2005-11-24,263989.82518302905
2005-11-25,264462.91815860383
2005-11-28,263416.79700134415
2005-11-29,263373.27914084087
2005-11-30,263952.38905393664
2005-12-01,267526.18398942257
2005-12-02,268916.94792878546
2005-12-05,269269.9030352933
2005-12-06,268328.04869081354
2005-12-07,268637.4974384169
2005-12-08,269380.3425279015
2005-12-09,268746.160412859
2005-12-12,269494.46250464034
2005-12-13,270114.919941309
2005-12-14,268448.11588858365
2005-12-15,267423.4590229708
2005-12-16,267447.98310178757
2005-12-19,267862.27926653647
2005-12-20,267827.89846135373
2005-12-21,268752.13448507123
2005-12-22,268906.5550838716
2005-12-23,268053.80073989555
2005-12-26,268348.2504177243
2005-12-27,267206.9688751523
2005-12-28,268600.047218183
2005-12-29,268500.081100629
2005-12-30,268232.2154842688
2006-01-02,268328.6147128466
2006-01-03,269192.5097283693
2006-01-04,270741.80771352636
2006-01-05,267994.3115888596
2006-01-06,270038.84493696655
2006-01-09,270398.48974257207
2006-01-10,269253.3182136927
2006-01-11,270144.40646445146
2006-01-12,269913.72687220434
2006-01-13,270788.8708556923
2006-01-16,270647.638368983
2006-01-17,270821.3972610722
2006-01-18,268046.47169799346
2006-01-19,270245.9684649187
2006-01-20,270508.8757048156
2006-01-23,270597.98284364905
2006-01-24,271544.3334563895
2006-01-25,272515.88913612784
2006-01-26,273512.26585873496
2006-01-27,275167.2865065787
2006-01-30,276924.8603015806
2006-01-31,276811.2699002485
2006-02-01,275594.3154565013
2006-02-02,276111.7876203991
2006-02-03,276299.870874331
2006-02-06,275917.4065023067
2006-02-07,271911.9069257905
2006-02-08,272469.6321591479
2006-02-09,273789.352462078
2006-02-10,270842.66708147817
2006-02-13,269903.6259331995
2006-02-14,271380.06796432124
2006-02-15,270024.89762055187
2006-02-16,271209.05592346075
2006-02-17,272118.0574573483
2006-02-20,272227.0475256961
2006-02-21,273963.9690261084
2006-02-22,273713.2020404927
2006-02-23,272981.8623741717
2006-02-24,274733.7975183576
2006-02-27,273290.93814024556
2006-02-28,273463.12986227236
2006-03-01,274605.4364955755
2006-03-02,276395.87641004275
2006-03-03,276832.7233376957
2006-03-06,275507.774656177
2006-03-07,273576.1960437221
2006-03-08,272221.7546010196
2006-03-09,272741.74219532864
2006-03-10,274326.87488000194
2006-03-13,274752.19916220376
2006-03-14,274597.5219873063
2006-03-15,275440.4104778386
2006-03-16,275646.0936190841
2006-03-17,276149.41800110874
2006-03-20,276305.2842586551
2006-03-21,276001.8805222968
2006-03-22,276190.0611970272
2006-03-23,276628.77524141467
2006-03-24,277827.1958639238
2006-03-27,278287.40683814953
2006-03-28,278195.3676972692
2006-03-29,279676.6340492444
2006-03-30,281840.25598880264
2006-03-31,280140.5107248356
2006-04-03,281975.1645478145
2006-04-04,281686.75433709915
2006-04-05,282369.0896001881
2006-04-06,283918.81184579973
2006-04-07,282226.6542220594
2006-04-10,283903.5619381884
2006-04-11,282926.79242376145
2006-04-12,282483.84962094796
2006-04-13,283064.06695114373
2006-04-14,283084.61899037287
2006-04-17,285233.07237138005
2006-04-18,287477.18905053794
2006-04-19,289534.3380524658
2006-04-20,286910.5505633645
2006-04-21,290358.5683882971
2006-04-24,286067.6167029297
2006-04-25,287273.09202942584
2006-04-26,287937.6536647801
2006-04-27,286463.09745545324
2006-04-28,288048.541630688
2006-05-01,290204.14672514866
2006-05-02,291795.18647425005
2006-05-03,290898.8270413553
2006-05-04,292219.0146427774
2006-05-05,293710.5808853079
2006-05-08,293706.86833018414
2006-05-09,295931.29153645964
2006-05-10,296856.98241302796
2006-05-11,299213.6706296145
2006-05-12,296414.14907629276
2006-05-15,292349.4646602666
2006-05-16,293795.498694643
2006-05-17,292488.0738230455
2006-05-18,290044.8138779412
2006-05-19,287404.7046945956
2006-05-22,287546.4932630091
2006-05-23,292481.4724874055
2006-05-24,287537.13587456534
2006-05-25,289039.10977678804
2006-05-26,289858.15752162616
2006-05-29,289777.27542908466
2006-05-30,288852.00539298984
2006-05-31,286957.4086946241
2006-06-01,285431.9301468176
2006-06-02,288600.74473715964
2006-06-05,288372.9897251972
2006-06-06,284326.43885860767
2006-06-07,284056.7434278583
2006-06-08,280945.0648304867
2006-06-09,280765.30659707077
2006-06-12,279679.05307655834
2006-06-13,272220.7602415724
2006-06-14,272495.711306805
2006-06-15,274078.7995254592
2006-06-16,274527.94040522235
2006-06-19,272721.21839220123
2006-06-20,273998.24645180535
2006-06-21,275966.51627814973
2006-06-22,275170.1799845275
2006-06-23,275222.9337800792
2006-06-26,276167.18330073217
2006-06-27,275813.5845270448
2006-06-28,276103.5562822441
2006-06-29,277943.7397840152
2006-06-30,280067.85735507886
2006-07-03,281838.1676525063
2006-07-04,281887.17581092584
2006-07-05,283018.25440258125
2006-07-06,284494.3259657595
2006-07-07,283019.9210483325
2006-07-10,282274.9440612451
2006-07-11,283482.53148577793
2006-07-12,283447.03938901355
2006-07-13,283010.94807712885
2006-07-14,281734.875602275
2006-07-17,280536.22305330995
2006-07-18,279165.04629454936
2006-07-19,280744.4446672846
2006-07-20,279803.4610822288
2006-07-21,277809.2702346435
2006-07-24,279087.1070222064
2006-07-25,279335.2081187457
2006-07-26,278544.0969316697
2006-07-27,279916.20290459075
2006-07-28,280387.4434305366
2006-07-31,281046.59123214753
2006-08-01,281689.0630262928
2006-08-02,283140.67409249826
2006-08-03,281687.50014520675
2006-08-04,282337.5478553393
2006-08-07,282182.9766926774
2006-08-08,281542.31554226077
2006-08-09,283173.63408875116
2006-08-10,281399.09523618466
2006-08-11,279255.22873076826
2006-08-14,279336.98862624745
2006-08-15,279503.62684575364
2006-08-16,279508.8450490861
2006-08-17,277732.32436060323
2006-08-18,277998.0429664343
2006-08-21,278503.43822152866
2006-08-22,278511.7993025597
2006-08-23,278345.9697239441
2006-08-24,278350.75794789765
2006-08-25,278690.0078813947
2006-08-28,278232.28247142705
2006-08-29,278075.1217346448
2006-08-30,278871.2098717771
2006-08-31,280273.88704448467
2006-09-01,280268.43396167795
2006-09-04,280667.56232903
2006-09-05,281312.77415793925
2006-09-06,280792.05209203984
2006-09-07,279008.71685010206
2006-09-08,278200.55018267606
2006-09-11,275863.4860516175
2006-09-12,275876.8339480333
2006-09-13,276198.73602429434
2006-09-14,275336.7889117689
2006-09-15,276090.6009696096
2006-09-18,277251.3498463312
2006-09-19,277307.5675019144
2006-09-20,277946.1651828219
2006-09-21,280123.5178860552
2006-09-22,279456.43557501794
2006-09-25,279215.2580943835
2006-09-26,280639.21279257984
2006-09-27,281018.6691436772
2006-09-28,282224.5094518048
2006-09-29,281650.26274968317
2006-10-02,281724.1515589598
2006-10-03,279885.47903406614
2006-10-04,281907.4373227359
2006-10-05,283016.12289317814
2006-10-06,283006.63040377386
2006-10-09,285444.8757723303
2006-10-10,285471.52424481837
2006-10-11,287814.21465167555
2006-10-12,287740.61866647104
2006-10-13,289120.8287849482
2006-10-16,290160.2114017643
2006-10-17,289486.3024012572
2006-10-18,289453.7479222362
2006-10-19,289839.5800169247
2006-10-20,289508.3989039254
2006-10-23,289912.6447592168
2006-10-24,290211.7314298034
2006-10-25,290514.15118783445
2006-10-26,291444.594712988
2006-10-27,290688.827146791
2006-10-30,290086.7417612545
2006-10-31,289468.7426303029
2006-11-01,289902.3818262065
2006-11-02,290663.40841183555
2006-11-03,290777.5428160127
2006-11-06,293069.0998304707
2006-11-07,293704.9705535713
2006-11-08,293548.82724996423
2006-11-09,292759.28801477916
2006-11-10,291732.0317067031
2006-11-13,291611.73805881396
2006-11-14,293114.65895792644
2006-11-15,293979.09685111773
2006-11-16,294178.8656139982
2006-11-17,293763.994820597
2006-11-20,293649.60027317714
2006-11-21,294681.0039065867
2006-11-22,296155.05417370057
2006-11-23,296174.40720268164
2006-11-24,296392.154302114
2006-11-27,294915.96548946004
2006-11-28,295060.98745149106
2006-11-29,295275.38209501497
2006-11-30,297031.23974725266
2006-12-01,297392.4610774129
2006-12-04,296123.0823936213
2006-12-05,296577.41158466606
2006-12-06,294994.1600377898
2006-12-07,295457.1083180887
2006-12-08,294915.6139816597
2006-12-11,295572.6910642687
2006-12-12,295224.2642476624
2006-12-13,295136.13287029194
2006-12-14,296062.1534209472
2006-12-15,295701.7633639945
2006-12-18,293938.5528169086
2006-12-19,294918.30121210753
2006-12-20,295301.84264806093
2006-12-21,295441.95921405917
2006-12-22,295923.502375884
2006-12-25,295923.502375884
2006-12-26,296958.5440278674
2006-12-27,297725.23663961934
2006-12-28,297168.9938405062
2006-12-29,297269.75908765296
2007-01-01,297269.75908765296
2007-01-02,297563.949936141
2007-01-03,294995.3495344982
2007-01-04,294518.8381847943
2007-01-05,292129.70000770735
2007-01-08,292132.01368883625
2007-01-09,291823.2295565356
2007-01-10,292107.3511038589
2007-01-11,294094.9336945997
2007-01-12,298429.6673931746
2007-01-15,299227.46269872657
2007-01-16,298919.3116880843
2007-01-17,300126.1755162745
2007-01-18,299823.789331093
2007-01-19,300406.0199058366
2007-01-22,300133.65644521086
2007-01-23,301592.7123358356
2007-01-24,301660.6104964801
2007-01-25,300606.8584143168
2007-01-26,299493.5945764559
2007-01-29,299092.93560678023
2007-01-30,300164.6376950317
2007-01-31,300910.0827720034
2007-02-01,301698.85710149334
2007-02-02,301812.0407483944
2007-02-05,302097.4714385199
2007-02-06,302469.2837883631
2007-02-07,302857.5609255612
2007-02-08,303040.17935392447
2007-02-09,303619.2599497712
2007-02-12,302128.03130273
2007-02-13,303645.63322967273
2007-02-14,304466.96682411036
2007-02-15,304914.2201463326
2007-02-16,305669.6259273787
2007-02-19,305797.42306220543
2007-02-20,305576.50162985176
2007-02-21,307138.27803902404
2007-02-22,307587.739525711
2007-02-23,307642.0606393496
2007-02-26,307498.761108468
2007-02-27,301511.5052032279
2007-02-28,300545.2863149135
2007-03-01,298549.8867024032
2007-03-02,295036.9542726751
2007-03-05,293968.3725134259
2007-03-06,294565.60212377406
2007-03-07,295297.87075955584
2007-03-08,296149.4312385113
2007-03-09,296117.58599901944
2007-03-12,296459.5974343624
2007-03-13,294651.86932030576
2007-03-14,292411.4678804715
2007-03-15,293956.55459611095
2007-03-16,294327.63917780045
2007-03-19,294506.0120833346
2007-03-20,295295.2709896468
2007-03-21,296138.2065006732
2007-03-22,296736.7642908783
2007-03-23,296003.783418957
2007-03-26,295656.5498269634
2007-03-27,295086.2925561152
2007-03-28,295016.4860667847
2007-03-29,296054.6626508464
2007-03-30,295206.7129593579
2007-04-02,295060.00470203627
2007-04-03,295470.5806640933
2007-04-04,296600.2118916966
2007-04-05,297113.7627151229
2007-04-06,297171.5691967583
2007-04-09,297007.0128735226
2007-04-10,297937.44865462196
2007-04-11,297696.7291784568
2007-04-12,297575.5793361556
2007-04-13,298641.1833001557
2007-04-16,299620.5522366088
2007-04-17,299417.30344802095
2007-04-18,299685.23398496653
2007-04-19,299033.00720009033
2007-04-20,300273.4003245032
2007-04-23,299566.1657432152
2007-04-24,298753.8267044563
2007-04-25,300520.3689901903
2007-04-26,299671.41938471777
2007-04-27,299525.00112119975
2007-04-30,298435.2792887898
2007-05-01,299221.42689342244
2007-05-02,299844.0594241278
2007-05-03,300659.40037719335
2007-05-04,301187.6277967831
2007-05-07,301158.02247983485
2007-05-08,300022.0585801232
2007-05-09,300761.268942669
2007-05-10,298794.4060685913
2007-05-11,300910.59753191686
2007-05-14,301195.38879064645
2007-05-15,301728.330710089
2007-05-16,303257.43147820747
2007-05-17,302534.5079057947
2007-05-18,303152.04888933216
2007-05-21,304262.18343973096
2007-05-22,303265.3355955926
2007-05-23,303467.1671955331
2007-05-24,302637.390031565
2007-05-25,303525.8468163513
2007-05-28,303530.8476403112
2007-05-29,303130.95156510646
2007-05-30,304948.46804531396
2007-05-31,305775.66528871295
2007-06-01,306392.94271118357
2007-06-04,306618.2015792321
2007-06-05,306180.71040159767
2007-06-06,304085.4925024222
2007-06-07,301878.14022209716
2007-06-08,301441.1906956974
2007-06-11,303136.06830924936
2007-06-12,302362.30964760255
2007-06-13,303861.6650822106
2007-06-14,305985.14352045616
2007-06-15,308011.20260133385
2007-06-18,307970.52738098183
2007-06-19,306421.0229779224
2007-06-20,306406.4171347191
2007-06-21,305700.70391721
2007-06-22,303494.07769562304
2007-06-25,302386.88532147283
2007-06-26,301700.59902959294
2007-06-27,301769.6690682342
