Date,Open,High,Low,Close,Volume
2015-01-30,1665.538694200649,1678.825060880345,1653.5808754923485,1656.2380981445312,1977297000
2015-02-02,1661.220322712945,1677.6622576856814,1643.034486637183,1676.7488098144531,1631070000
2015-02-03,1685.7173262346143,1701.0798254579447,1681.9805397695677,1700.9967041015625,1242129000
2015-02-04,1693.3567896944382,1705.4807221391522,1689.9521089801058,1694.5193481445312,1343067000
2015-02-05,1701.1627966747085,1713.120614565671,1700.4154647338692,1711.6258239746094,979532000
2015-02-06,1715.2798748190748,1720.926679324651,1701.6612749883811,1706.8928527832031,1256720000
2015-02-09,1700.4157936770546,1707.640257254831,1695.184215660371,1699.2532348632812,872190000
2015-02-10,1709.6331201500611,1719.9300325411252,1699.6681863776305,1717.3558044433594,961642000
2015-02-11,1715.6952853882617,1722.6706387225868,1709.218153476472,1718.352508544922,910878000
2015-02-12,1726.3243334307567,1735.45881469006,1718.6846430636158,1734.877471923828,975459000
2015-02-13,1736.1226455595854,1742.51665386607,1733.5482912580744,1742.0184326171875,936704000
2015-02-17,1738.862540693066,1746.5023541269325,1736.3714349095746,1744.7584533691406,769682000
2015-02-18,1741.0223291115915,1745.672563952429,1738.364979654315,1744.9252319335938,806529000
2015-02-19,1738.946427201711,1747.3334493517586,1737.5347577334496,1743.679656982422,914625000
2015-02-20,1739.5271382324,1754.8896353137286,1733.29911942257,1754.1423034667969,1408964000
2015-02-23,1751.6510052748622,1753.8931274414062,1747.8310981285044,1753.8931274414062,744111000
2015-02-24,1753.145934190016,1760.868744283638,1750.1564797520628,1758.875732421875,724723000
2015-02-25,1757.6310077341327,1762.4473603050778,1753.9772142865577,1757.3818969726562,730617000
2015-02-26,1756.4675817429734,1758.0453669266014,1749.242993097379,1755.3050231933594,726979000
2015-02-27,1754.3080524511442,1756.9654009331928,1748.8274929482814,1749.325714111328,1080760000
2015-03-02,1750.3228598140151,1760.952004594888,1749.8246384507556,1760.3707885742188,874914000
2015-03-03,1756.0528228075036,1760.8691742842038,1744.5102288802198,1753.1463623046875,1103258000
2015-03-04,1747.1668265294873,1747.9142850859694,1736.0394633301073,1745.7551574707031,1144972000
2015-03-05,1748.993953162861,1750.488743763866,1742.599944236194,1747.6654052734375,768730000
2015-03-06,1739.028887235694,1743.3470156818898,1719.7636152692369,1723.0851745605469,1881280000
2015-03-09,1725.0788989154912,1733.7980273350238,1723.501113251944,1730.2273559570312,898189000
2015-03-10,1716.5254818097967,1717.355808486523,1701.7441971350636,1702.159423828125,1571213000
2015-03-11,1704.7333421779929,1706.477243288222,1697.3427645382096,1698.1732177734375,1101457000
2015-03-12,1704.4841389412602,1720.427851858268,1703.9859177109424,1719.763641357422,939935000
2015-03-13,1717.0239464301142,1726.6565228431691,1698.8381043982108,1709.2181396484375,1624109000
2015-03-16,1716.5253442648986,1732.9672809755948,1709.466871176636,1732.0538330078125,1360992000
2015-03-17,1724.663090020971,1730.724993205332,1718.767176117174,1726.9052124023438,945104000
2015-03-18,1722.1719840850228,1754.3916462044988,1715.7778484489718,1747.6654052734375,2288085000
2015-03-19,1743.5135115714197,1747.748519597055,1735.790700807741,1739.693603515625,1179173000
2015-03-20,1749.211002892932,1760.137816444474,1747.375951900688,1755.0497436523438,1777151000
2015-03-23,1755.1330355692855,1760.88841096171,1751.6297912597656,1751.6297912597656,717845000
2015-03-24,1750.378885044153,1754.9663856009545,1741.120264247225,1741.787567138672,778053000
2015-03-25,1743.872555336764,1746.2080514368165,1715.8464748611448,1716.263427734375,1595217000
2015-03-26,1709.590490010837,1721.351334499426,1702.5838751096808,1712.1762084960938,1530672000
2015-03-27,1711.0087291003565,1717.848360301773,1709.0901857569716,1716.0968017578125,1189390000
2015-03-30,1726.4393995071807,1740.0354218724578,1726.2726692845854,1737.0326232910156,961804000
2015-03-31,1728.7753888676389,1735.782005741091,1721.2684539086015,1721.8522644042969,1267687000
2015-04-01,1721.5184675390565,1721.7686901889715,1705.837169344394,1715.7630920410156,1373036000
2015-04-02,1715.0959707588097,1726.4398654306976,1713.2609196151943,1721.9357299804688,869009000
2015-04-06,1713.0103640950233,1738.7009478388543,1711.675885838517,1733.5295104980469,1143682000
2015-04-07,1733.7802644079684,1741.2872000917478,1728.6088254824772,1728.942413330078,812363000
2015-04-08,1731.193969524836,1739.2013479560092,1727.273645424683,1734.7805786132812,893519000
2015-04-09,1733.112544025416,1744.790025004388,1728.191328989635,1742.4545288085938,855489000
2015-04-10,1744.9573158251414,1752.3808864212308,1742.9555341745288,1751.9638061523438,727229000
2015-04-13,1750.5453497514927,1756.884662621051,1743.5388613667112,1744.039306640625,744366000
2015-04-14,1742.0373463714625,1749.2106915347472,1735.7815265409804,1747.3756408691406,750999000
2015-04-15,1752.0466881068924,1760.304289088538,1751.2125278597637,1755.2162170410156,995293000
2015-04-16,1751.8797876290685,1759.803800682478,1749.877879450057,1754.7157287597656,689349000
2015-04-17,1742.7879093833246,1745.206770237968,1726.689534471482,1734.5301818847656,1911132000
2015-04-20,1743.7888832209642,1753.7148042606814,1742.954850285471,1750.37841796875,921895000
2015-04-21,1757.2180552240618,1758.8028832654422,1745.2903532704793,1748.2931518554688,725598000
2015-04-22,1751.7130483776364,1758.7196638396658,1742.454429246552,1756.8846130371094,782646000
2015-04-23,1752.8811069644075,1767.8117386599952,1751.7133587263456,1761.305694580078,1025859000
2015-04-24,1765.4765588293085,1768.0622784434177,1760.8889301873232,1765.39306640625,613274000
2015-04-27,1771.0650689401125,1772.3161825289922,1756.1344346459634,1758.052978515625,793581000
2015-04-28,1757.8024635980628,1764.1416501863473,1746.041488717484,1763.6412048339844,868635000
2015-04-29,1754.7154993448637,1762.389288781984,1748.2929500841549,1756.383819580078,1256849000
2015-04-30,1750.6285156360084,1754.5488392504758,1731.7775653345343,1738.7841796875,1613049000
2015-05-01,1746.6248886073593,1758.0522729916868,1745.6239981379226,1757.6351928710938,1033997000
2015-05-04,1761.8888229129143,1768.4783568496518,1760.8045675027265,1762.639617919922,709272000
2015-05-05,1760.2211001962414,1763.807836887995,1741.036558066504,1742.4545288085938,1133262000
2015-05-06,1747.9594111764145,1751.0455748274535,1724.604325555771,1735.2809143066406,1350602000
2015-05-07,1734.2799669368926,1746.4580181957997,1730.943580789918,1742.2039794921875,882449000
2015-05-08,1758.9698840185995,1767.144120225423,1758.1357237367856,1765.1422119140625,1558773000
2015-05-11,1764.725494097544,1767.394578259872,1755.9673190719238,1756.7179870605469,757081000
2015-05-12,1748.3765437758236,1756.8844944429147,1740.1188157217368,1751.4627075195312,1197276000
2015-05-13,1755.549883695053,1761.805703551255,1749.460921338678,1751.796417236328,946679000
2015-05-14,1761.9724539371173,1770.9808492554066,1759.2198780947256,1770.0633239746094,959340000
2015-05-15,1771.9821166992188,1773.4000874758185,1767.1442666687606,1771.9821166992188,765101000
2015-05-18,1770.3139886570448,1779.9895618003186,1769.6466858066458,1777.487335205078,745497000
2015-05-19,1778.65491448511,1781.4074907535128,1774.067287371106,1776.9032287597656,721146000
2015-05-20,1777.9043172049776,1783.1592476909552,1772.4826564599266,1775.652313232422,768575000
2015-05-21,1774.2342608029664,1782.9089430511976,1772.5659400888826,1780.8236694335938,647646000
2015-05-22,1776.9861666432191,1781.1567126032369,1775.9019112405892,1776.5692138671875,574335000
2015-05-26,1771.6482481188225,1775.9022873549698,1753.2978674633523,1757.4684143066406,1243086000
2015-05-27,1762.0561347686114,1776.4861919749249,1757.9689528263625,1774.1506958007812,932140000
2015-05-28,1771.0645123107645,1773.2331509415844,1765.225771939331,1772.148895263672,749746000
2015-05-29,1771.4816133878098,1771.8985662746263,1758.469526899237,1761.1386108398438,1249196000
2015-06-01,1767.8116587440554,1771.14804576626,1756.801352475768,1764.7254943847656,933388000
2015-06-02,1760.137843741125,1769.8969092921309,1753.8820227000954,1762.9737854003906,915310000
2015-06-03,1768.3118034784309,1773.9003207918977,1762.7232861649643,1767.644500732422,878209000
2015-06-04,1760.554576075565,1767.1439836024886,1749.5442721268048,1752.7139282226562,1518828000
2015-06-05,1751.2129449591534,1756.4678757627044,1743.1220722798826,1749.7116088867188,1217047000
2015-06-08,1748.6269631358357,1750.1284262577803,1738.2005955042598,1738.9512634277344,890633000
2015-06-09,1738.701171875,1744.1229598171892,1732.3619856960609,1738.701171875,1050347000
2015-06-10,1746.3751915119233,1763.3910982626962,1745.7913809873985,1759.5541381835938,1345513000
2015-06-11,1763.9747420459855,1769.0628151074168,1761.6392456186088,1765.2259826660156,738764000
2015-06-12,1756.967575056518,1763.974061636068,1748.96007091206,1751.712646484375,1353824000
2015-06-15,1740.2862177716725,1747.0424849868425,1733.19623545142,1744.20654296875,1243842000
2015-06-16,1742.7050551854063,1754.5495230248516,1740.9534963707831,1753.715362548828,853082000
2015-06-17,1756.5504455566406,1762.639534048947,1746.2909385486491,1756.5504455566406,1267086000
2015-06-18,1762.556847410608,1779.489260879085,1756.8849636344748,1774.8182678222656,1658679000
2015-06-19,1772.3870937940446,1773.141413016128,1763.1672103216874,1766.938934326172,1304787000
2015-06-22,1776.1587274662347,1781.8581984908674,1773.8956420210127,1775.9910583496094,706960000
2015-06-23,1778.0866003166511,1780.6011256674549,1773.3091172547895,1777.2483825683594,684768000
2015-06-24,1774.5666172741437,1778.3383419936868,1764.0895331120273,1764.3409729003906,923073000
2015-06-25,1769.3700593410786,1770.627258307682,1758.2224262255068,1758.9767456054688,971074000
2015-06-26,1762.580164294726,1765.0109186105522,1753.1089704160306,1758.6408996582031,1041748000
2015-06-29,1743.8062200143645,1758.7255802519303,1721.008070639049,1721.7623901367188,2026213000
2015-06-30,1737.184264261624,1737.687271714941,1720.5885993366562,1725.3662109375,1829251000
2015-07-01,1741.123456613946,1743.6379820133322,1731.3169226610069,1739.1957092285156,1359799000
2015-07-02,1743.9737568366627,1745.6500648911835,1733.4127730943792,1737.6036071777344,1043737000
2015-07-06,1724.6959792474263,1740.4534292073672,1722.68433274666,1732.6585388183594,1179754000
2015-07-07,1734.669684073231,1744.8114285022095,1710.781884368879,1743.554229736328,1738202000
2015-07-08,1730.1437139267407,1732.9934500568518,1711.9555115987837,1714.3023681640625,1640201000
2015-07-09,1735.340481393017,1737.938905896497,1716.3141871721791,1717.4037170410156,1441131000
2015-07-10,1737.4357830398085,1743.2191540220697,1717.8227119736073,1739.0283203125,1294569000
2015-07-13,1751.6851170006717,1759.3123388813444,1751.2660079559014,1758.2228088378906,1060694000
2015-07-14,1757.8029765842575,1768.9506075392574,1757.2161985841717,1765.8493041992188,817096000
2015-07-15,1766.2686680590955,1770.8786105321774,1760.4852973105103,1765.2629089355469,979141000
2015-07-16,1775.8239169248436,1779.4281005859375,1773.3932895347905,1779.4281005859375,1066833000
2015-07-17,1779.3446570709627,1781.5239731097906,1775.2377206484955,1780.9371948242188,890300000
2015-07-20,1783.1991597868491,1786.8032142083186,1778.6731171352742,1781.8580627441406,704468000
2015-07-21,1780.5177408941045,1783.116165505911,1771.8008621094953,1774.8182678222656,779650000
2015-07-22,1767.9454983009332,1774.9861979284783,1767.6102877920632,1771.6334533691406,886679000
2015-07-23,1772.9740850437795,1773.9798442000836,1758.054727386166,1761.6587829589844,905091000
2015-07-24,1762.664393107877,1763.251043225531,1740.03392038746,1743.3865356445312,1177550000
2015-07-27,1734.502260920298,1739.615083116756,1728.802660620497,1733.2449340820312,1323611000
2015-07-28,1741.6269178437958,1755.9596278817794,1733.3291475165415,1754.5347595214844,1235448000
2015-07-29,1755.79218838271,1768.867573064489,1754.367319836017,1766.6046142578125,1057913000
2015-07-30,1761.4915359456318,1768.69977618947,1755.2890550261056,1767.023468017578,913044000
2015-07-31,1772.0520914964168,1772.30353128478,1761.4912367028774,1764.3409729003906,1032669000
2015-08-03,1764.0060282577224,1764.5926785542608,1748.8351006741843,1758.3901977539062,1139657000
2015-08-04,1757.6352219607454,1762.2451635440734,1750.0917742018928,1754.953155517578,818208000
2015-08-05,1763.9219462776605,1771.1301856333705,1757.887135287108,1760.7369995117188,857868000
2015-08-06,1762.581131335645,1763.6707892401705,1740.453530120686,1746.32080078125,1160308000
2015-08-07,1744.7277355415326,1746.2363741277409,1733.9153140973815,1742.967529296875,1178580000
2015-08-10,1754.115099686534,1765.7656106391298,1754.115099686534,1764.9275207519531,802707000
2015-08-11,1751.517517196776,1755.708352022266,1741.3756406456737,1749.0029907226562,1260814000
2015-08-12,1735.9270729311197,1752.9418468609808,1721.259155550612,1751.0978698730469,1721237000
2015-08-13,1749.5054124240696,1756.3784411277195,1743.470601623727,1748.9187622070312,893833000
2015-08-14,1746.9909517435767,1756.0431682815963,1745.5660835701062,1755.2888488769531,727865000
2015-08-17,1749.3374654716736,1765.0949096679688,1744.7275238607629,1765.0949096679688,790726000
2015-08-18,1762.3291561984215,1765.8494407890223,1757.6354434109537,1759.9822998046875,716927000
2015-08-19,1752.522516333577,1760.2336337198765,1737.9384993200852,1746.0687255859375,1729460000
2015-08-20,1730.897835277865,1745.8171908337056,1709.0216814514122,1709.6084594726562,1943279000
2015-08-21,1690.8337462289253,1709.3572876473572,1655.5469977317125,1658.1452941894531,3465885000
2015-08-24,1571.4791549076658,1655.2119457290084,1528.816362822399,1588.3262634277344,5072443000
2015-08-25,1638.0286868304106,1638.1963559363728,1566.7007655829675,1569.6343994140625,3698331000
2015-08-26,1609.9499759683738,1632.664212934151,1578.8539474235254,1629.8983764648438,3392570000
2015-08-27,1651.3557909894407,1671.471737255577,1636.184996728737,1670.2145385742188,2741439000
2015-08-28,1663.760924375732,1674.992327629077,1658.8995420957565,1670.2986145019531,1604144000
2015-08-31,1660.4924592365371,1669.041797470813,1651.2725721315223,1656.8045043945312,1632988000
2015-09-01,1618.6676221462749,1632.4974505608077,1598.6354414980424,1607.3524475097656,2560004000
2015-09-02,1631.239588618215,1638.2802843626437,1612.7999513412178,1637.8611755371094,1602693000
2015-09-03,1644.9859462261234,1659.9892020216828,1634.0898812635585,1639.0350341796875,1520878000
2015-09-04,1616.4044738851246,1624.8699112083295,1606.0111611376171,1614.2251586914062,2070810000
2015-09-08,1642.303575421744,1656.3009416033983,1635.8496571100363,1654.7921752929688,1160257000
2015-09-09,1670.6341748851437,1671.8913739634245,1628.9772735033291,1632.6651000976562,1493477000
2015-09-10,1630.7369564160458,1653.0322192163933,1628.1386603554936,1641.5493774414062,1586111000
2015-09-11,1637.6104774132511,1649.680100847655,1630.486007835019,1649.0095520019531,1196912000
2015-09-14,1650.7697196692195,1651.2725993570357,1638.029546703359,1642.8909301757812,794520000
2015-09-15,1647.919312719208,1667.8677181847345,1642.4712811244722,1663.4254455566406,1138062000
2015-09-16,1666.4433088297524,1679.7701303805673,1663.0067942228309,1677.842254638672,995816000
2015-09-17,1676.5008841770284,1700.556224886823,1670.2984052394943,1674.0701293945312,2760466000
2015-09-18,1648.9039016793597,1673.9267480976978,1642.5849712014326,1646.7132568359375,2236575000
2015-09-21,1655.0548478059525,1665.5020674309194,1644.6918343344405,1655.223388671875,1057262000
2015-09-22,1633.4861140848775,1638.3727703326133,1622.364731888168,1633.7388610839844,1538909000
2015-09-23,1635.4239945825852,1640.14211029714,1625.3137282572525,1631.1271667480469,927906000
2015-09-24,1618.910103296894,1629.862942962043,1605.51400016195,1625.229034423828,1593788000
2015-09-25,1639.8887097155475,1642.9218012602328,1616.0452650701832,1624.807586669922,1550548000
2015-09-28,1615.792891768883,1616.888214361858,1580.9123952191896,1584.0296936035156,1785159000
