Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2020-03-27,37.515872955322266,38.79043209755495,37.35357164457097,38.074389190630264,58485400
2020-03-30,39.095947265625,39.18664356614711,37.89776766457011,38.017108160715495,47480200
2020-03-31,38.36558532714844,39.70697138437228,38.16509051884398,39.00524866026429,39988800
2020-04-01,36.53729248046875,37.830943225005036,36.265196252163825,37.03852045788125,54984800
2020-04-02,37.39177322387695,37.43950870427608,36.260423764300825,36.40840484613322,44223600
2020-04-03,36.81415939331055,37.63044799051215,36.35111766251583,37.22946200968607,31572000
2020-04-06,39.955196380615234,40.21774692714046,38.18895850648352,38.43241413671757,35987200
2020-04-07,39.59718322753906,41.37774539508192,39.55422238833028,41.363425115345656,44298800
2020-04-08,40.661685943603516,40.82876187673882,39.740377350049215,40.11749368025872,27428600
2020-04-09,40.67124938964844,41.35387733709319,40.38483285856321,41.14384049002204,39259800
2020-04-13,40.76194763183594,40.81923239242637,39.93133863418465,40.50894631269955,25301600
2020-04-14,42.47089385986328,42.547269879085476,41.501849670718016,41.668925627125354,31779000
2020-04-15,41.5448112487793,41.883737807034514,41.23452524300169,41.62596190878771,25858200
2020-04-16,42.05082321166992,42.15584345032055,41.36342430392833,42.089013051539894,23667600
2020-04-17,42.60932922363281,42.80504573181379,41.99353186319132,42.795500095163646,28284800
2020-04-20,41.92670440673828,42.590237280703576,41.86941965689142,42.031724627132725,20407000
2020-04-21,40.170005798339844,41.43501559905182,39.926550202403305,41.33476639215026,32765000
2020-04-22,41.716670989990234,41.94580638597539,40.995853244810455,41.143837963002696,24032000
2020-04-23,41.430240631103516,42.28471888756042,41.39682544306251,41.81212797414607,21169600
2020-04-24,42.30859375,42.318143029736454,41.334774809919345,41.60210001279331,16885000
2020-04-27,42.671382904052734,42.81459294076098,42.413607023167394,42.69047781841267,15598600
2020-04-28,42.103328704833984,43.22990336332915,42.046047593306454,43.201262807565385,25267600
2020-04-29,43.83137512207031,43.984130803941426,42.84801064764894,43.000766329520054,22925800
2020-04-30,43.635658264160156,43.92207471013847,43.31105198752269,43.92207471013847,30861200
2020-05-01,42.437469482421875,43.27285272561135,42.2751645584859,42.67615040904744,23990200
2020-05-04,43.00076675415039,43.04372758292147,42.0460428225324,42.241759334683046,21458000
2020-05-05,43.59268569946289,44.14642721524857,43.41606049694876,43.49244014408418,17374600
2020-05-06,43.93163299560547,44.35648496855957,43.73591643059629,44.01278367763406,16941000
2020-05-07,44.590389251708984,44.843390546487484,44.46149946328538,44.528329856548254,21088800
2020-05-08,45.24436950683594,45.30642889733412,44.75268723249224,45.01523778771607,15221600
2020-05-11,45.545108795166016,45.812430341672865,44.8433860936026,44.93408239432004,20768800
2020-05-12,44.604713439941406,45.86017438569752,44.571298240380855,45.7312882279593,27042000
2020-05-13,43.83613967895508,44.9722595739356,43.2585322759199,44.6285584582825,33942200
2020-05-14,44.39466094970703,44.423301501014336,43.05327504773634,43.53063699343212,30475200
2020-05-15,44.6190185546875,44.62856419046753,43.5688201617487,43.69293527878323,28032800
2020-05-18,45.712181091308594,45.96995697987782,45.33983935514724,45.497366029842915,20033400
2020-05-19,45.545108795166016,46.25160249435782,45.52601387870368,45.731279678195136,20092800
2020-05-20,46.54279327392578,46.6287185764185,46.15135659412183,46.17522615002982,18192000
2020-05-21,45.89358139038086,46.63349393107976,45.869711834106845,46.495058517052996,20581600
2020-05-22,46.06065368652344,46.11793843182471,45.64057648026208,45.826747350012894,18489600
2020-05-26,46.012916564941406,47.01537589877366,45.97472673611403,46.98196070904534,26001400
2020-05-27,46.27547836303711,46.29457328210425,45.02956311927755,46.00815313808053,38856800
2020-05-28,46.184776306152344,47.02970549501707,46.07021043894665,46.10362563529762,21147400
2020-05-29,46.767154693603516,46.876945911677055,45.93654585163635,46.323207897693266,35555000
2020-06-01,46.75283432006836,46.85307990061743,46.342302718591434,46.5475685193299,26719400
2020-06-02,47.1920051574707,47.1920051574707,46.40435717003019,46.84830395262518,22415200
2020-06-03,47.559574127197266,47.71232981952115,47.17768671737904,47.38295252037516,22035800
2020-06-04,47.16813278198242,47.70277947333204,46.90558589652045,47.373398564716574,15138800
2020-06-05,48.40927505493164,48.54770680964552,47.421132363824825,47.50228665980718,20756400
2020-06-08,48.652732849121094,48.67182776564225,47.87940876092052,48.32335555458427,16130200
2020-06-09,48.881866455078125,49.12054744007169,48.36631465341616,48.40927912454606,14707800
2020-06-10,49.69815444946289,50.07049619931045,49.14441282211223,49.235112760863785,24389600
2020-06-11,46.84830093383789,48.90572974884565,46.833980658222565,48.834128370769015,39742000
2020-06-12,47.45456314086914,48.34245320328588,46.62872519185785,48.10377217827473,43287000
2020-06-15,47.91281509399414,48.127626491662696,46.43776493286138,46.59052059479912,29924000
2020-06-16,48.934383392333984,49.35446067343411,48.17537586029761,49.05849489962381,27935800
2020-06-17,48.924835205078125,49.38787697364861,48.84368453111802,49.21125170504422,17324200
2020-06-18,49.144412994384766,49.19692310205839,48.72911041439872,48.83413062974597,13717200
2020-06-19,48.805484771728516,49.79362386302467,48.5715784358711,49.736342759866005,31280000
2020-06-22,49.725032806396484,49.76811569380783,48.79161285272465,48.86819937742613,14738000
2020-06-23,50.08403396606445,50.658449254255885,50.01223525055813,50.170196076692164,19028000
2020-06-24,48.9543571472168,50.15583896055989,48.686298856566346,49.878205072660315,25425600
2020-06-25,49.581424713134766,49.63407953920284,48.49482455920648,49.026156966242404,20534400
2020-06-26,48.60491943359375,49.55748674666683,48.45653056000496,49.485684382923246,44275600
2020-06-29,49.136253356933594,49.141041155205635,48.016145942577964,48.600133163085935,18547200
2020-06-30,50.01702880859375,50.21807620590281,49.074033212619696,49.14105144640325,16500000
2020-07-01,50.09839630126953,50.39038625953132,49.82076243378516,50.05052562258461,21709200
2020-07-02,50.39038848876953,50.84513439225367,50.28508248625614,50.57228831097127,19144600
2020-07-06,51.271156311035156,51.510495103019444,51.01266997744971,51.041389463841384,16046200
2020-07-07,50.73503112792969,51.730681281450295,50.682376306694096,51.213708664966155,15863600
2020-07-08,51.56314468383789,51.567932481756145,50.86427592058294,51.137121969607264,13327000
2020-07-09,51.749839782714844,51.99396640087936,51.00788798234176,51.98439080297927,17767800
2020-07-10,51.7354621887207,51.75939387117319,51.1227556072438,51.63015256027574,14724600
2020-07-13,50.66323471069336,52.52050610957939,50.533993367419846,52.1758576581564,28910400
2020-07-14,51.24721908569336,51.319021451051135,49.72502427859257,50.26114446764127,30053200
2020-07-15,51.52485275268555,51.9700230337692,50.92171799882575,51.71632450889722,23779200
2020-07-16,50.88821029663086,51.11797713259812,50.49569484303593,50.97437240361609,17180600
2020-07-17,51.13712692260742,51.280728005886004,50.66802128571576,51.18978174874894,12710400
2020-07-20,52.44392013549805,52.56837734224668,50.993527496459166,51.28073334493866,17018400
2020-07-21,51.9173698425293,52.83642991882966,51.72589808029503,52.817282377404226,18794800
2020-07-22,52.333824157714844,52.496572792704626,51.92216111953787,51.96524035161622,15028000
2020-07-23,50.97438430786133,52.400845378405975,50.74462107025653,52.05619686997796,23349600
2020-07-24,50.35688018798828,50.68716888836162,49.52877001589125,50.1223291952696,22911600
2020-07-27,51.151485443115234,51.204140267998206,50.56271042488754,50.66323227638592,16908000
2020-07-28,50.553138732910156,51.151485698641956,50.5148436506185,50.99352122320395,17825400
2020-07-29,51.2855110168457,51.424327940804076,50.74460671481738,50.74460671481738,13187000
2020-07-30,51.57272720336914,51.60623449162854,50.54835735998687,50.82120346496214,21556800
2020-07-31,52.86036682128906,52.87951436328054,51.53443149355578,52.38647702606557,25185800
2020-08-03,54.16236877441406,54.33469299495255,53.55444620417549,53.57838154392476,24327000
2020-08-04,54.30118179321289,54.305965939201535,53.8129286529032,54.04748327906092,17971600
2020-08-05,54.50223159790039,54.62668879594026,54.22938551313392,54.47351211066821,12960200
2020-08-06,55.26811981201172,55.320774644512255,54.33948402284294,54.45915343270405,16399400
2020-08-07,54.44478225708008,55.052704776671774,54.01397174162529,55.04791697871678,27476200
2020-08-10,54.2916145324707,54.64105080034132,53.55923836158587,54.55010088431601,16481200
2020-08-11,53.31511306762695,54.34427070162291,53.20501925795558,54.11450748455713,18844400
2020-08-12,54.52617263793945,54.66977374113047,53.67891115582786,53.7459257343878,14196800
2020-08-13,54.55009460449219,55.00484048024786,54.353838702844776,54.60274942854832,11453600
2020-08-14,54.511802673339844,54.66976715463732,54.2102371061521,54.57403309737714,8334200
2020-08-17,54.87560272216797,55.00005992742496,54.775080859005946,54.842095434447295,8174600
2020-08-18,55.0814323425293,55.229821232729314,54.61711447729919,54.98091048284345,8930000
2020-08-19,55.01441192626953,55.464369999756926,54.92346202153826,55.22024342243718,14239400
2020-08-20,55.74678421020508,55.85688164801546,54.751134080167446,54.80857669798413,12803000
2020-08-21,56.45523452758789,56.51746129779081,55.77072544727539,55.79944493321211,15288600
2020-08-24,56.94348907470703,57.28813754444828,56.46959925482302,57.268990001460395,16440600
2020-08-25,57.230690002441406,57.254625342126616,56.7280807372329,56.814242847271515,18628200
2020-08-26,58.39387512207031,58.54705179676403,57.69979411374377,57.829035449383476,16463000
2020-08-27,58.441741943359375,58.906059764028214,57.91519735419615,58.63800149725857,18174200
2020-08-28,58.95392990112305,59.145398003047696,58.59492173198441,58.67150824235028,13092600
2020-08-31,59.140621185302734,59.52356108862384,58.819904405595544,59.18848821671532,19040000
2020-09-01,60.270294189453125,60.3468807010916,59.2985756611411,59.671947230946216,25612600
2020-09-02,60.806419372558594,61.13670810926191,59.743754438835346,61.13192031034752,40395000
2020-09-03,57.340797424316406,59.88257463446644,56.86690756269978,59.83470759879155,54162000
2020-09-04,56.54140090942383,57.83382900250732,54.11450555986367,57.02007852197629,62544200
2020-09-08,53.98525619506836,55.68456304306241,53.889522141105346,54.39213140244129,47860400
2020-09-09,55.74678421020508,56.29247629739461,54.69847926017375,55.30161396517996,36783800
2020-09-10,54.487876892089844,56.59884339529529,54.15758815030114,56.51268127361217,32109800
2020-09-11,54.0714111328125,55.210662292758876,53.382114349237774,55.00004667157072,37166400
2020-09-14,55.20588684082031,55.502664606691276,54.71284951182293,54.9713321943492,24730200
2020-09-15,55.7515869140625,56.148890243141985,55.37821892847771,56.04836472208084,18260400
2020-09-16,54.889957427978516,56.07707943771964,54.83730260181943,56.00048927166274,19637000
2020-09-17,54.43522262573242,54.81337840527558,53.52094656657987,53.60710868915958,30403600
2020-09-18,53.497005462646484,54.621897005275684,52.83642808842356,54.526162953485105,41837600
2020-09-21,53.94171905517578,53.965703748955654,52.344191313057685,52.53128876104172,38381800
2020-09-22,54.795654296875,54.93477870366176,53.62509284674438,54.550986984242485,25537400
2020-09-23,53.08779525756836,54.87721549019212,52.924682476033404,54.82444403088166,23707800
2020-09-24,53.38522720336914,54.04726777686715,52.52649601521384,52.59365902120504,31838600
2020-09-25,54.66132354736328,54.824432634884275,53.07818741734448,53.41400239759876,19326600
2020-09-28,55.7071533203125,55.7119480629193,55.1074810846654,55.56802892242931,17473200
2020-09-29,55.52006912231445,55.870275741828344,55.40013464656948,55.63520519419891,20851000
2020-09-30,55.98540115356445,56.556290320642994,55.46728709868334,55.49127179319959,22318400
2020-10-01,56.57548904418945,56.83934634554171,56.21568562967797,56.762586526926654,27076400
2020-10-02,55.14107131958008,56.10054704862732,54.92039234111234,55.18424597053467,37251600
2020-10-05,56.35000991821289,56.38359142279625,55.50087549654252,55.53445700112588,12270600
2020-10-06,55.47687911987305,56.74818502695197,55.28018852434728,56.21567577402498,26862200
2020-10-07,56.493927001953125,56.60426465146609,56.01418917945718,56.05736382662944,12992400
2020-10-08,56.786563873291016,56.98805286791864,56.594668024075176,56.98805286791864,10109600
2020-10-09,57.65489196777344,57.66928351690919,57.04082813725383,57.055219686389584,14425400
2020-10-12,59.22843551635742,59.61702201014762,58.211389939639716,58.504030325862516,19163800
2020-10-13,58.84943389892578,59.525865940575194,58.62395655170931,59.42032304101779,17613800
2020-10-14,58.53761291503906,59.305196430249886,58.10105335936963,58.99336608470917,14534000
2020-10-15,58.27375411987305,58.38889017290716,57.415022974919296,57.56853893233449,13185000
2020-10-16,58.10585021972656,58.83025174430706,58.053078762954556,58.59518122057409,11544200
2020-10-19,57.040836334228516,58.61917444485681,56.86333199579159,58.398495452808284,16616400
2020-10-20,57.23751449584961,57.84198513546952,56.887307959164325,57.25670444664329,14566600
2020-10-21,57.15116500854492,57.69806582890542,57.021637407979156,57.098393555693555,12171800
2020-10-22,56.88251876831055,57.36225663551738,56.23007497610049,57.17515916011548,13486400
2020-10-23,56.82014846801758,56.97366442373218,56.34520539180848,56.964067617688656,10312800
2020-10-26,55.58721923828125,56.64264091590864,54.896395647043605,56.191686220505304,18189200
2020-10-27,55.865474700927734,56.100548897570604,55.54884960316383,55.85588155376925,19064800
2020-10-28,53.495567321777344,54.83883107164895,53.4044159613538,54.805249569404886,32756600
2020-10-29,54.38787841796875,55.01633379609814,53.668271682055426,53.70185318332701,19409000
2020-10-30,53.18374252319336,53.96091921890627,52.56488020884764,53.62510050145074,25848600
2020-11-02,53.31806945800781,54.0280831543946,52.80954845958423,53.59151991226894,24039800
2020-11-03,54.258358001708984,54.738095921547455,53.51476642202527,53.73544542593778,20970200
2020-11-04,56.36919403076172,56.791361996076226,55.34735378852421,55.90864616129795,30763800
2020-11-05,58.1202392578125,58.288146767507754,57.61171466545216,57.85158358219088,22189800
2020-11-06,58.32653045654297,58.51362793092837,57.18955039980062,57.98111860841317,19455200
2020-11-09,57.90434646606445,60.139926196025996,57.851575019384086,59.564242345105676,39768200
2020-11-10,56.824947357177734,57.803613018807845,56.36439945642992,57.40063497819452,23538400
2020-11-11,58.17301559448242,58.331326311133225,57.28550126008625,57.40063732495307,14488600
