Date,Equity
1996-01-08,84177.530046935
1996-01-09,84177.530046935
1996-01-10,84177.530046935
1996-01-11,84177.530046935
1996-01-12,84177.530046935
1996-01-15,84177.530046935
1996-01-16,105214.54849760186
1996-01-17,105280.613588231
1996-01-18,105324.65635972616
1996-01-19,105400.50707355616
1996-01-22,105395.61426195574
1996-01-23,105420.08205350352
1996-01-24,105508.16759649382
1996-01-25,105564.44333037645
1996-01-26,105618.27359184528
1996-01-29,105561.99785796265
1996-01-30,105606.03876268497
1996-01-31,105554.65584040276
1996-02-01,105505.7202573072
1996-02-02,105464.12482499867
1996-02-05,83956.74677834497
1996-02-06,83956.74677834497
1996-02-07,83956.74677834497
1996-02-08,83956.74677834497
1996-02-09,83956.74677834497
1996-02-12,83956.74677834497
1996-02-13,83956.74677834497
1996-02-14,83956.74677834497
1996-02-15,83956.74677834497
1996-02-16,83956.74677834497
1996-02-19,83956.74677834497
1996-02-20,83956.74677834497
1996-02-21,83956.74677834497
1996-02-22,83956.74677834497
1996-02-23,83956.74677834497
1996-02-26,83956.74677834497
1996-02-27,83956.74677834497
1996-02-28,83956.74677834497
1996-02-29,83956.74677834497
1996-03-01,83956.74677834497
1996-03-04,83956.74677834497
1996-03-05,83956.74677834497
1996-03-06,83956.74677834497
1996-03-07,83956.74677834497
1996-03-08,83956.74677834497
1996-03-11,83956.74677834497
1996-03-12,83956.74677834497
1996-03-13,83956.74677834497
1996-03-14,83956.74677834497
1996-03-15,83956.74677834497
1996-03-18,83956.74677834497
1996-03-19,83956.74677834497
1996-03-20,83956.74677834497
1996-03-21,83956.74677834497
1996-03-22,83956.74677834497
1996-03-25,83956.74677834497
1996-03-26,83956.74677834497
1996-03-27,83956.74677834497
1996-03-28,83956.74677834497
1996-03-29,83956.74677834497
1996-04-01,83956.74677834497
1996-04-02,83956.74677834497
1996-04-03,83956.74677834497
1996-04-04,83956.74677834497
1996-04-05,83956.74677834497
1996-04-08,83956.74677834497
1996-04-09,83956.74677834497
1996-04-10,83956.74677834497
1996-04-11,83956.74677834497
1996-04-12,83956.74677834497
1996-04-15,104938.58872653737
1996-04-16,104907.55174042845
1996-04-17,104883.67839671191
1996-04-18,104781.02137945335
1996-04-19,104838.3195900763
1996-04-22,104876.51657573887
1996-04-23,104890.84021768492
1996-04-24,104895.61597927986
1996-04-25,105017.37240007939
1996-04-26,104938.58872653737
1996-04-29,104919.4893229964
1996-04-30,104967.23601042948
1996-05-01,105041.24574379592
1996-05-02,104950.52448768597
1996-05-03,104926.65114396941
1996-05-06,104917.10144219894
1996-05-07,104917.10144219894
1996-05-08,104852.64323202234
1996-05-09,104857.4171721979
1996-05-10,104943.36266671293
1996-05-13,104969.62389122695
1996-05-14,105003.04693671397
1996-05-15,105022.14634025496
1996-05-16,105019.75845945749
1996-05-17,105019.75845945749
1996-05-20,105043.63180317402
1996-05-21,105129.57729768906
1996-05-22,105129.57729768906
1996-05-23,105112.86577494555
1996-05-24,105160.614283798
1996-05-27,105160.614283798
1996-05-28,105201.19915025805
1996-05-29,105043.63180317402
1996-05-30,105022.14634025496
1996-05-31,83644.44357114639
1996-06-03,83644.44357114639
1996-06-04,83644.44357114639
1996-06-05,83644.44357114639
1996-06-06,83644.44357114639
1996-06-07,83644.44357114639
1996-06-10,83644.44357114639
1996-06-11,83644.44357114639
1996-06-12,83644.44357114639
1996-06-13,83644.44357114639
1996-06-14,83644.44357114639
1996-06-17,83644.44357114639
1996-06-18,83644.44357114639
1996-06-19,83644.44357114639
1996-06-20,83644.44357114639
1996-06-21,83644.44357114639
1996-06-24,83644.44357114639
1996-06-25,83644.44357114639
1996-06-26,83644.44357114639
1996-06-27,83644.44357114639
1996-06-28,83644.44357114639
1996-07-01,83644.44357114639
1996-07-02,83644.44357114639
1996-07-03,83644.44357114639
1996-07-04,83644.44357114639
1996-07-05,83644.44357114639
1996-07-08,83644.44357114639
1996-07-09,83644.44357114639
1996-07-10,83644.44357114639
1996-07-11,83644.44357114639
1996-07-12,83644.44357114639
1996-07-15,83644.44357114639
1996-07-16,83644.44357114639
1996-07-17,83644.44357114639
1996-07-18,83644.44357114639
1996-07-19,83644.44357114639
1996-07-22,83644.44357114639
1996-07-23,83644.44357114639
1996-07-24,83644.44357114639
1996-07-25,83644.44357114639
1996-07-26,83644.44357114639
1996-07-29,83644.44357114639
1996-07-30,83644.44357114639
1996-07-31,62726.01232547674
1996-08-01,62677.31622666883
1996-08-02,62677.31622666883
1996-08-05,62638.35786151282
1996-08-06,62589.66176270491
1996-08-07,83197.46209302914
1996-08-08,83197.46209302914
1996-08-09,83197.46209302914
1996-08-12,83197.46209302914
1996-08-13,83197.46209302914
1996-08-14,83197.46209302914
1996-08-15,83197.46209302914
1996-08-16,83197.46209302914
1996-08-19,83197.46209302914
1996-08-20,83197.46209302914
1996-08-21,83197.46209302914
1996-08-22,83197.46209302914
1996-08-23,83197.46209302914
1996-08-26,83197.46209302914
1996-08-27,83197.46209302914
1996-08-28,83197.46209302914
1996-08-29,83197.46209302914
1996-08-30,83197.46209302914
1996-09-02,83197.46209302914
1996-09-03,83197.46209302914
1996-09-04,83197.46209302914
1996-09-05,83197.46209302914
1996-09-06,83197.46209302914
1996-09-09,83197.46209302914
1996-09-10,83197.46209302914
1996-09-11,83197.46209302914
1996-09-12,83197.46209302914
1996-09-13,83197.46209302914
1996-09-16,83197.46209302914
1996-09-17,83197.46209302914
1996-09-18,83197.46209302914
1996-09-19,83197.46209302914
1996-09-20,83197.46209302914
1996-09-23,83197.46209302914
1996-09-24,83197.46209302914
1996-09-25,83197.46209302914
1996-09-26,83197.46209302914
1996-09-27,83197.46209302914
1996-09-30,83197.46209302914
1996-10-01,83197.46209302914
1996-10-02,103989.54929401774
1996-10-03,103963.60526029984
1996-10-04,103977.75769650398
1996-10-07,103942.37930512322
1996-10-08,103923.51058979752
1996-10-09,103942.37930512322
1996-10-10,103918.79431067596
1996-10-11,103937.66122658193
1996-10-14,103918.79431067596
1996-10-15,104022.56864612784
1996-10-16,104032.00300379068
1996-10-17,104060.30607677923
1996-10-18,104041.43736145354
1996-10-21,103980.11493635489
1996-10-22,82794.13573800166
1996-10-23,82794.13573800166
1996-10-24,82794.13573800166
1996-10-25,82794.13573800166
1996-10-28,82794.13573800166
1996-10-29,82794.13573800166
1996-10-30,82794.13573800166
1996-10-31,82794.13573800166
1996-11-01,82794.13573800166
1996-11-04,82794.13573800166
1996-11-05,82794.13573800166
1996-11-06,82794.13573800166
1996-11-07,82794.13573800166
1996-11-08,82794.13573800166
1996-11-11,82794.13573800166
1996-11-12,82794.13573800166
1996-11-13,82794.13573800166
1996-11-14,82794.13573800166
1996-11-15,82794.13573800166
1996-11-18,82794.13573800166
1996-11-19,82794.13573800166
1996-11-20,82794.13573800166
1996-11-21,82794.13573800166
1996-11-22,82794.13573800166
1996-11-25,82794.13573800166
1996-11-26,82794.13573800166
1996-11-27,82794.13573800166
1996-11-28,82794.13573800166
1996-11-29,82794.13573800166
1996-12-02,82794.13573800166
1996-12-03,103485.42663423266
1996-12-04,103513.42557764737
1996-12-05,103448.09233608327
1996-12-06,103436.42670305958
1996-12-09,103506.42584179368
1996-12-10,103480.75895686532
1996-12-11,103350.09247373714
1996-12-12,103382.75909451918
1996-12-13,103492.42637008632
1996-12-16,103434.09286437591
1996-12-17,103436.42670305958
1996-12-18,103464.4256464743
1996-12-19,103518.0932550147
1996-12-20,103480.75895686532
1996-12-23,103487.758692719
1996-12-24,103513.42557764737
1996-12-25,103513.42557764737
1996-12-26,103506.42584179368
1996-12-27,103501.75994462367
1996-12-30,103525.09299086838
1996-12-31,103366.42578412817
1997-01-01,103366.42578412817
1997-01-02,103408.42597944755
1997-01-03,103627.76053058184
1997-01-06,103583.42649657879
1997-01-07,103562.42550882044
1997-01-08,103665.0930485339
1997-01-09,103674.42662307125
1997-01-10,103739.75986463534
1997-01-13,103779.42622127106
1997-01-14,103865.76045059352
1997-01-15,103770.09442693104
1997-01-16,103814.42668073677
1997-01-17,103991.76103655167
1997-01-20,104152.76208197555
1997-01-21,104169.0953923666
1997-01-22,104367.42895574254
1997-01-23,104388.42816330357
1997-01-24,104285.76240378742
1997-01-27,104437.42809447664
1997-01-28,104528.43000116642
1997-01-29,104495.76160018705
1997-01-30,104451.42934638131
1997-01-31,104500.42927755437
1997-02-03,104512.09491057807
1997-02-04,104547.09537004378
1997-02-05,104565.76251911846
1997-02-06,104600.76297858419
1997-02-07,104649.76290975725
1997-02-10,104612.42861160787
1997-02-11,104782.7632315691
1997-02-12,104890.09666845258
1997-02-13,104911.09765621093
1997-02-14,104936.7645411393
1997-02-17,105013.76341572708
1997-02-18,104978.76295626137
1997-02-19,105081.43049597484
1997-02-20,104936.7645411393
1997-02-21,104967.09732323769
1997-02-24,104792.09680610645
1997-02-25,104785.09707025277
1997-02-26,104943.76427699298
1997-02-27,104927.43096660197
1997-02-28,104932.09686377196
1997-03-03,105048.76387519279
1997-03-04,105209.76492061667
1997-03-05,105172.4306224673
1997-03-06,105167.76472529728
1997-03-07,105219.09849515403
1997-03-10,105093.09790919584
1997-03-11,105114.0971167569
1997-03-12,105055.76361104648
1997-03-13,105195.763668712
1997-03-14,105093.09790919584
1997-03-17,105116.43095544056
1997-03-18,104953.09785153033
1997-03-19,105004.42984118975
1997-03-20,105121.09685261057
1997-03-21,105023.09699026443
1997-03-24,105016.09725441075
1997-03-25,105069.76486295115
1997-03-26,105034.76440348543
1997-03-27,104885.43077128257
1997-03-28,104885.43077128257
1997-03-31,104892.43050713625
1997-04-01,83754.82466567143
1997-04-02,83754.82466567143
1997-04-03,83754.82466567143
1997-04-04,83754.82466567143
1997-04-07,83754.82466567143
1997-04-08,104686.2037503474
1997-04-09,104810.05086793879
1997-04-10,104727.48667543869
1997-04-11,104734.00468304627
1997-04-14,104814.3973114655
1997-04-15,104766.59637876663
1997-04-16,104794.84163096028
1997-04-17,104762.24993523992
1997-04-18,104673.16773513226
1997-04-21,104566.70307628273
1997-04-22,104723.14023191198
1997-04-23,104705.75943085262
1997-04-24,104718.79544606776
1997-04-25,104836.12455605157
1997-04-28,104894.78828220224
1997-04-29,104807.87930385792
1997-04-30,104866.54303000859
1997-05-01,104786.15040158934
1997-05-02,104836.12455605157
1997-05-05,104862.19824416436
1997-05-06,104720.96866783113
1997-05-07,104720.96866783113
1997-05-08,104597.12155023974
1997-05-09,83134.44550673105
1997-05-12,83134.44550673105
1997-05-13,83134.44550673105
1997-05-14,83134.44550673105
1997-05-15,83134.44550673105
1997-05-16,83134.44550673105
1997-05-19,83134.44550673105
1997-05-20,83134.44550673105
1997-05-21,83134.44550673105
1997-05-22,83134.44550673105
1997-05-23,83134.44550673105
1997-05-26,83134.44550673105
1997-05-27,83134.44550673105
1997-05-28,83134.44550673105
1997-05-29,83134.44550673105
1997-05-30,83134.44550673105
1997-06-02,83134.44550673105
1997-06-03,83134.44550673105
1997-06-04,83134.44550673105
1997-06-05,83134.44550673105
1997-06-06,83134.44550673105
1997-06-09,83134.44550673105
1997-06-10,83134.44550673105
1997-06-11,83134.44550673105
1997-06-12,83134.44550673105
1997-06-13,83134.44550673105
1997-06-16,83134.44550673105
1997-06-17,83134.44550673105
1997-06-18,83134.44550673105
1997-06-19,83134.44550673105
1997-06-20,83134.44550673105
1997-06-23,83134.44550673105
1997-06-24,83134.44550673105
1997-06-25,83134.44550673105
1997-06-26,83134.44550673105
1997-06-27,83134.44550673105
1997-06-30,83134.44550673105
1997-07-01,83134.44550673105
1997-07-02,83134.44550673105
1997-07-03,83134.44550673105
1997-07-04,83134.44550673105
1997-07-07,83134.44550673105
1997-07-08,83134.44550673105
1997-07-09,83134.44550673105
1997-07-10,83134.44550673105
1997-07-11,83134.44550673105
1997-07-14,83134.44550673105
1997-07-15,83134.44550673105
1997-07-16,83134.44550673105
1997-07-17,83134.44550673105
1997-07-18,83134.44550673105
1997-07-21,83134.44550673105
1997-07-22,103910.78407399385
1997-07-23,103955.2251221588
1997-07-24,104054.68911239141
1997-07-25,104109.71043988875
1997-07-28,104221.87302571871
1997-07-29,104213.40783351057
1997-07-30,104200.70923791322
1997-07-31,104217.63962232949
1997-08-01,104382.70683396218
1997-08-04,104422.9160933082
1997-08-05,104541.42555508137
1997-08-06,104587.9833049409
1997-08-07,104511.79818963807
1997-08-08,104251.500391162
1997-08-11,104380.59174683789
1997-08-12,104454.6601604461
1997-08-13,83129.71349263024
1997-08-14,83129.71349263024
1997-08-15,83129.71349263024
1997-08-18,83129.71349263024
1997-08-19,83129.71349263024
1997-08-20,83129.71349263024
1997-08-21,83129.71349263024
1997-08-22,83129.71349263024
1997-08-25,83129.71349263024
1997-08-26,83129.71349263024
1997-08-27,83129.71349263024
1997-08-28,83129.71349263024
1997-08-29,83129.71349263024
1997-09-01,83129.71349263024
1997-09-02,83129.71349263024
1997-09-03,83129.71349263024
1997-09-04,83129.71349263024
1997-09-05,83129.71349263024
1997-09-08,83129.71349263024
1997-09-09,83129.71349263024
1997-09-10,83129.71349263024
1997-09-11,83129.71349263024
1997-09-12,83129.71349263024
1997-09-15,83129.71349263024
1997-09-16,83129.71349263024
1997-09-17,83129.71349263024
1997-09-18,83129.71349263024
1997-09-19,83129.71349263024
1997-09-22,83129.71349263024
1997-09-23,83129.71349263024
1997-09-24,83129.71349263024
1997-09-25,83129.71349263024
1997-09-26,83129.71349263024
1997-09-29,83129.71349263024
1997-09-30,83129.71349263024
1997-10-01,83129.71349263024
1997-10-02,83129.71349263024
1997-10-03,83129.71349263024
1997-10-06,83129.71349263024
1997-10-07,83129.71349263024
1997-10-08,83129.71349263024
1997-10-09,83129.71349263024
1997-10-10,83129.71349263024
1997-10-13,83129.71349263024
1997-10-14,83129.71349263024
1997-10-15,83129.71349263024
1997-10-16,83129.71349263024
1997-10-17,83129.71349263024
1997-10-20,83129.71349263024
1997-10-21,83129.71349263024
1997-10-22,83129.71349263024
1997-10-23,83129.71349263024
1997-10-24,83129.71349263024
1997-10-27,83129.71349263024
1997-10-28,62340.00981448107
1997-10-29,62400.6071806775
1997-10-30,62467.6950579368
1997-10-31,62428.74043379379
1997-11-03,62335.68225673602
1997-11-04,62450.381524737815
1997-11-05,62456.87368691008
1997-11-06,62422.248271621516
1997-11-07,62530.45537745104
1997-11-10,62523.96321527878
1997-11-11,62504.48507765258
1997-11-12,62402.77013399532
1997-11-13,62350.83118550778
1997-11-14,62329.19009456376
1997-11-17,62309.71195693755
1997-11-18,62309.71195693755
1997-11-19,62266.4297750495
1997-11-20,82675.86927309238
1997-11-21,82675.86927309238
1997-11-24,82675.86927309238
1997-11-25,82675.86927309238
1997-11-26,82675.86927309238
1997-11-27,82675.86927309238
1997-11-28,82675.86927309238
1997-12-01,82675.86927309238
1997-12-02,82675.86927309238
1997-12-03,82675.86927309238
1997-12-04,82675.86927309238
1997-12-05,103337.60389934247
1997-12-08,103412.84007638496
1997-12-09,103396.12216606643
1997-12-10,103358.50407754519
1997-12-11,103191.31221868194
1997-12-12,103306.25682095789
1997-12-15,103312.52623663482
1997-12-16,103375.22198786373
1997-12-17,103212.2108024249
1997-12-18,103251.91922765836
1997-12-19,103245.64981198145
1997-12-22,103327.15540470085
1997-12-23,103272.81781140134
1997-12-24,103260.27898004751
1997-12-25,103260.27898004751
1997-12-26,103266.54839572443
1997-12-29,103383.58174025286
1997-12-30,103421.1998287741
1997-12-31,103498.52634252881
1998-01-01,103498.52634252881
1998-01-02,103592.57076660206
1998-01-05,103793.20004056211
1998-01-06,103864.25713863989
1998-01-07,103705.42503216579
1998-01-08,103784.84028817297
1998-01-09,103766.03204114223
1998-01-12,103766.03204114223
1998-01-13,103720.05420023184
1998-01-14,103726.32361590875
1998-01-15,103776.48213024357
1998-01-16,103763.94170443
1998-01-19,103763.94170443
1998-01-20,103822.45837669422
1998-01-21,103621.82910273416
1998-01-22,82543.31935685479
1998-01-23,82543.31935685479
1998-01-26,82543.31935685479
1998-01-27,82543.31935685479
1998-01-28,82543.31935685479
1998-01-29,82543.31935685479
1998-01-30,82543.31935685479
1998-02-02,82543.31935685479
1998-02-03,82543.31935685479
1998-02-04,82543.31935685479
1998-02-05,82543.31935685479
1998-02-06,82543.31935685479
1998-02-09,82543.31935685479
1998-02-10,82543.31935685479
1998-02-11,82543.31935685479
1998-02-12,82543.31935685479
1998-02-13,82543.31935685479
1998-02-16,82543.31935685479
1998-02-17,82543.31935685479
1998-02-18,82543.31935685479
1998-02-19,82543.31935685479
1998-02-20,82543.31935685479
1998-02-23,82543.31935685479
1998-02-24,82543.31935685479
1998-02-25,82543.31935685479
1998-02-26,82543.31935685479
1998-02-27,82543.31935685479
1998-03-02,82543.31935685479
1998-03-03,82543.31935685479
1998-03-04,82543.31935685479
1998-03-05,82543.31935685479
1998-03-06,82543.31935685479
1998-03-09,82543.31935685479
1998-03-10,82543.31935685479
1998-03-11,82543.31935685479
1998-03-12,82543.31935685479
1998-03-13,82543.31935685479
1998-03-16,82543.31935685479
1998-03-17,82543.31935685479
1998-03-18,82543.31935685479
1998-03-19,82543.31935685479
1998-03-20,82543.31935685479
1998-03-23,82543.31935685479
1998-03-24,82543.31935685479
1998-03-25,82543.31935685479
1998-03-26,82543.31935685479
1998-03-27,82543.31935685479
1998-03-30,103171.928099844
1998-03-31,103204.50307748964
1998-04-01,103247.25657070425
1998-04-02,103273.72257509602
1998-04-03,103265.58038394502
1998-04-06,103204.50307748964
1998-04-07,103147.49841987019
1998-04-08,81973.86337361025
1998-04-09,81973.86337361025
1998-04-10,81973.86337361025
1998-04-13,81973.86337361025
1998-04-14,81973.86337361025
1998-04-15,81973.86337361025
1998-04-16,81973.86337361025
1998-04-17,81973.86337361025
1998-04-20,81973.86337361025
1998-04-21,81973.86337361025
1998-04-22,81973.86337361025
1998-04-23,81973.86337361025
1998-04-24,81973.86337361025
1998-04-27,81973.86337361025
1998-04-28,81973.86337361025
1998-04-29,81973.86337361025
1998-04-30,81973.86337361025
1998-05-01,81973.86337361025
1998-05-04,81973.86337361025
1998-05-05,61473.223382332915
1998-05-06,61439.974339939814
1998-05-07,61421.27294264489
